trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,65,580216,0.0-40.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,661.8999999761581,37,1,406.7999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,32,1,NA
fcp-trial,66,582855,0.0-41.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,724.5999999642372,37,1,404.69999998807907,10,0,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,67,586335,0.0-42.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,38,1,462.2999999523163,37,1,1510.800000011921,0,1,experiment,NA,NA,1,0.7,0.3,2,3,34,1,NA
fcp-trial,68,589015,0.0-43.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,757.9000000357628,37,1,413.89999997615814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,35,1,NA
fcp-trial,69,591607,0.0-44.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,636,39,0,446.30000001192093,10,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,70,594166,0.0-45.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,38,1,621.3999999761581,37,1,431.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,71,597528,0.0-46.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,649,39,0,1206.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,72,599944,0.0-47.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,529.0999999642372,37,1,375.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,39,1,NA
fcp-trial,73,602767,0.0-48.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,640.6000000238419,39,0,669.8999999761581,0,0,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,74,605919,0.0-49.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,757.8999999761581,37,1,886.6000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,75,609399,0.0-50.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,475,39,0,1487.8999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,76,612832,0.0-51.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,346.30000001192093,39,0,1574.800000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,77,615607,0.0-52.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,38,1,755.7000000476837,37,1,509,0,0,experiment,NA,NA,2,0.5,0.5,5,4,44,1,NA
fcp-trial,78,618200,0.0-53.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,362,39,0,718.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,45,1,NA
fcp-trial,79,621384,0.0-54.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,299.2999999523163,39,0,1375.1000000238419,10,0,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
fcp-trial,80,623864,0.0-55.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,643.3999999761581,39,0,325.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,81,626863,0.0-56.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,40,0,707,37,1,782.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,82,630217,0.0-57.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,40,0,1251.199999988079,39,0,590.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,633824,0.0-58.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,1298.199999988079,37,1,799.1999999880791,0,0,experiment,NA,NA,1,0.3,0.7,3,2,50,2,NA
fcp-trial,84,637223,0.0-59.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,38,1,1032,39,0,853.9000000357628,0,0,experiment,NA,NA,2,0.5,0.5,4,5,51,2,NA
fcp-trial,85,640047,0.0-60.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,38,1,769.3000000119209,39,0,542.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,86,642871,0.0-61.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,563.8999999761581,39,0,750.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,87,646367,0.0-62.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1251.300000011921,39,0,734.9000000357628,0,0,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,88,648736,0.0-63.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,38,1,547.3999999761581,37,1,310.30000001192093,10,1,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,89,651377,0.0-64.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,787.5,39,0,341.69999998807907,10,1,experiment,NA,NA,1,0.3,0.7,3,2,56,2,NA
fcp-trial,90,654640,0.0-65.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,858.8999999761581,37,1,893,0,1,experiment,NA,NA,1,0.7,0.3,2,3,57,2,NA
fcp-trial,91,658687,0.0-66.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,760.8999999761581,37,1,1765.7000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,58,2,NA
fcp-trial,92,661784,0.0-67.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,619.5,39,0,967.1999999880791,0,1,experiment,NA,NA,2,0.5,0.5,5,4,59,2,NA
fcp-trial,93,664215,0.0-68.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,362.80000001192093,39,0,557.8000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,60,2,NA
fcp-trial,94,666936,0.0-69.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,789.1999999880791,37,1,424.80000001192093,0,0,experiment,NA,NA,0,0.1,0.9,1,0,61,2,NA
fcp-trial,95,669368,0.0-70.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,612.8999999761581,37,1,309.5999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,62,2,NA
fcp-trial,96,671928,0.0-71.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,770.7000000476837,37,1,279,0,0,experiment,NA,NA,2,0.5,0.5,5,4,63,2,NA
fcp-trial,97,674296,0.0-72.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,483.4000000357628,37,1,375.60000002384186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,64,2,NA
fcp-trial,98,676810,0.0-73.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,523.8000000119209,39,0,477.69999998807907,0,0,experiment,NA,NA,0,0.9,0.1,0,1,65,2,NA
fcp-trial,99,679320,0.0-74.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,38,1,345.10000002384186,37,1,655.1999999880791,0,0,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,100,681977,0.0-75.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,0,38,1,395.39999997615814,39,0,750,10,1,experiment,NA,NA,1,0.3,0.7,3,2,67,2,NA
fcp-trial,101,684409,0.0-76.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,474.5,39,0,446.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,102,686784,0.0-77.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,330.0999999642372,39,0,534.0999999642372,0,0,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,103,689231,0.0-78.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,578.8000000119209,39,0,358.0999999642372,0,0,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,691512,0.0-79.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,412.39999997615814,37,1,358.80000001192093,10,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,694472,0.0-80.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,395.19999998807907,37,1,1054.300000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,106,697195,0.0-81.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,656.5999999642372,37,1,550.3000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,73,2,NA
fcp-trial,107,699656,0.0-82.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,592.6999999880791,39,0,358.39999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,108,702528,0.0-83.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,544.7999999523163,37,1,814.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,75,2,NA
fcp-trial,109,705993,0.0-84.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,38,1,1067.2000000476837,39,0,887.6999999880791,0,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,708442,0.0-85.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,609.8999999761581,37,1,327.69999998807907,10,1,experiment,NA,NA,1,0.7,0.3,2,3,77,2,NA
fcp-trial,111,711875,0.0-86.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,818,39,0,1102.4000000357628,0,1,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,112,715584,0.0-87.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,38,1,800.5999999642372,39,0,1398.699999988079,0,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,113,718616,0.0-88.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,634.5999999642372,37,1,887.3000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,80,2,NA
fcp-trial,114,722248,0.0-89.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,955.6999999880791,37,1,1165.2000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,81,2,NA
fcp-trial,115,724591,0.0-90.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,38,1,537,39,0,295.60000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,82,2,NA
fcp-trial,116,727088,0.0-91.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,725.5,37,1,261.89999997615814,0,1,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,117,729712,0.0-92.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,593.3000000119209,37,1,518.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,733225,0.0-93.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,723.4000000357628,37,1,1279.0999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,85,2,NA
fcp-trial,119,735784,0.0-94.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,691.1000000238419,39,0,358.10000002384186,0,0,experiment,NA,NA,0,0.9,0.1,0,1,86,2,NA
fcp-trial,120,738073,0.0-95.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,451.10000002384186,37,1,327.7000000476837,0,1,experiment,NA,NA,2,0.5,0.5,4,5,87,2,NA
fcp-trial,121,740648,0.0-96.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,458.5999999642372,37,1,605.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,122,743055,0.0-97.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,443.39999997615814,39,0,454.30000001192093,10,1,experiment,NA,NA,1,0.3,0.7,3,2,89,2,NA
fcp-trial,123,745673,0.0-98.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,0,38,1,734.6000000238419,39,0,374.89999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,90,2,NA
fcp-trial,124,748344,0.0-99.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,358.7999999523163,39,0,798.9000000357628,0,0,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,125,751248,0.0-100.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,458,37,1,936.1999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,126,753664,0.0-101.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,516.3000000119209,37,1,388.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,127,756080,0.0-102.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,331.69999998807907,39,0,573.1999999880791,10,0,experiment,NA,NA,2,0.5,0.5,4,5,94,3,NA
fcp-trial,128,758280,0.0-103.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,347,37,1,340.39999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,129,760440,0.0-104.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,306.7999999523163,37,1,342.80000001192093,10,1,experiment,NA,NA,1,0.7,0.3,2,3,96,3,NA
fcp-trial,130,762679,0.0-105.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,402.39999997615814,39,0,326.30000001192093,10,1,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,131,764978,0.0-106.0-0.0,voc_e2,12307,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":3365},{""event"":""fullscreenenter"",""trial"":1,""time"":3460}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,459.89999997615814,37,1,327,10,0,experiment,NA,NA,2,0.5,0.5,5,4,98,3,NA
