trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,99,1503679,0.0-18.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1184.1000000238419,39,0,489.09999999403954,0,0,experiment,NA,NA,0,0.9,0.1,0,1,10,1,NA
fcp-trial,100,1507038,0.0-19.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,38,1,1310.199999988079,37,1,541.5999999940395,0,1,experiment,NA,NA,1,0.7,0.3,2,3,11,1,NA
fcp-trial,101,1510703,0.0-20.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,38,1,1573.0999999940395,39,0,585.2000000178814,0,0,experiment,NA,NA,2,0.5,0.5,4,5,12,1,NA
fcp-trial,102,1515572,0.0-21.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,2235.2000000178814,37,1,1125.6000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,13,1,NA
fcp-trial,103,1520782,0.0-22.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,2240.0999999940395,39,0,1462.199999988079,0,0,experiment,NA,NA,2,0.5,0.5,4,5,14,1,NA
fcp-trial,104,1525829,0.0-23.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,40,0,2325.0999999940395,39,0,1214.300000011921,10,0,experiment,NA,NA,1,0.7,0.3,2,3,15,1,NA
fcp-trial,105,1530688,0.0-24.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,1692.1000000238419,39,0,1658.0999999940395,0,0,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,106,1535212,0.0-25.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,1133,39,0,1882.0999999940395,0,1,experiment,NA,NA,2,0.5,0.5,5,4,17,1,NA
fcp-trial,107,1538016,0.0-26.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,40,0,529.5999999940395,39,0,768.0999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,108,1543099,0.0-27.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,40,0,2887.9000000059605,39,0,688.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,19,1,NA
fcp-trial,109,1546539,0.0-28.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,1303.7999999821186,39,0,632.1000000238419,0,0,experiment,NA,NA,0,0.9,0.1,0,1,20,1,NA
fcp-trial,110,1552079,0.0-29.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,1,40,0,3111,39,0,922.1000000238419,10,0,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,111,1555512,0.0-30.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,40,0,545.1999999880791,37,1,1380.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,22,1,NA
fcp-trial,112,1558647,0.0-31.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,1124.300000011921,39,0,503.2000000178814,10,1,experiment,NA,NA,2,0.5,0.5,5,4,23,1,NA
fcp-trial,113,1561433,0.0-32.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,40,0,779.1999999880791,39,0,497.2000000178814,0,0,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,114,1566037,0.0-33.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,40,0,2101.7000000178814,39,0,994.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,115,1569491,0.0-34.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,40,0,849.0999999940395,39,0,1097.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,116,1574225,0.0-35.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,40,0,1761.9000000059605,39,0,1466.800000011921,0,0,experiment,NA,NA,1,0.7,0.3,2,3,27,1,NA
fcp-trial,117,1578075,0.0-36.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,40,0,613.6999999880791,37,1,1730.800000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,118,1582692,0.0-37.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,40,0,1878.5,37,1,1228.5999999940395,0,1,experiment,NA,NA,1,0.7,0.3,2,3,29,1,NA
fcp-trial,119,1585981,0.0-38.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,40,0,869.8000000119209,39,0,912.6000000238419,10,0,experiment,NA,NA,0,0.9,0.1,0,1,30,1,NA
fcp-trial,120,1591086,0.0-39.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1201.9000000059605,39,0,2396.2000000178814,10,1,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,121,1594734,0.0-40.0-0.0,voc_e2,12050,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6584},{""event"":""blur"",""trial"":10,""time"":125222},{""event"":""focus"",""trial"":10,""time"":126137},{""event"":""blur"",""trial"":10,""time"":145978},{""event"":""focus"",""trial"":10,""time"":149943},{""event"":""blur"",""trial"":48,""time"":680687},{""event"":""focus"",""trial"":48,""time"":696806},{""event"":""blur"",""trial"":48,""time"":696843},{""event"":""focus"",""trial"":48,""time"":824158},{""event"":""fullscreenexit"",""trial"":48,""time"":824159},{""event"":""blur"",""trial"":71,""time"":1058147},{""event"":""focus"",""trial"":71,""time"":1059658},{""event"":""blur"",""trial"":71,""time"":1060480},{""event"":""focus"",""trial"":71,""time"":1062019},{""event"":""blur"",""trial"":71,""time"":1062829},{""event"":""focus"",""trial"":71,""time"":1064441},{""event"":""blur"",""trial"":71,""time"":1066053},{""event"":""focus"",""trial"":71,""time"":1116175}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,1117.199999988079,39,0,1024.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,32,1,NA
