trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,65,488324,0.0-40.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,2082.7999999821186,37,1,810.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,66,494107,0.0-41.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,3221.0999999940395,39,0,1055.2000000178814,10,1,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,67,499544,0.0-42.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,2627.699999988079,39,0,1303.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,506518,0.0-43.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,1492.6000000238419,39,0,3974.399999976158,0,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,69,514397,0.0-44.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,38,1,4387.300000011921,39,0,1984.300000011921,0,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,70,517758,0.0-45.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1275.9000000059605,37,1,577.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,37,1,NA
fcp-trial,71,521174,0.0-46.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1139.9000000059605,39,0,769.1000000238419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,72,524777,0.0-47.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1470.2000000178814,39,0,624.4000000059605,0,0,experiment,NA,NA,0,0.9,0.1,0,1,39,1,NA
fcp-trial,73,534971,0.0-48.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,40,0,7430.5999999940395,39,0,1256.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,74,539891,0.0-49.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,2633.199999988079,37,1,777.8999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,75,545114,0.0-50.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,3031.699999988079,39,0,683.3999999761581,10,1,experiment,NA,NA,2,0.5,0.5,5,4,42,1,NA
fcp-trial,76,548840,0.0-51.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,1532.0999999940395,37,1,686.5999999940395,0,0,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,77,552626,0.0-52.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1748.699999988079,39,0,531.2999999821186,0,0,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,78,557044,0.0-53.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,38,1,2266.699999988079,37,1,641.7999999821186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,45,1,NA
fcp-trial,79,563157,0.0-54.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,38,1,3731,37,1,875.6999999880791,10,1,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
fcp-trial,80,566837,0.0-55.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,1800.199999988079,39,0,370.80000001192093,0,1,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,81,570731,0.0-56.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,38,1,1461.3999999761581,37,1,923.6999999880791,0,1,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,82,574195,0.0-57.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,1153.5999999940395,37,1,802.4000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,49,2,NA
fcp-trial,83,578200,0.0-58.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,38,1,1791.800000011921,39,0,705.8999999761581,0,0,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,84,589899,0.0-59.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,7112.0999999940395,39,0,3080.100000023842,10,1,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,594055,0.0-60.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,2193.600000023842,37,1,454.7999999821186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,86,597527,0.0-61.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,38,1,1516.5,39,0,448.59999999403954,0,1,experiment,NA,NA,1,0.3,0.7,3,2,53,2,NA
fcp-trial,87,603079,0.0-62.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,3321.9000000059605,39,0,726.7999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,54,2,NA
fcp-trial,88,607015,0.0-63.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,1493.0999999940395,39,0,936.3999999761581,10,1,experiment,NA,NA,2,0.5,0.5,5,4,55,2,NA
fcp-trial,89,614515,0.0-64.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,2359.800000011921,37,1,3633.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,621236,0.0-65.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,4666.300000011921,39,0,548.0999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,91,627049,0.0-66.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,40,0,2511.600000023842,39,0,1795,10,0,experiment,NA,NA,2,0.5,0.5,4,5,58,2,NA
fcp-trial,92,632542,0.0-67.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,3231.4000000059605,39,0,755.6000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,93,636796,0.0-68.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,1300.3999999761581,39,0,1448.2999999821186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,60,2,NA
fcp-trial,94,644074,0.0-69.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,40,0,4665.0999999940395,37,1,1106.5999999940395,10,0,experiment,NA,NA,0,0.1,0.9,1,0,61,2,NA
fcp-trial,95,652133,0.0-70.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,3736,37,1,2815.0999999940395,10,1,experiment,NA,NA,2,0.5,0.5,4,5,62,2,NA
fcp-trial,96,658514,0.0-71.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,3864.100000023842,37,1,1010.3000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,97,663675,0.0-72.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,0,38,1,3061.4000000059605,39,0,589.4000000059605,0,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,668052,0.0-73.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,40,0,2105.800000011921,37,1,766.6999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,99,674525,0.0-74.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,2276.9000000059605,39,0,2692.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,100,680843,0.0-75.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,2383.9000000059605,37,1,2425.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,101,687206,0.0-76.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,38,1,3790.800000011921,39,0,1065,10,1,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,102,691494,0.0-77.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,2073.199999988079,37,1,702.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,103,695369,0.0-78.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,1650.2999999821186,37,1,718.2000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,104,710373,0.0-79.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,null,null,null,null,null,null,NA,0,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,714539,0.0-80.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,38,1,2171.5,39,0,485.40000000596046,0,1,experiment,NA,NA,1,0.3,0.7,3,2,72,2,NA
fcp-trial,106,719705,0.0-81.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2144.699999988079,37,1,1515.2000000178814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,73,2,NA
fcp-trial,107,723649,0.0-82.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,1680.9000000059605,37,1,755.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,108,728613,0.0-83.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,40,0,2395.0999999940395,39,0,1062.5999999940395,0,1,experiment,NA,NA,2,0.5,0.5,5,4,75,2,NA
fcp-trial,109,733049,0.0-84.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1999.9000000059605,39,0,925.9000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,738470,0.0-85.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,3047.4000000059605,39,0,868.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,744199,0.0-86.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,3730.199999988079,37,1,491.19999998807907,0,1,experiment,NA,NA,1,0.7,0.3,2,3,78,2,NA
fcp-trial,112,750809,0.0-87.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,3710.0999999940395,39,0,1390.9000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,113,756918,0.0-88.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,2899.800000011921,39,0,1702.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,80,2,NA
fcp-trial,114,761280,0.0-89.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,1988.800000011921,37,1,866.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,115,765424,0.0-90.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,1951.0999999940395,39,0,685.6999999880791,0,1,experiment,NA,NA,2,0.5,0.5,5,4,82,2,NA
fcp-trial,116,769320,0.0-91.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,38,1,1842.0999999940395,39,0,544.4000000059605,0,1,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,772993,0.0-92.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,38,1,1751,37,1,415.40000000596046,0,1,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,776816,0.0-93.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,1789.699999988079,39,0,526.6000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,784319,0.0-94.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,2320.600000023842,39,0,3675.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,86,2,NA
fcp-trial,120,790307,0.0-95.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,4075.2000000178814,39,0,407.30000001192093,0,0,experiment,NA,NA,2,0.5,0.5,4,5,87,2,NA
fcp-trial,121,794271,0.0-96.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,0,38,1,1658.5,39,0,799.4000000059605,0,1,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,122,799112,0.0-97.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,2808.800000011921,39,0,523.5999999940395,0,0,experiment,NA,NA,0,0.9,0.1,0,1,89,2,NA
fcp-trial,123,802894,0.0-98.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,40,0,1408.300000011921,39,0,858.9000000059605,10,0,experiment,NA,NA,2,0.5,0.5,4,5,90,2,NA
fcp-trial,124,810349,0.0-99.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,3353.699999988079,37,1,2592.2999999821186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,814032,0.0-100.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,38,1,1510.6000000238419,39,0,665.8999999761581,10,0,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,126,822802,0.0-101.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,40,0,3567.2000000178814,37,1,3696.7999999821186,10,0,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,127,826718,0.0-102.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,1660.5999999940395,39,0,747.1000000238419,10,0,experiment,NA,NA,2,0.5,0.5,4,5,94,3,NA
fcp-trial,128,830745,0.0-103.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,1528.2999999821186,39,0,991.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,95,3,NA
fcp-trial,129,834760,0.0-104.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,1405.2000000178814,39,0,1102.7999999821186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,96,3,NA
fcp-trial,130,839606,0.0-105.0-0.0,voc_e2,11759,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":14356}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,40,0,2226.800000011921,37,1,1111.699999988079,0,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
