trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,109,1604654,0.0-84.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,3589,39,0,332,10,0,experiment,NA,NA,2,0.5,0.5,4,5,76,2,NA
fcp-trial,110,1609775,0.0-85.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,2959.000000000233,39,0,655.9999999997672,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,1615618,0.0-86.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,40,0,3706,37,1,631.0000000002328,0,0,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,112,1620581,0.0-87.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,40,0,1895,39,0,1562,0,0,experiment,NA,NA,0,0.9,0.1,0,1,79,2,NA
fcp-trial,113,1626119,0.0-88.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,38,1,3483.000000000233,39,0,549.9999999997672,10,0,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,114,1630391,0.0-89.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,0,38,1,2402,39,0,364,0,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,115,1636539,0.0-90.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,4309.000000000233,39,0,333.99999999976717,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,1640290,0.0-91.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,1890.0000000002328,37,1,354,0,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,1645129,0.0-92.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,40,0,2705.000000000233,39,0,625.9999999997672,0,0,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,1651772,0.0-93.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,4676,37,1,448,10,1,experiment,NA,NA,0,0.9,0.1,0,1,85,2,NA
fcp-trial,119,1655769,0.0-94.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,38,1,2190.999999999767,39,0,295.99999999976717,10,0,experiment,NA,NA,2,0.5,0.5,4,5,86,2,NA
fcp-trial,120,1661972,0.0-95.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,4427.999999999767,37,1,263,10,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,121,1665352,0.0-96.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,38,1,1605,37,1,265,10,1,experiment,NA,NA,1,0.7,0.3,2,3,88,2,NA
fcp-trial,122,1669068,0.0-97.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1565,39,0,640.0000000002328,10,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,123,1676594,0.0-98.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,38,1,5410.999999999767,37,1,604,0,0,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,124,1681573,0.0-99.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,40,0,2859,39,0,593,0,0,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,125,1685659,0.0-100.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,1889,37,1,689,10,0,experiment,NA,NA,2,0.5,0.5,5,4,92,3,NA
fcp-trial,126,1691120,0.0-101.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,3404,39,0,549,10,1,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,127,1694588,0.0-102.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1480,37,1,476,10,1,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,128,1698935,0.0-103.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,2289.999999999767,39,0,549,10,0,experiment,NA,NA,2,0.5,0.5,4,5,95,3,NA
fcp-trial,129,1701636,0.0-104.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,896,37,1,295,10,1,experiment,NA,NA,0,0.9,0.1,0,1,96,3,NA
fcp-trial,130,1704355,0.0-105.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,925,37,1,284.00000000023283,10,1,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,131,1708607,0.0-106.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,2441,39,0,300.00000000023283,10,1,experiment,NA,NA,1,0.3,0.7,3,2,98,3,NA
fcp-trial,132,1712574,0.0-107.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,1172.0000000002328,37,1,1285.9999999997672,10,1,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,133,1716519,0.0-108.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,2123,39,0,314,0,0,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,134,1719654,0.0-109.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,808.9999999997672,39,0,815.0000000002328,10,1,experiment,NA,NA,1,0.3,0.7,3,2,101,3,NA
fcp-trial,135,1722344,0.0-110.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,918,39,0,257.99999999976717,10,1,experiment,NA,NA,0,0.1,0.9,1,0,102,3,NA
fcp-trial,136,1727936,0.0-111.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,3198,39,0,877,10,0,experiment,NA,NA,2,0.5,0.5,4,5,103,3,NA
fcp-trial,137,1732860,0.0-112.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,2656,39,0,756,10,1,experiment,NA,NA,1,0.3,0.7,3,2,104,3,NA
fcp-trial,138,1735637,0.0-113.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,895,39,0,359.99999999976717,10,1,experiment,NA,NA,0,0.1,0.9,1,0,105,3,NA
audio-instructions,139,2040847,0.0-114.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,300794,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,2045666,0.0-115.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,2764.000000000233,37,1,549,10,0,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,141,2048152,0.0-116.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,38,1,706.9999999997672,39,0,268.99999999976717,0,1,experiment,NA,NA,0,0.1,0.9,1,0,107,3,NA
fcp-trial,142,2052413,0.0-117.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,2239.999999999767,37,1,514.0000000002328,0,1,experiment,NA,NA,1,0.7,0.3,2,3,108,3,NA
fcp-trial,143,2054900,0.0-118.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,705,39,0,273,10,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,144,2058292,0.0-119.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,38,1,913,37,1,971.9999999997672,0,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,2063680,0.0-120.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,980,37,1,2891,0,0,experiment,NA,NA,2,0.5,0.5,5,4,111,3,NA
fcp-trial,146,2066788,0.0-121.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,40,0,1026,39,0,572.9999999997672,10,1,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,147,2072000,0.0-122.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,3279,37,1,414.00000000023283,10,1,experiment,NA,NA,1,0.7,0.3,2,3,113,3,NA
fcp-trial,148,2075070,0.0-123.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,941.0000000002328,37,1,620,10,1,experiment,NA,NA,0,0.9,0.1,0,1,114,3,NA
fcp-trial,149,2077493,0.0-124.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,585,37,1,328,10,1,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,2082263,0.0-125.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,940,37,1,2313.999999999767,0,0,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,151,2085581,0.0-126.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1227,39,0,579.9999999997672,10,1,experiment,NA,NA,1,0.3,0.7,3,2,117,3,NA
fcp-trial,152,2090735,0.0-127.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,2492.999999999767,37,1,1154,0,0,experiment,NA,NA,2,0.5,0.5,5,4,118,3,NA
fcp-trial,153,2093764,0.0-128.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1250,37,1,272.00000000046566,10,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,154,2096547,0.0-129.0-0.0,voc_e2,12065,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""focus"",""trial"":1,""time"":288626},{""event"":""fullscreenenter"",""trial"":1,""time"":290653},{""event"":""blur"",""trial"":33,""time"":1037222},{""event"":""focus"",""trial"":33,""time"":1143059},{""event"":""blur"",""trial"":139,""time"":2034389},{""event"":""focus"",""trial"":139,""time"":2039320}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,817,37,1,458,10,1,experiment,NA,NA,0,0.9,0.1,0,1,120,3,NA
