trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,492407,0.0-59.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,1415.7000000476837,37,1,499.90000009536743,10,1,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,85,496165,0.0-60.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1680,39,0,570.9000000953674,10,1,experiment,NA,NA,0,0.1,0.9,1,0,52,2,NA
fcp-trial,86,499614,0.0-61.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,1305.7999999523163,37,1,635.2999999523163,0,0,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,87,502618,0.0-62.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,938.4000000953674,37,1,558.7000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,88,505383,0.0-63.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,684.3999998569489,39,0,572.8999998569489,10,1,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,89,509990,0.0-64.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,40,0,2322.399999856949,39,0,777.2000000476837,10,0,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,513043,0.0-65.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,1022.3000001907349,37,1,523.9000000953674,0,1,experiment,NA,NA,2,0.5,0.5,4,5,57,2,NA
fcp-trial,91,515973,0.0-66.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,38,1,858.5,39,0,564.5999999046326,10,1,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,92,518684,0.0-67.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,606.2999999523163,37,1,598.8999998569489,10,1,experiment,NA,NA,0,0.9,0.1,0,1,59,2,NA
fcp-trial,93,522226,0.0-68.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,1479.0999999046326,39,0,557.9000000953674,10,1,experiment,NA,NA,1,0.3,0.7,3,2,60,2,NA
fcp-trial,94,525108,0.0-69.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,0,40,0,916.5999999046326,39,0,454.09999990463257,0,1,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,95,528373,0.0-70.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1241.5999999046326,37,1,517,10,1,experiment,NA,NA,0,0.9,0.1,0,1,62,2,NA
fcp-trial,96,531574,0.0-71.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,0,40,0,1253.7999999523163,39,0,441.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,63,2,NA
fcp-trial,97,537291,0.0-72.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,3878.7999999523163,39,0,332.7000000476837,10,1,experiment,NA,NA,2,0.5,0.5,5,4,64,2,NA
fcp-trial,98,540287,0.0-73.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,816,37,1,673.6000001430511,10,1,experiment,NA,NA,0,0.9,0.1,0,1,65,2,NA
fcp-trial,99,543136,0.0-74.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,40,0,632.0999999046326,39,0,709,0,0,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,100,546388,0.0-75.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,1,40,0,1233.3999998569489,37,1,507.89999985694885,0,1,experiment,NA,NA,2,0.5,0.5,4,5,67,2,NA
fcp-trial,101,550384,0.0-76.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,1931.7999999523163,39,0,558.7999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,102,553517,0.0-77.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1262.5,37,1,364,10,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,103,556825,0.0-78.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1357.2000000476837,37,1,443.7999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,104,559912,0.0-79.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,40,0,1081.4000000953674,37,1,497.59999990463257,0,1,experiment,NA,NA,2,0.5,0.5,4,5,71,2,NA
fcp-trial,105,563184,0.0-80.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,38,1,1374.8999998569489,37,1,391.7000000476837,0,1,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,106,566135,0.0-81.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,896.0999999046326,37,1,544.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,73,2,NA
fcp-trial,107,568936,0.0-82.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,612.2000000476837,37,1,683.0999999046326,10,1,experiment,NA,NA,0,0.9,0.1,0,1,74,2,NA
fcp-trial,108,572067,0.0-83.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,1060.5,37,1,566.3000001907349,0,0,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,109,576162,0.0-84.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,38,1,1988.5999999046326,37,1,600.7999999523163,10,1,experiment,NA,NA,2,0.5,0.5,4,5,76,2,NA
fcp-trial,110,580081,0.0-85.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,1964.2000000476837,37,1,447.39999985694885,10,1,experiment,NA,NA,0,0.9,0.1,0,1,77,2,NA
fcp-trial,111,583149,0.0-86.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1030.0999999046326,37,1,530,10,1,experiment,NA,NA,0,0.9,0.1,0,1,78,2,NA
fcp-trial,112,587118,0.0-87.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,40,0,1884,39,0,576.6000001430511,10,0,experiment,NA,NA,2,0.5,0.5,4,5,79,2,NA
fcp-trial,113,590582,0.0-88.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,0,40,0,1478.4000000953674,39,0,481.40000009536743,0,1,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,114,594232,0.0-89.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,1,38,1,1406.5999999046326,37,1,737.7999999523163,10,1,experiment,NA,NA,2,0.5,0.5,4,5,81,2,NA
fcp-trial,115,598887,0.0-90.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,2684,39,0,462.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,601761,0.0-91.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,766.5999999046326,37,1,594.6999998092651,10,1,experiment,NA,NA,0,0.9,0.1,0,1,83,2,NA
fcp-trial,117,604970,0.0-92.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,40,0,1099.8999998569489,37,1,602.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,608026,0.0-93.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,40,0,1087.4000000953674,39,0,461.09999990463257,0,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,611650,0.0-94.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,0,38,1,1595.3000001907349,39,0,521.7000000476837,0,1,experiment,NA,NA,1,0.3,0.7,3,2,86,2,NA
fcp-trial,120,614608,0.0-95.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,0,40,0,951.7000000476837,39,0,500.2999999523163,0,1,experiment,NA,NA,2,0.5,0.5,5,4,87,2,NA
fcp-trial,121,617802,0.0-96.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,1025.3000001907349,37,1,661.2000000476837,0,0,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,122,620805,0.0-97.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,1210.9000000953674,39,0,286.89999985694885,10,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,123,623904,0.0-98.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1110.4000000953674,37,1,484.10000014305115,10,1,experiment,NA,NA,1,0.7,0.3,2,3,90,2,NA
fcp-trial,124,626805,0.0-99.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,872.8999998569489,37,1,521,10,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,629678,0.0-100.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,893.2999999523163,39,0,474.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,92,3,NA
fcp-trial,126,632725,0.0-101.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1003.2000000476837,39,0,537.1999998092651,10,1,experiment,NA,NA,0,0.1,0.9,1,0,93,3,NA
fcp-trial,127,635901,0.0-102.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1141.8000001907349,37,1,528.3999998569489,10,1,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,128,639058,0.0-103.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,691.3999998569489,39,0,960.2000000476836,10,1,experiment,NA,NA,0,0.1,0.9,1,0,95,3,NA
fcp-trial,129,642050,0.0-104.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,40,0,871.5,39,0,614.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,96,3,NA
fcp-trial,130,645370,0.0-105.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,1,40,0,1266.7000000476837,37,1,548.4000000953674,0,1,experiment,NA,NA,2,0.5,0.5,4,5,97,3,NA
fcp-trial,131,648153,0.0-106.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,677.2000000476837,37,1,596.6999998092651,0,1,experiment,NA,NA,1,0.7,0.3,2,3,98,3,NA
fcp-trial,132,654595,0.0-107.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,4510.799999952316,39,0,418,10,1,experiment,NA,NA,2,0.5,0.5,5,4,99,3,NA
fcp-trial,133,661626,0.0-108.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,4914.799999952316,39,0,608.2000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,100,3,NA
fcp-trial,134,664667,0.0-109.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,38,1,1095,39,0,440.09999990463257,0,1,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,135,669557,0.0-110.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,2391.899999856949,39,0,991.7000000476836,10,1,experiment,NA,NA,1,0.3,0.7,3,2,102,3,NA
fcp-trial,136,672326,0.0-111.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,727.5,39,0,535.9000000953674,0,0,experiment,NA,NA,2,0.5,0.5,4,5,103,3,NA
fcp-trial,137,675347,0.0-112.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,776.0999999046326,39,0,738.9000000953674,10,0,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,680472,0.0-113.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,3123.0999999046326,37,1,494.69999980926514,10,1,experiment,NA,NA,2,0.5,0.5,4,5,105,3,NA
audio-instructions,139,708904,0.0-114.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,23567.400000095367,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,714388,0.0-115.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,2344.5,37,1,1618.8999998569489,10,1,experiment,NA,NA,1,0.7,0.3,2,3,106,3,NA
fcp-trial,141,717758,0.0-116.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,1302.2999999523163,37,1,561.9000000953674,0,0,experiment,NA,NA,2,0.5,0.5,5,4,107,3,NA
fcp-trial,142,720569,0.0-117.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,845.8000001907349,39,0,459.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,108,3,NA
fcp-trial,143,724010,0.0-118.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,1252.1000001430511,39,0,683.8999998569489,10,1,experiment,NA,NA,2,0.5,0.5,5,4,109,3,NA
fcp-trial,144,727198,0.0-119.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1142.8000001907349,37,1,536,10,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,730351,0.0-120.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,38,1,1210.0999999046326,37,1,437.7999999523163,0,1,experiment,NA,NA,1,0.7,0.3,2,3,111,3,NA
fcp-trial,146,733500,0.0-121.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1164.7999999523163,37,1,477.40000009536743,10,1,experiment,NA,NA,0,0.9,0.1,0,1,112,3,NA
fcp-trial,147,737771,0.0-122.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,2037.4000000953674,39,0,729,0,0,experiment,NA,NA,1,0.7,0.3,2,3,113,3,NA
fcp-trial,148,746060,0.0-123.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,38,1,6022.399999856949,39,0,758.8999998569489,0,1,experiment,NA,NA,2,0.5,0.5,5,4,114,3,NA
fcp-trial,149,749536,0.0-124.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,1545.4000000953674,39,0,424.10000014305115,10,1,experiment,NA,NA,0,0.1,0.9,1,0,115,3,NA
fcp-trial,150,752721,0.0-125.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,0,40,0,1031.2999999523163,39,0,645.0999999046326,0,1,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,151,755760,0.0-126.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,867.2999999523163,37,1,666.9000000953674,10,1,experiment,NA,NA,1,0.7,0.3,2,3,117,3,NA
fcp-trial,152,758851,0.0-127.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,951.4000000953674,37,1,633.1000001430511,0,0,experiment,NA,NA,0,0.1,0.9,1,0,118,3,NA
fcp-trial,153,762723,0.0-128.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,40,0,1773.6999998092651,37,1,592.8999998569489,0,0,experiment,NA,NA,0,0.1,0.9,1,0,119,3,NA
fcp-trial,154,765812,0.0-129.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,40,0,927.2999999523163,37,1,655.1999998092651,0,0,experiment,NA,NA,1,0.3,0.7,3,2,120,3,NA
fcp-trial,155,768921,0.0-130.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,40,0,939.8000001907349,39,0,661.5999999046326,0,0,experiment,NA,NA,2,0.5,0.5,4,5,121,3,NA
fcp-trial,156,771808,0.0-131.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,769.7000000476837,37,1,611.7999999523163,0,0,experiment,NA,NA,1,0.3,0.7,3,2,122,3,NA
fcp-trial,157,776741,0.0-132.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,0,38,1,3085.5,39,0,340.09999990463257,0,1,experiment,NA,NA,2,0.5,0.5,5,4,123,3,NA
fcp-trial,158,780871,0.0-133.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,40,0,1444.2000000476837,37,1,1181.4000000953674,0,0,experiment,NA,NA,0,0.1,0.9,1,0,124,3,NA
fcp-trial,159,785120,0.0-134.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,2422.4000000953674,39,0,319.19999980926514,10,1,experiment,NA,NA,0,0.1,0.9,1,0,125,3,NA
fcp-trial,160,789299,0.0-135.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,38,1,1994,39,0,677.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,126,3,NA
fcp-trial,161,792113,0.0-136.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,738.0999999046326,39,0,569.2999999523163,0,1,experiment,NA,NA,2,0.5,0.5,5,4,127,3,NA
fcp-trial,162,795718,0.0-137.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1265,37,1,831.5999999046326,10,1,experiment,NA,NA,0,0.9,0.1,0,1,128,3,NA
fcp-trial,163,798486,0.0-138.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,690.2000000476837,39,0,572.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,129,3,NA
fcp-trial,164,801928,0.0-139.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,40,0,1440.7000000476837,39,0,494.90000009536743,10,1,experiment,NA,NA,1,0.3,0.7,3,2,130,3,NA
fcp-trial,165,804904,0.0-140.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,868.1000001430511,37,1,602.2000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,131,3,NA
fcp-trial,166,807647,0.0-141.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,40,0,788.7000000476837,39,0,448.40000009536743,0,1,experiment,NA,NA,2,0.5,0.5,5,4,132,3,NA
fcp-trial,167,810405,0.0-142.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,754.8999998569489,37,1,495,10,1,experiment,NA,NA,0,0.9,0.1,0,1,133,3,NA
fcp-trial,168,813329,0.0-143.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,40,0,986.2999999523163,39,0,430.39999985694885,10,1,experiment,NA,NA,2,0.5,0.5,5,4,134,3,NA
fcp-trial,169,816231,0.0-144.0-0.0,voc_e2,11973,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6540}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,843.8999998569489,37,1,553.3000001907349,0,0,experiment,NA,NA,1,0.3,0.7,3,2,135,3,NA
