trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,466978,0.0-59.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,715.6000000000931,37,1,1199.6000000000931,10,1,experiment,NA,NA,0,0.9,0.1,0,1,51,2,NA
fcp-trial,85,469763,0.0-60.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,38,1,820.8999999999069,37,1,448.19999999995343,0,1,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,86,472272,0.0-61.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,468,39,0,530.3999999999069,10,0,experiment,NA,NA,1,0.7,0.3,2,3,53,2,NA
fcp-trial,87,474802,0.0-62.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,596.3000000000466,39,0,422.20000000006985,10,0,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,88,477842,0.0-63.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,38,1,661,39,0,868,10,1,experiment,NA,NA,1,0.3,0.7,3,2,55,2,NA
fcp-trial,89,480998,0.0-64.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,604.6999999999534,39,0,1032.3000000000466,10,1,experiment,NA,NA,0,0.1,0.9,1,0,56,2,NA
fcp-trial,90,483412,0.0-65.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,422,39,0,479.0999999999767,10,0,experiment,NA,NA,2,0.5,0.5,4,5,57,2,NA
fcp-trial,91,486079,0.0-66.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,525.5,37,1,630.0999999999767,0,0,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,488657,0.0-67.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,524.2999999999302,39,0,542.4000000000233,0,0,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,93,491407,0.0-68.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,523.0999999999767,37,1,719.3999999999069,10,1,experiment,NA,NA,0,0.9,0.1,0,1,60,2,NA
fcp-trial,94,494914,0.0-69.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,38,1,868.1000000000931,37,1,1129.6000000000931,0,1,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,95,497987,0.0-70.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,441.4000000000233,39,0,1121.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,96,500604,0.0-71.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,674.8000000000466,39,0,429.30000000004657,10,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,97,503220,0.0-72.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,38,1,531.4000000000233,37,1,571.2000000000698,10,0,experiment,NA,NA,2,0.5,0.5,5,4,64,2,NA
fcp-trial,98,505780,0.0-73.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,594.4000000000233,39,0,458.20000000006985,10,0,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,99,508454,0.0-74.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,750.7000000000698,37,1,416.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,66,2,NA
fcp-trial,100,510854,0.0-75.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,469.69999999995343,39,0,416.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,101,513358,0.0-76.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,38,1,488.20000000006985,39,0,505.69999999995343,0,0,experiment,NA,NA,2,0.5,0.5,4,5,68,2,NA
fcp-trial,102,516026,0.0-77.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,598.3000000000466,39,0,558.0999999999767,10,1,experiment,NA,NA,0,0.1,0.9,1,0,69,2,NA
fcp-trial,103,518473,0.0-78.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,535.3000000000466,39,0,401.79999999993015,0,0,experiment,NA,NA,1,0.7,0.3,2,3,70,2,NA
fcp-trial,104,521103,0.0-79.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,522.5999999999767,37,1,594.7999999999302,10,0,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,105,523596,0.0-80.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,38,1,521.5999999999767,39,0,458.69999999995343,0,0,experiment,NA,NA,2,0.5,0.5,4,5,72,2,NA
fcp-trial,106,526167,0.0-81.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,622,39,0,437.20000000006985,0,1,experiment,NA,NA,0,0.1,0.9,1,0,73,2,NA
fcp-trial,107,528600,0.0-82.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,501.5,37,1,422,0,0,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,108,531619,0.0-83.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,1018.8000000000466,39,0,491.69999999995343,0,1,experiment,NA,NA,2,0.5,0.5,5,4,75,2,NA
fcp-trial,109,534466,0.0-84.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,761,37,1,573.8000000000466,0,1,experiment,NA,NA,0,0.9,0.1,0,1,76,2,NA
fcp-trial,110,537070,0.0-85.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,565.2999999999302,37,1,529.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,539857,0.0-86.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,907.6000000000931,37,1,370.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,112,543545,0.0-87.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,40,0,437.5,37,1,1739.3999999999069,0,0,experiment,NA,NA,1,0.3,0.7,3,2,79,2,NA
fcp-trial,113,547063,0.0-88.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1454.5999999999767,39,0,554.0999999999767,10,1,experiment,NA,NA,0,0.1,0.9,1,0,80,2,NA
fcp-trial,114,549957,0.0-89.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,38,1,980.4000000000233,39,0,403,0,0,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,115,552504,0.0-90.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,38,1,456.5,39,0,578.4000000000233,10,0,experiment,NA,NA,2,0.5,0.5,4,5,82,2,NA
fcp-trial,116,555006,0.0-91.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,38,1,601.9000000000233,39,0,388.9000000000233,10,0,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,117,557659,0.0-92.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,556.4000000000233,37,1,588.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,118,560060,0.0-93.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,456.80000000004657,39,0,434,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,562534,0.0-94.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,433.69999999995343,37,1,530.2000000000698,10,1,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,120,565039,0.0-95.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,574.9000000000233,39,0,421.30000000004657,10,0,experiment,NA,NA,2,0.5,0.5,4,5,87,2,NA
fcp-trial,121,567785,0.0-96.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,691.9000000000233,37,1,544.2999999999302,0,0,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,122,570332,0.0-97.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,532.8000000000466,39,0,506.70000000006985,0,0,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,123,572809,0.0-98.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,544.4000000000233,37,1,420.9000000000233,10,0,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,124,575548,0.0-99.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,721.8000000000466,37,1,508.69999999995343,0,0,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,125,577941,0.0-100.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,0,38,1,463,39,0,423.80000000004657,10,1,experiment,NA,NA,0,0.1,0.9,1,0,92,3,NA
fcp-trial,126,580584,0.0-101.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,683.2999999999302,39,0,451.4000000000233,0,0,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,127,582933,0.0-102.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,383.9000000000233,37,1,450,10,1,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,128,585405,0.0-103.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,0,38,1,576.5999999999767,37,1,387.9000000000233,10,0,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,129,587867,0.0-104.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,0,38,1,641,37,1,314.89999999990687,10,0,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,590282,0.0-105.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,551,39,0,350.29999999993015,0,0,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,131,592803,0.0-106.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,501.20000000006985,39,0,507.39999999990687,10,1,experiment,NA,NA,0,0.1,0.9,1,0,98,3,NA
fcp-trial,132,595530,0.0-107.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,38,1,639,37,1,578.0999999999767,10,0,experiment,NA,NA,1,0.3,0.7,3,2,99,3,NA
fcp-trial,133,598452,0.0-108.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,1065.7999999999302,37,1,346.70000000006985,10,0,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,134,602034,0.0-109.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,38,1,917.2999999999302,39,0,1152.8000000000466,0,1,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,135,604568,0.0-110.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,38,1,626.9000000000233,37,1,400.20000000006985,10,0,experiment,NA,NA,2,0.5,0.5,5,4,102,3,NA
fcp-trial,136,607174,0.0-111.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,657.8000000000466,37,1,439.29999999993015,10,0,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,137,609788,0.0-112.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,730.5999999999767,39,0,374.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,104,3,NA
fcp-trial,138,613794,0.0-113.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,475.10000000009313,39,0,2023.4000000000233,0,0,experiment,NA,NA,1,0.7,0.3,2,3,105,3,NA
audio-instructions,139,678300,0.0-114.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,60013.80000000005,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,681193,0.0-115.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1001.9000000000233,39,0,382.19999999995343,10,1,experiment,NA,NA,0,0.1,0.9,1,0,106,3,NA
fcp-trial,141,683511,0.0-116.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,441.0999999999767,39,0,366.69999999995343,10,0,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,142,686082,0.0-117.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,570.2000000000698,37,1,489.69999999995343,10,1,experiment,NA,NA,0,0.9,0.1,0,1,108,3,NA
fcp-trial,143,688483,0.0-118.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,38,1,546,37,1,344.4000000000233,0,1,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,144,691404,0.0-119.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,375.10000000009313,37,1,1037.7000000000698,0,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,693865,0.0-120.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,483.79999999993015,37,1,467.5999999999767,10,1,experiment,NA,NA,0,0.9,0.1,0,1,111,3,NA
fcp-trial,146,696976,0.0-121.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,1275.7999999999302,39,0,326.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,147,699241,0.0-122.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,376.89999999990687,39,0,379.60000000009313,0,0,experiment,NA,NA,2,0.5,0.5,4,5,113,3,NA
fcp-trial,148,701635,0.0-123.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,508.20000000006985,37,1,377.9000000000233,10,0,experiment,NA,NA,1,0.3,0.7,3,2,114,3,NA
fcp-trial,149,704195,0.0-124.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,470.9000000000233,37,1,576.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,706674,0.0-125.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,484.69999999995343,39,0,482.0999999999767,10,1,experiment,NA,NA,1,0.3,0.7,3,2,116,3,NA
fcp-trial,151,709673,0.0-126.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,386.70000000006985,37,1,1102.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,117,3,NA
fcp-trial,152,712121,0.0-127.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,385.69999999995343,39,0,549,10,0,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,153,714600,0.0-128.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,436.70000000006985,37,1,533.4000000000233,0,0,experiment,NA,NA,2,0.5,0.5,5,4,119,3,NA
fcp-trial,154,717160,0.0-129.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,481.4000000000233,37,1,569.6999999999534,10,1,experiment,NA,NA,0,0.9,0.1,0,1,120,3,NA
fcp-trial,155,720451,0.0-130.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,815,39,0,964.6999999999534,10,1,experiment,NA,NA,1,0.3,0.7,3,2,121,3,NA
fcp-trial,156,723326,0.0-131.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,1,38,1,944.7999999999302,39,0,422.69999999995343,10,0,experiment,NA,NA,2,0.5,0.5,4,5,122,3,NA
fcp-trial,157,726323,0.0-132.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,40,0,714.4000000000233,37,1,773.6999999999534,0,0,experiment,NA,NA,0,0.1,0.9,1,0,123,3,NA
fcp-trial,158,729016,0.0-133.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,0,38,1,591.3000000000466,37,1,592.3000000000466,10,0,experiment,NA,NA,2,0.5,0.5,5,4,124,3,NA
fcp-trial,159,732193,0.0-134.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,661,39,0,1008.8000000000466,10,1,experiment,NA,NA,1,0.3,0.7,3,2,125,3,NA
fcp-trial,160,734584,0.0-135.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,38,1,486.19999999995343,37,1,395.19999999995343,0,1,experiment,NA,NA,1,0.7,0.3,2,3,126,3,NA
fcp-trial,161,736866,0.0-136.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,350.70000000006985,39,0,419,10,0,experiment,NA,NA,1,0.7,0.3,2,3,127,3,NA
fcp-trial,162,739499,0.0-137.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,740.3999999999069,37,1,379.29999999993015,10,1,experiment,NA,NA,0,0.9,0.1,0,1,128,3,NA
fcp-trial,163,741978,0.0-138.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,560.9000000000233,39,0,405.69999999995343,0,0,experiment,NA,NA,2,0.5,0.5,4,5,129,3,NA
fcp-trial,164,744272,0.0-139.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,307.5,37,1,473.4000000000233,10,1,experiment,NA,NA,1,0.7,0.3,2,3,130,3,NA
fcp-trial,165,747229,0.0-140.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,0,38,1,998.8000000000466,37,1,450.39999999990687,10,0,experiment,NA,NA,2,0.5,0.5,5,4,131,3,NA
fcp-trial,166,749936,0.0-141.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,843.1999999999534,37,1,357.4000000000233,10,1,experiment,NA,NA,0,0.9,0.1,0,1,132,3,NA
fcp-trial,167,754555,0.0-142.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,38,1,466,37,1,2644,0,1,experiment,NA,NA,1,0.7,0.3,2,3,133,3,NA
fcp-trial,168,756943,0.0-143.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,412.9000000000233,39,0,464.30000000004657,10,1,experiment,NA,NA,1,0.3,0.7,3,2,134,3,NA
fcp-trial,169,759324,0.0-144.0-0.0,voc_e2,12130,"[{""event"":""fullscreenenter"",""trial"":1,""time"":6734}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,38,1,504,39,0,367.5999999999767,0,0,experiment,NA,NA,2,0.5,0.5,4,5,135,3,NA
