trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,430343,0.0-59.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,598.4000000003725,39,0,394.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,51,2,NA
fcp-trial,85,433314,0.0-60.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,1027.7000000001863,37,1,434.20000000018626,10,1,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
fcp-trial,86,435901,0.0-61.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,632.6999999992549,39,0,451,10,1,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,87,438775,0.0-62.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,605.5,37,1,764.9000000003725,10,0,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,88,441388,0.0-63.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,38,1,473.1000000005588,39,0,629.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,55,2,NA
fcp-trial,89,444055,0.0-64.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,663.8999999994412,37,1,499.69999999925494,10,1,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,446478,0.0-65.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,425.29999999981374,37,1,493.79999999981374,10,1,experiment,NA,NA,0,0.9,0.1,0,1,57,2,NA
fcp-trial,91,449974,0.0-66.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,1433.800000000745,39,0,557.5999999996275,10,1,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,452776,0.0-67.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,639.4000000003725,37,1,658.7000000001863,0,0,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,93,455523,0.0-68.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,38,1,780.1000000005588,39,0,459.1000000005588,10,0,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,94,457629,0.0-69.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,257.59999999962747,39,0,344.6000000005588,10,1,experiment,NA,NA,0,0.1,0.9,1,0,61,2,NA
fcp-trial,95,460353,0.0-70.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,404.3999999994412,39,0,815.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,96,462834,0.0-71.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,510,39,0,467,10,1,experiment,NA,NA,1,0.3,0.7,3,2,63,2,NA
fcp-trial,97,465153,0.0-72.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,316.29999999981374,39,0,499.59999999962747,0,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,467340,0.0-73.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,312.79999999981374,37,1,370.20000000018626,0,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,99,469589,0.0-74.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,353.40000000037253,39,0,391.1000000005588,10,1,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,100,471633,0.0-75.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,200.1000000005588,37,1,340.79999999981374,0,0,experiment,NA,NA,2,0.5,0.5,5,4,67,2,NA
fcp-trial,101,473797,0.0-76.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,38,1,234.6000000005588,37,1,425.09999999962747,0,0,experiment,NA,NA,2,0.5,0.5,5,4,68,2,NA
fcp-trial,102,476407,0.0-77.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,38,1,436,37,1,670.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,69,2,NA
fcp-trial,103,478622,0.0-78.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,378.79999999981374,37,1,332.8999999994412,10,1,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,104,480918,0.0-79.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,478.20000000018626,39,0,313.29999999981374,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,105,483292,0.0-80.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,457.30000000074506,39,0,413,10,1,experiment,NA,NA,0,0.1,0.9,1,0,72,2,NA
fcp-trial,106,486045,0.0-81.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,485.80000000074506,37,1,757.2000000001863,0,0,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,107,489466,0.0-82.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,1,38,1,1536,39,0,381.29999999981374,10,0,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,108,492290,0.0-83.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,804.8999999994412,37,1,514.9000000003725,10,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,495662,0.0-84.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,1262.9000000003725,37,1,599.1999999992549,0,0,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,498279,0.0-85.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,730.5,39,0,383,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,501613,0.0-86.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,863.7000000001863,39,0,967.0999999996275,0,0,experiment,NA,NA,0,0.9,0.1,0,1,78,2,NA
fcp-trial,112,505067,0.0-87.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,1519.5999999996275,39,0,430.79999999981374,0,0,experiment,NA,NA,2,0.5,0.5,4,5,79,2,NA
fcp-trial,113,507852,0.0-88.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,789.1000000005588,37,1,489.70000000018626,0,0,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,114,511687,0.0-89.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,873,37,1,1457.2000000001863,10,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,115,514717,0.0-90.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,40,0,894.0999999996275,37,1,632.8999999994412,10,0,experiment,NA,NA,2,0.5,0.5,5,4,82,2,NA
fcp-trial,116,517998,0.0-91.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,1464.5,39,0,312.59999999962747,10,1,experiment,NA,NA,0,0.1,0.9,1,0,83,2,NA
fcp-trial,117,521461,0.0-92.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,38,1,1641.300000000745,39,0,316.20000000018626,10,0,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,524055,0.0-93.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,681.6999999992549,37,1,409.3999999994412,0,0,experiment,NA,NA,2,0.5,0.5,5,4,85,2,NA
fcp-trial,119,527421,0.0-94.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,1547.9000000003725,39,0,314.59999999962747,10,1,experiment,NA,NA,0,0.1,0.9,1,0,86,2,NA
fcp-trial,120,530911,0.0-95.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,1142.6000000005588,37,1,843.7000000001863,0,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,121,533857,0.0-96.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,38,1,744,39,0,697.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,122,536671,0.0-97.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,700,39,0,605.7000000001863,0,1,experiment,NA,NA,1,0.3,0.7,3,2,89,2,NA
fcp-trial,123,539611,0.0-98.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,38,1,734,39,0,700.2000000001863,10,1,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,542220,0.0-99.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,40,0,574.7000000001863,39,0,530.2000000001863,0,0,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,125,545254,0.0-100.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,38,1,1213.5999999996275,37,1,317.3999999994412,10,0,experiment,NA,NA,2,0.5,0.5,5,4,92,3,NA
fcp-trial,126,548295,0.0-101.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,851,37,1,683.8999999994412,10,1,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,127,550670,0.0-102.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,38,1,538.3999999994412,37,1,332.29999999981374,0,1,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,128,553948,0.0-103.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,1287.0999999996275,37,1,486.70000000018626,0,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,129,557072,0.0-104.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,38,1,1155.6000000005588,37,1,464.79999999981374,10,0,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,559819,0.0-105.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,830.2999999998137,39,0,413,10,1,experiment,NA,NA,0,0.1,0.9,1,0,97,3,NA
fcp-trial,131,562328,0.0-106.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,519.1999999992549,37,1,483.40000000037253,10,1,experiment,NA,NA,1,0.7,0.3,2,3,98,3,NA
fcp-trial,132,564934,0.0-107.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,620.0999999996275,39,0,482.40000000037253,10,1,experiment,NA,NA,0,0.1,0.9,1,0,99,3,NA
fcp-trial,133,568294,0.0-108.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,40,0,1389.699999999255,37,1,467,0,0,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,134,571252,0.0-109.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1155.0999999996275,37,1,299.1000000005588,10,1,experiment,NA,NA,0,0.9,0.1,0,1,101,3,NA
fcp-trial,135,573630,0.0-110.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,1,38,1,517.4000000003725,37,1,356.80000000074506,0,1,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,136,576016,0.0-111.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,38,1,474.80000000074506,37,1,407.1000000005588,10,0,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,137,579077,0.0-112.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,38,1,743.2999999998137,37,1,814.3999999994412,0,0,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,138,581428,0.0-113.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,38,1,425.40000000037253,37,1,422.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,105,3,NA
audio-instructions,139,592305,0.0-114.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,6106,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,595956,0.0-115.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,38,1,1660.699999999255,37,1,482.20000000018626,10,0,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,141,598272,0.0-116.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,513.2999999998137,37,1,293.90000000037253,0,0,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,142,601459,0.0-117.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,1,38,1,1382.800000000745,39,0,295.90000000037253,10,0,experiment,NA,NA,2,0.5,0.5,4,5,108,3,NA
fcp-trial,143,604088,0.0-118.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,837.3000000007451,37,1,287.20000000018626,10,1,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,144,606422,0.0-119.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,579.2999999998137,37,1,250.69999999925494,10,1,experiment,NA,NA,0,0.9,0.1,0,1,110,3,NA
fcp-trial,145,608845,0.0-120.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,583.8999999994412,39,0,330,0,0,experiment,NA,NA,1,0.7,0.3,2,3,111,3,NA
fcp-trial,146,611373,0.0-121.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,0,38,1,679.5,37,1,344.6000000005588,10,0,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,147,613884,0.0-122.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,721.5,39,0,281.09999999962747,10,1,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,148,616283,0.0-123.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,611,37,1,283.8999999994412,10,1,experiment,NA,NA,0,0.9,0.1,0,1,114,3,NA
fcp-trial,149,618709,0.0-124.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,466,37,1,455,0,0,experiment,NA,NA,1,0.3,0.7,3,2,115,3,NA
fcp-trial,150,621441,0.0-125.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,791.2000000001863,37,1,437,10,1,experiment,NA,NA,1,0.7,0.3,2,3,116,3,NA
fcp-trial,151,623875,0.0-126.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,625,39,0,304.6000000005588,0,0,experiment,NA,NA,2,0.5,0.5,4,5,117,3,NA
fcp-trial,152,626229,0.0-127.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,407,37,1,442.90000000037253,10,1,experiment,NA,NA,0,0.9,0.1,0,1,118,3,NA
fcp-trial,153,628672,0.0-128.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,418.20000000018626,37,1,520.2000000001863,10,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,154,631351,0.0-129.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,38,1,496.29999999981374,39,0,674.3999999994412,10,0,experiment,NA,NA,2,0.5,0.5,4,5,120,3,NA
fcp-trial,155,633763,0.0-130.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,555.1000000005588,37,1,352.8999999994412,10,1,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,156,636642,0.0-131.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,865.0999999996275,39,0,509.59999999962747,10,1,experiment,NA,NA,2,0.5,0.5,5,4,122,3,NA
fcp-trial,157,639049,0.0-132.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,0,38,1,530.2000000001863,37,1,373.3999999994412,10,0,experiment,NA,NA,2,0.5,0.5,5,4,123,3,NA
fcp-trial,158,641465,0.0-133.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,636.5,37,1,275.30000000074506,10,1,experiment,NA,NA,0,0.9,0.1,0,1,124,3,NA
fcp-trial,159,644147,0.0-134.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,799.8000000007451,37,1,378.79999999981374,0,1,experiment,NA,NA,1,0.7,0.3,2,3,125,3,NA
fcp-trial,160,646694,0.0-135.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,721.3000000007451,39,0,322,10,1,experiment,NA,NA,1,0.3,0.7,3,2,126,3,NA
fcp-trial,161,649692,0.0-136.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,38,1,829,39,0,663.5999999996275,0,1,experiment,NA,NA,2,0.5,0.5,5,4,127,3,NA
fcp-trial,162,652201,0.0-137.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,645.5999999996275,39,0,358.70000000018626,10,1,experiment,NA,NA,1,0.3,0.7,3,2,128,3,NA
fcp-trial,163,654837,0.0-138.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,793,37,1,339.09999999962747,10,1,experiment,NA,NA,1,0.7,0.3,2,3,129,3,NA
fcp-trial,164,657871,0.0-139.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,1203.2000000001863,39,0,321.1000000005588,10,1,experiment,NA,NA,0,0.1,0.9,1,0,130,3,NA
fcp-trial,165,660643,0.0-140.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,892.2000000001863,39,0,376.70000000018626,10,1,experiment,NA,NA,2,0.5,0.5,5,4,131,3,NA
fcp-trial,166,663959,0.0-141.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,1209,37,1,604,0,0,experiment,NA,NA,0,0.1,0.9,1,0,132,3,NA
fcp-trial,167,666814,0.0-142.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,957.2000000001863,39,0,393.40000000037253,10,1,experiment,NA,NA,1,0.3,0.7,3,2,133,3,NA
fcp-trial,168,669355,0.0-143.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,733.2999999998137,37,1,304.20000000018626,10,1,experiment,NA,NA,0,0.9,0.1,0,1,134,3,NA
fcp-trial,169,671828,0.0-144.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,440,39,0,523.0999999996275,0,0,experiment,NA,NA,1,0.7,0.3,2,3,135,3,NA
fcp-trial,170,674377,0.0-145.0-0.0,voc_e2,12198,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1902}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,665.5999999996275,37,1,379.90000000037253,10,1,experiment,NA,NA,2,0.5,0.5,4,5,136,4,NA
