trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,473328,0.0-59.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1477.6000000238419,39,0,591.8999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,51,2,NA
fcp-trial,85,477549,0.0-60.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,2286.599999964237,37,1,417.7999999523163,10,1,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,86,480680,0.0-61.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,1201.9000000357628,37,1,414.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,53,2,NA
fcp-trial,87,485424,0.0-62.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,1670.5999999642372,37,1,1559.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,54,2,NA
fcp-trial,88,488095,0.0-63.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,710.0999999642372,37,1,446,10,1,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,89,491336,0.0-64.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,760.5999999642372,37,1,966.3000000119208,10,1,experiment,NA,NA,0,0.9,0.1,0,1,56,2,NA
fcp-trial,90,494416,0.0-65.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,38,1,743.3000000119209,39,0,822.8000000119209,10,1,experiment,NA,NA,2,0.5,0.5,5,4,57,2,NA
fcp-trial,91,497871,0.0-66.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,40,0,1352.300000011921,39,0,582.1999999880791,0,1,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,501024,0.0-67.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,929.8000000119209,39,0,702.0999999642372,10,1,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,93,505775,0.0-68.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,40,0,2607,37,1,626.3000000119209,0,1,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,94,510472,0.0-69.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,2344.599999964237,37,1,837.3000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,95,513755,0.0-70.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,1322.800000011921,37,1,439.10000002384186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,518129,0.0-71.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1180.300000011921,37,1,1680.9000000357628,10,1,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,97,521775,0.0-72.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,40,0,1428.800000011921,37,1,702.6999999880791,0,1,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,98,525527,0.0-73.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1583.5999999642372,37,1,651.6999999880791,10,1,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,99,529303,0.0-74.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,1512.300000011921,39,0,749.6999999880791,10,1,experiment,NA,NA,1,0.3,0.7,3,2,66,2,NA
fcp-trial,100,533328,0.0-75.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1896.8999999761581,39,0,611.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,101,538432,0.0-76.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,2874,39,0,711.4000000357628,10,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,102,541777,0.0-77.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,40,0,1465.4000000357628,39,0,359.19999998807907,0,1,experiment,NA,NA,1,0.3,0.7,3,2,69,2,NA
fcp-trial,103,545623,0.0-78.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,1799.300000011921,37,1,531.6000000238419,10,1,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,551192,0.0-79.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1296.5999999642372,37,1,2748,10,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,554680,0.0-80.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1218.0999999642372,39,0,755.1000000238419,0,0,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,106,558055,0.0-81.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,1395.6000000238419,39,0,451.800000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,73,2,NA
fcp-trial,107,561728,0.0-82.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,38,1,1813.2999999523163,39,0,342.69999998807907,0,1,experiment,NA,NA,2,0.5,0.5,5,4,74,2,NA
fcp-trial,108,564905,0.0-83.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,1268.0999999642372,37,1,391.300000011921,0,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,568257,0.0-84.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,885.5999999642372,39,0,951.100000023842,0,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,571570,0.0-85.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,1285.1000000238419,39,0,512.3000000119209,10,1,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,574864,0.0-86.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1353.3999999761581,39,0,419.10000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,112,578922,0.0-87.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,1878.3999999761581,37,1,664.9000000357628,0,1,experiment,NA,NA,0,0.9,0.1,0,1,79,2,NA
fcp-trial,113,582904,0.0-88.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,1556,39,0,910.7999999523164,10,0,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,114,586655,0.0-89.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,38,1,1568,39,0,669.4000000357628,10,0,experiment,NA,NA,2,0.5,0.5,4,5,81,2,NA
fcp-trial,115,591568,0.0-90.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,2215.100000023842,37,1,1182.4000000357628,0,0,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,594912,0.0-91.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,40,0,1207,37,1,622.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,117,598103,0.0-92.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1077.7000000476837,39,0,596.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,84,2,NA
fcp-trial,118,601281,0.0-93.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1178,39,0,479.699999988079,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,604297,0.0-94.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,909.2000000476837,39,0,591.6000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,86,2,NA
fcp-trial,120,607383,0.0-95.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,1093,39,0,479.10000002384186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,87,2,NA
fcp-trial,121,610659,0.0-96.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,1402.0999999642372,37,1,359.80000001192093,10,1,experiment,NA,NA,1,0.7,0.3,2,3,88,2,NA
fcp-trial,122,614008,0.0-97.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1466.1000000238419,37,1,367.0999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,89,2,NA
fcp-trial,123,617031,0.0-98.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,1110.199999988079,37,1,398,0,1,experiment,NA,NA,2,0.5,0.5,4,5,90,2,NA
fcp-trial,124,621192,0.0-99.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1754.699999988079,39,0,892.5999999642372,0,0,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,624927,0.0-100.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,40,0,1463.8999999761581,37,1,755,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,126,628383,0.0-101.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,1287.6000000238419,39,0,655.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,127,631645,0.0-102.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,1351.300000011921,39,0,389.2000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,94,3,NA
fcp-trial,128,635791,0.0-103.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,38,1,2173.2000000476837,37,1,452.300000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,95,3,NA
fcp-trial,129,638673,0.0-104.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,996.1999999880791,39,0,368.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,96,3,NA
fcp-trial,130,641961,0.0-105.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1238.8999999761581,39,0,534.7000000476837,0,0,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,131,644887,0.0-106.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,901.6999999880791,37,1,505,10,1,experiment,NA,NA,0,0.9,0.1,0,1,98,3,NA
fcp-trial,132,647887,0.0-107.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1022.5,37,1,462.2000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,133,651448,0.0-108.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,1380.2000000476837,39,0,662.9000000357628,0,0,experiment,NA,NA,1,0.7,0.3,2,3,100,3,NA
fcp-trial,134,656691,0.0-109.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,3244.599999964237,37,1,478.9000000357628,0,0,experiment,NA,NA,1,0.3,0.7,3,2,101,3,NA
fcp-trial,135,660072,0.0-110.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1010.8999999761581,37,1,854.7999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,136,663235,0.0-111.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,1390.7000000476837,37,1,253,10,1,experiment,NA,NA,2,0.5,0.5,4,5,103,3,NA
fcp-trial,137,666248,0.0-112.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,1219.300000011921,39,0,277.19999998807907,10,1,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,138,669472,0.0-113.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1202.8999999761581,39,0,501.5999999642372,0,0,experiment,NA,NA,1,0.7,0.3,2,3,105,3,NA
audio-instructions,139,674387,0.0-114.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,456.89999997615814,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,678458,0.0-115.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,2010,37,1,531.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,106,3,NA
fcp-trial,141,681569,0.0-116.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,40,0,1130.1000000238419,39,0,463,0,0,experiment,NA,NA,0,0.9,0.1,0,1,107,3,NA
fcp-trial,142,684583,0.0-117.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,1069.1000000238419,37,1,421.800000011921,0,1,experiment,NA,NA,1,0.7,0.3,2,3,108,3,NA
fcp-trial,143,687729,0.0-118.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,965.1999999880791,37,1,650.9000000357628,0,0,experiment,NA,NA,2,0.5,0.5,5,4,109,3,NA
fcp-trial,144,690375,0.0-119.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,810.1000000238419,39,0,297,10,1,experiment,NA,NA,0,0.1,0.9,1,0,110,3,NA
fcp-trial,145,693171,0.0-120.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1005.1000000238419,39,0,257.80000001192093,10,1,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,146,695882,0.0-121.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,0,38,1,883.5,39,0,311.30000001192093,0,1,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,147,698838,0.0-122.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,40,0,925.1999999880791,39,0,506.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,113,3,NA
fcp-trial,148,701670,0.0-123.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,1008.3000000119209,37,1,301.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,114,3,NA
fcp-trial,149,704904,0.0-124.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1031.8999999761581,37,1,673.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,707703,0.0-125.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,752.5,37,1,530.5999999642372,0,0,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,151,711200,0.0-126.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,1503.6000000238419,37,1,476.199999988079,0,0,experiment,NA,NA,1,0.3,0.7,3,2,117,3,NA
fcp-trial,152,714900,0.0-127.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,1335.5,37,1,846.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,118,3,NA
fcp-trial,153,718079,0.0-128.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,1034.699999988079,39,0,631,0,0,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,154,720913,0.0-129.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,852,39,0,463.699999988079,10,1,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
fcp-trial,155,724728,0.0-130.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,1689.9000000357628,39,0,606.3000000119209,10,1,experiment,NA,NA,2,0.5,0.5,5,4,121,3,NA
fcp-trial,156,728328,0.0-131.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,1163.5,37,1,918,0,1,experiment,NA,NA,1,0.7,0.3,2,3,122,3,NA
fcp-trial,157,731611,0.0-132.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,1076.300000011921,39,0,685.8999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,123,3,NA
fcp-trial,158,734945,0.0-133.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,40,0,1308.199999988079,39,0,510.199999988079,10,0,experiment,NA,NA,0,0.9,0.1,0,1,124,3,NA
fcp-trial,159,738071,0.0-134.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1301.800000011921,37,1,309.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,125,3,NA
fcp-trial,160,741900,0.0-135.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,1339,37,1,972,10,1,experiment,NA,NA,2,0.5,0.5,4,5,126,3,NA
fcp-trial,161,745488,0.0-136.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1614.699999988079,39,0,454.89999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,127,3,NA
fcp-trial,162,749984,0.0-137.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,2359.5,37,1,623.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,128,3,NA
fcp-trial,163,753352,0.0-138.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,1159,37,1,694.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,129,3,NA
fcp-trial,164,756464,0.0-139.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1323.699999988079,39,0,270,10,1,experiment,NA,NA,0,0.1,0.9,1,0,130,3,NA
fcp-trial,165,759194,0.0-140.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,718.8000000119209,39,0,496.10000002384186,10,0,experiment,NA,NA,1,0.7,0.3,2,3,131,3,NA
fcp-trial,166,763441,0.0-141.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,1196.9000000357628,37,1,1526.899999976158,10,1,experiment,NA,NA,0,0.9,0.1,0,1,132,3,NA
fcp-trial,167,766743,0.0-142.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1020.5999999642372,39,0,766.5999999642372,0,1,experiment,NA,NA,1,0.3,0.7,3,2,133,3,NA
fcp-trial,168,769714,0.0-143.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,625.6000000238419,39,0,831.6999999880791,0,0,experiment,NA,NA,2,0.5,0.5,4,5,134,3,NA
fcp-trial,169,772991,0.0-144.0-0.0,voc_e2,12203,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1944}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,843.4000000357628,37,1,917.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,135,3,NA
