trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,444347,0.0-59.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,1041.0999999940395,37,1,815.8000000119209,0,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,447068,0.0-60.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,841.8000000119209,39,0,375.40000000596046,10,1,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,86,450948,0.0-61.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1185.0999999940395,37,1,1191.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,87,453811,0.0-62.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,40,0,977.5,37,1,382.7999999821186,0,1,experiment,NA,NA,0,0.9,0.1,0,1,54,2,NA
fcp-trial,88,457099,0.0-63.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,1441.6000000238419,39,0,343,0,1,experiment,NA,NA,1,0.3,0.7,3,2,55,2,NA
fcp-trial,89,460307,0.0-64.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,40,0,1217,39,0,487.40000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,90,462883,0.0-65.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,586,37,1,486.90000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,57,2,NA
fcp-trial,91,465794,0.0-66.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,609.7000000178814,37,1,799,10,0,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,92,468906,0.0-67.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1010.3000000119209,39,0,599.2000000178814,10,0,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,93,471891,0.0-68.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,777.8999999761581,39,0,703.1999999880791,10,1,experiment,NA,NA,1,0.3,0.7,3,2,60,2,NA
fcp-trial,94,475291,0.0-69.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,817.2999999821186,37,1,1079.7999999821186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,95,478138,0.0-70.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,729.5,37,1,615.2000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,62,2,NA
fcp-trial,96,480858,0.0-71.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,682.2000000178814,39,0,535,10,0,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,97,483738,0.0-72.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,858,39,0,519.2000000178814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,98,486506,0.0-73.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,809.0999999940395,37,1,455.09999999403954,0,0,experiment,NA,NA,0,0.1,0.9,1,0,65,2,NA
fcp-trial,99,489793,0.0-74.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,40,0,1393.2999999821186,37,1,391.90000000596046,0,1,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,100,492569,0.0-75.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,809.7999999821186,39,0,462.699999988079,10,0,experiment,NA,NA,2,0.5,0.5,4,5,67,2,NA
fcp-trial,101,495314,0.0-76.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,882.9000000059605,37,1,357,10,0,experiment,NA,NA,2,0.5,0.5,5,4,68,2,NA
fcp-trial,102,497994,0.0-77.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,681.2000000178814,39,0,495.2000000178814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,69,2,NA
fcp-trial,103,500561,0.0-78.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,632.5,37,1,431,0,1,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,104,503473,0.0-79.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,40,0,650.2000000178814,39,0,758.8000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,506601,0.0-80.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,40,0,1025.8999999761581,37,1,598.9000000059605,10,0,experiment,NA,NA,2,0.5,0.5,5,4,72,2,NA
fcp-trial,106,509313,0.0-81.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,762,39,0,447.300000011921,0,0,experiment,NA,NA,0,0.9,0.1,0,1,73,2,NA
fcp-trial,107,512145,0.0-82.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,753.5,37,1,575.1999999880791,0,1,experiment,NA,NA,1,0.7,0.3,2,3,74,2,NA
fcp-trial,108,514936,0.0-83.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,793.3000000119209,37,1,494.59999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,517673,0.0-84.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,914.0999999940395,39,0,318.80000001192093,10,1,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,110,520377,0.0-85.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,40,0,857.2999999821186,37,1,343.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,523745,0.0-86.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,881.5,37,1,983.2999999821186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,78,2,NA
fcp-trial,112,526609,0.0-87.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1057.4000000059605,39,0,303.30000001192093,0,0,experiment,NA,NA,2,0.5,0.5,4,5,79,2,NA
fcp-trial,113,529760,0.0-88.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1313.300000011921,39,0,335.7000000178814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,114,532728,0.0-89.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1129.4000000059605,37,1,335.30000001192093,0,0,experiment,NA,NA,2,0.5,0.5,5,4,81,2,NA
fcp-trial,115,535904,0.0-90.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,1241.9000000059605,39,0,431.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,539464,0.0-91.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1729.7000000178814,37,1,326.7000000178814,0,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,542736,0.0-92.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,1088.4000000059605,37,1,679.2999999821186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,84,2,NA
fcp-trial,118,546400,0.0-93.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1761.5999999940395,39,0,399.09999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,549112,0.0-94.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,841.5,37,1,367.2000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,86,2,NA
fcp-trial,120,551824,0.0-95.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,881.8000000119209,39,0,327.40000000596046,10,1,experiment,NA,NA,1,0.3,0.7,3,2,87,2,NA
fcp-trial,121,554360,0.0-96.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,561.7999999821186,39,0,471.300000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,122,557551,0.0-97.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1057.3999999761581,39,0,630.6999999880791,10,1,experiment,NA,NA,1,0.3,0.7,3,2,89,2,NA
fcp-trial,123,560312,0.0-98.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,673.9000000059605,37,1,582.8000000119209,10,1,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,124,563271,0.0-99.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,38,1,825.4000000059605,39,0,630.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,125,566456,0.0-100.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,817.5,39,0,863.4000000059605,0,0,experiment,NA,NA,1,0.7,0.3,2,3,92,3,NA
fcp-trial,126,569455,0.0-101.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,737.5999999940395,39,0,759.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,93,3,NA
fcp-trial,127,572903,0.0-102.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,1225.5,37,1,719,10,1,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,128,575919,0.0-103.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,946,37,1,567.0999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,129,578847,0.0-104.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,553.0999999940395,37,1,871.5999999940395,0,0,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,581510,0.0-105.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,40,0,713.7000000178814,39,0,447,10,0,experiment,NA,NA,2,0.5,0.5,4,5,97,3,NA
fcp-trial,131,584719,0.0-106.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,0,38,1,922.3000000119209,37,1,782.9000000059605,10,0,experiment,NA,NA,0,0.1,0.9,1,0,98,3,NA
fcp-trial,132,587863,0.0-107.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,977.5999999940395,37,1,663.6999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,133,590926,0.0-108.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,40,0,993.5,37,1,567.2999999821186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,134,593687,0.0-109.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,706.2000000178814,39,0,551.4000000059605,0,0,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,135,596847,0.0-110.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,721,37,1,935.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,102,3,NA
fcp-trial,136,599766,0.0-111.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,985.2000000178814,37,1,430.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,103,3,NA
fcp-trial,137,603206,0.0-112.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1105.7000000178814,37,1,830.7999999821186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,104,3,NA
fcp-trial,138,606158,0.0-113.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,0,40,0,1001.7999999821186,39,0,446.90000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,105,3,NA
audio-instructions,139,611252,0.0-114.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,645.7999999821186,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,614337,0.0-115.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,979.1999999880791,39,0,586.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,141,616937,0.0-116.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,40,0,703,37,1,391.09999999403954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,107,3,NA
fcp-trial,142,619596,0.0-117.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,670.6999999880791,37,1,478.09999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,108,3,NA
fcp-trial,143,621948,0.0-118.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,40,0,538.5,39,0,299,10,1,experiment,NA,NA,2,0.5,0.5,5,4,109,3,NA
fcp-trial,144,624582,0.0-119.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,626.1999999880791,39,0,498.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,627220,0.0-120.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,664.9000000059605,37,1,462.199999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,111,3,NA
fcp-trial,146,629773,0.0-121.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,682.6999999880791,39,0,366.90000000596046,0,1,experiment,NA,NA,1,0.3,0.7,3,2,112,3,NA
fcp-trial,147,632569,0.0-122.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,817.5,39,0,460.90000000596046,10,0,experiment,NA,NA,2,0.5,0.5,4,5,113,3,NA
fcp-trial,148,635327,0.0-123.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,870.0999999940395,39,0,381.800000011921,0,0,experiment,NA,NA,0,0.9,0.1,0,1,114,3,NA
fcp-trial,149,638148,0.0-124.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,751.5999999940395,39,0,557.8000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,640789,0.0-125.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,738.3999999761581,39,0,398.7999999821186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,116,3,NA
fcp-trial,151,643653,0.0-126.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,785.6000000238419,39,0,575.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,117,3,NA
fcp-trial,152,646628,0.0-127.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,984.4000000059605,39,0,486.90000000596046,10,0,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,153,649957,0.0-128.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,1314.0999999940395,39,0,511.59999999403954,10,0,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,154,653092,0.0-129.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,913.2000000178814,37,1,719.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,5,4,120,3,NA
fcp-trial,155,656204,0.0-130.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,657.4000000059605,37,1,950.899999976158,0,1,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,156,659708,0.0-131.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,1553.4000000059605,39,0,447.699999988079,10,0,experiment,NA,NA,2,0.5,0.5,4,5,122,3,NA
fcp-trial,157,663373,0.0-132.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,0,40,0,1666.0999999940395,39,0,496.699999988079,0,1,experiment,NA,NA,0,0.1,0.9,1,0,123,3,NA
fcp-trial,158,666124,0.0-133.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,896.3000000119209,37,1,351.10000002384186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,124,3,NA
fcp-trial,159,668932,0.0-134.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1025.2000000178814,39,0,279.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,125,3,NA
fcp-trial,160,673756,0.0-135.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,2929.800000011921,39,0,390.90000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,126,3,NA
fcp-trial,161,676732,0.0-136.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,1041,37,1,431.40000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,127,3,NA
fcp-trial,162,682716,0.0-137.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,2521.600000023842,39,0,1959.300000011921,0,0,experiment,NA,NA,2,0.5,0.5,4,5,128,3,NA
fcp-trial,163,685779,0.0-138.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1041.5999999940395,37,1,519.5999999940395,0,0,experiment,NA,NA,0,0.1,0.9,1,0,129,3,NA
fcp-trial,164,689132,0.0-139.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,1354.0999999940395,39,0,495.59999999403954,10,0,experiment,NA,NA,1,0.7,0.3,2,3,130,3,NA
fcp-trial,165,692652,0.0-140.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1104.199999988079,37,1,911.7999999821186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,131,3,NA
fcp-trial,166,696155,0.0-141.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,1448.800000011921,39,0,551.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,132,3,NA
fcp-trial,167,699292,0.0-142.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,880.7999999821186,39,0,752.2000000178814,0,1,experiment,NA,NA,1,0.3,0.7,3,2,133,3,NA
fcp-trial,168,702331,0.0-143.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,38,1,1008.1000000238419,37,1,527.5999999940395,0,1,experiment,NA,NA,1,0.7,0.3,2,3,134,3,NA
fcp-trial,169,705498,0.0-144.0-0.0,voc_e2,11823,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2311}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1329.5999999940395,37,1,335,10,1,experiment,NA,NA,0,0.9,0.1,0,1,135,3,NA
