trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,91,617772,0.0-66.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1254.199999988079,39,0,1071.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,92,622239,0.0-67.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,2397.699999988079,37,1,564.4000000357628,10,1,experiment,NA,NA,0,0.9,0.1,0,1,59,2,NA
fcp-trial,93,625255,0.0-68.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,1,38,1,843.6000000238419,37,1,665.2000000476837,0,1,experiment,NA,NA,1,0.7,0.3,2,3,60,2,NA
fcp-trial,94,627773,0.0-69.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,1,38,1,627.1999999880791,37,1,386.199999988079,0,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,95,632323,0.0-70.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,40,0,2380.300000011921,39,0,664.4000000357628,0,0,experiment,NA,NA,2,0.5,0.5,4,5,62,2,NA
fcp-trial,96,636099,0.0-71.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,38,1,1039.2999999523163,39,0,1230.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,63,2,NA
fcp-trial,97,640204,0.0-72.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,40,0,1731.6000000238419,37,1,862.6999999880791,0,1,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,98,644491,0.0-73.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,1,38,1,2109.300000011921,37,1,670.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,99,648554,0.0-74.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,2079.100000023842,39,0,478.699999988079,10,1,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,100,653291,0.0-75.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,2029.699999988079,37,1,1197.699999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,67,2,NA
fcp-trial,101,656018,0.0-76.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,38,1,663.6000000238419,37,1,556.2000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,68,2,NA
fcp-trial,102,659354,0.0-77.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1005.6999999880791,39,0,822.6999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,69,2,NA
fcp-trial,103,662045,0.0-78.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,38,1,618.5999999642372,37,1,561,0,1,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,664555,0.0-79.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,1,38,1,595.8999999761581,37,1,407.2000000476837,0,1,experiment,NA,NA,2,0.5,0.5,4,5,71,2,NA
fcp-trial,105,669314,0.0-80.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,2707.800000011921,37,1,541.6000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,106,672514,0.0-81.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,1158.7000000476837,39,0,533.6999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,73,2,NA
fcp-trial,107,675230,0.0-82.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,751.1999999880791,37,1,458.5999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,74,2,NA
fcp-trial,108,679229,0.0-83.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,1877.2000000476837,39,0,616.6999999880791,0,0,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,109,683699,0.0-84.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,77.39999997615814,39,0,2886.399999976158,10,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,688738,0.0-85.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,2943.600000023842,39,0,588.8000000119209,0,1,experiment,NA,NA,1,0.3,0.7,3,2,77,2,NA
fcp-trial,111,693586,0.0-86.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,1535.699999988079,39,0,1803.800000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,78,2,NA
fcp-trial,112,697274,0.0-87.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,40,0,1341.5,39,0,839.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,113,701121,0.0-88.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,1549.300000011921,39,0,787.8999999761581,0,0,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,114,706235,0.0-89.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,38,1,2143.699999988079,39,0,1463.5999999642372,10,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,115,709722,0.0-90.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,38,1,797.9000000357628,37,1,1182.2000000476835,0,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,116,714313,0.0-91.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,40,0,2533.899999976158,37,1,549.5999999642372,0,1,experiment,NA,NA,0,0.9,0.1,0,1,83,2,NA
fcp-trial,117,718884,0.0-92.0-0.0,voc_e2,11949,"[{""event"":""blur"",""trial"":1,""time"":5318},{""event"":""focus"",""trial"":1,""time"":22854},{""event"":""fullscreenenter"",""trial"":1,""time"":23596},{""event"":""blur"",""trial"":6,""time"":43668},{""event"":""focus"",""trial"":6,""time"":46593},{""event"":""blur"",""trial"":15,""time"":106602},{""event"":""focus"",""trial"":15,""time"":123397},{""event"":""blur"",""trial"":28,""time"":323927},{""event"":""focus"",""trial"":28,""time"":330224},{""event"":""blur"",""trial"":29,""time"":336195},{""event"":""focus"",""trial"":29,""time"":341490},{""event"":""blur"",""trial"":30,""time"":343930},{""event"":""focus"",""trial"":30,""time"":364859},{""event"":""blur"",""trial"":31,""time"":373292},{""event"":""focus"",""trial"":31,""time"":380850}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,2341,39,0,719.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,84,2,NA
