trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,81,978653,0.0-7.4-2.4,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,1758.1000000089407,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,82,987075,0.0-7.4-3.4,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,660.2999999970198,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,83,997649,0.0-7.4-4.4,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,3823.79999999702,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,84,1040364,0.0-7.4-5.4,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,42717.09999999404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,85,1051496,0.0-8.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,1379.0999999940395,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,86,1058085,0.0-9.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,40,0,2432.4000000059605,37,1,2644,0,1,experiment,NA,NA,1,0.7,0.3,2,3,1,1,NA
fcp-trial,87,1061919,0.0-10.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,1287.4000000059605,39,0,1028.800000011921,0,1,experiment,NA,NA,2,0.5,0.5,5,4,2,1,NA
fcp-trial,88,1065019,0.0-11.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,1000.0999999940395,37,1,571.4000000059605,0,0,experiment,NA,NA,2,0.5,0.5,5,4,3,1,NA
fcp-trial,89,1069752,0.0-12.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,2598.4000000059605,39,0,613.5999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,4,1,NA
fcp-trial,90,1072771,0.0-13.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,701.2000000029802,37,1,800.2000000029802,0,0,experiment,NA,NA,0,0.1,0.9,1,0,5,1,NA
fcp-trial,91,1076552,0.0-14.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,1708.2999999970198,39,0,554.5999999940395,10,0,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,92,1079802,0.0-15.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,1373.2999999970198,37,1,359.09999999403954,0,0,experiment,NA,NA,1,0.3,0.7,3,2,7,1,NA
fcp-trial,93,1083551,0.0-16.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,570.5,37,1,1660.6000000089407,0,1,experiment,NA,NA,2,0.5,0.5,4,5,8,1,NA
fcp-trial,94,1085810,0.0-17.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,422.09999999403954,39,0,322.90000000596046,0,0,experiment,NA,NA,0,0.9,0.1,0,1,9,1,NA
fcp-trial,95,1088155,0.0-18.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,553.4000000059605,37,1,285.20000000298023,10,1,experiment,NA,NA,2,0.5,0.5,4,5,10,1,NA
fcp-trial,96,1090781,0.0-19.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,830.4000000059605,37,1,281.29999999701977,10,0,experiment,NA,NA,1,0.3,0.7,3,2,11,1,NA
fcp-trial,97,1093018,0.0-20.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,355.5,37,1,375.199999988079,10,0,experiment,NA,NA,2,0.5,0.5,5,4,12,1,NA
fcp-trial,98,1095134,0.0-21.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,255.40000000596046,37,1,346.8999999910593,0,0,experiment,NA,NA,0,0.1,0.9,1,0,13,1,NA
fcp-trial,99,1097560,0.0-22.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,368.5,37,1,540.7000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,14,1,NA
fcp-trial,100,1099494,0.0-23.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,120.40000000596046,37,1,310.70000000298023,0,0,experiment,NA,NA,1,0.3,0.7,3,2,15,1,NA
fcp-trial,101,1101598,0.0-24.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,312.90000000596046,37,1,273.69999998807907,10,1,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,102,1104307,0.0-25.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,38,1,777.1999999880791,37,1,423.699999988079,10,1,experiment,NA,NA,2,0.5,0.5,4,5,17,1,NA
fcp-trial,103,1106882,0.0-26.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,584.2000000029802,37,1,481.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,104,1109149,0.0-27.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,143.09999999403954,37,1,609,10,1,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,105,1111267,0.0-28.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,299,37,1,307.20000000298023,10,0,experiment,NA,NA,1,0.3,0.7,3,2,20,1,NA
fcp-trial,106,1113394,0.0-29.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,358.79999999701977,37,1,256.90000000596046,0,0,experiment,NA,NA,1,0.3,0.7,3,2,21,1,NA
fcp-trial,107,1115707,0.0-30.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,195.59999999403954,37,1,611.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,108,1117657,0.0-31.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,162.20000000298023,37,1,282.20000000298023,0,0,experiment,NA,NA,2,0.5,0.5,5,4,23,1,NA
fcp-trial,109,1119832,0.0-32.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,272.1000000089407,37,1,393.6000000089407,0,0,experiment,NA,NA,1,0.3,0.7,3,2,24,1,NA
fcp-trial,110,1121910,0.0-33.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,96.90000000596046,37,1,471.29999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,25,1,NA
fcp-trial,111,1123994,0.0-34.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,38,1,143.1000000089407,37,1,432.59999999403954,10,0,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,112,1126002,0.0-35.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,231.79999999701977,37,1,268.29999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,113,1128114,0.0-36.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,80.8999999910593,37,1,514.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,28,1,NA
fcp-trial,114,1130315,0.0-37.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,215.79999999701977,37,1,474.90000000596046,0,0,experiment,NA,NA,1,0.3,0.7,3,2,29,1,NA
fcp-trial,115,1132315,0.0-38.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,203.3999999910593,37,1,278.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,116,1134640,0.0-39.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,85,37,1,729,0,0,experiment,NA,NA,1,0.3,0.7,3,2,31,1,NA
fcp-trial,117,1136881,0.0-40.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,338.5,37,1,393.79999999701977,0,0,experiment,NA,NA,0,0.1,0.9,1,0,32,1,NA
fcp-trial,118,1138823,0.0-41.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,100.90000000596046,37,1,328.90000000596046,10,1,experiment,NA,NA,2,0.5,0.5,4,5,33,1,NA
fcp-trial,119,1140951,0.0-42.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,311.09999999403954,37,1,307.70000000298023,0,0,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,120,1144067,0.0-43.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,38,1,1194.7999999970198,37,1,411.3999999910593,10,0,experiment,NA,NA,0,0.1,0.9,1,0,35,1,NA
fcp-trial,121,1146362,0.0-44.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,354.20000000298023,37,1,429.8999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,122,1148474,0.0-45.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,242.09999999403954,37,1,355,10,1,experiment,NA,NA,2,0.5,0.5,4,5,37,1,NA
fcp-trial,123,1150565,0.0-46.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,110.79999999701977,37,1,470.09999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,38,1,NA
fcp-trial,124,1152851,0.0-47.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,255.79999999701977,37,1,523,10,1,experiment,NA,NA,0,0.9,0.1,0,1,39,1,NA
fcp-trial,125,1154831,0.0-48.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,60.6000000089407,37,1,412.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,40,1,NA
fcp-trial,126,1157190,0.0-49.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,305.59999999403954,37,1,538.6999999880791,0,1,experiment,NA,NA,2,0.5,0.5,4,5,41,1,NA
fcp-trial,127,1159400,0.0-50.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,188.90000000596046,37,1,518.9000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,128,1162107,0.0-51.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,615.7000000029802,37,1,580,0,0,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,129,1164271,0.0-52.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,152.90000000596046,37,1,495.8999999910593,10,1,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,130,1166522,0.0-53.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,226,37,1,512.3999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,45,1,NA
fcp-trial,131,1168476,0.0-54.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,47.900000005960464,37,1,397.1000000089407,0,0,experiment,NA,NA,0,0.1,0.9,1,0,46,2,NA
fcp-trial,132,1170820,0.0-55.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,294.40000000596046,37,1,538,0,0,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,133,1172794,0.0-56.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,147.1000000089407,37,1,320,10,1,experiment,NA,NA,2,0.5,0.5,4,5,48,2,NA
fcp-trial,134,1174662,0.0-57.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,28,37,1,335.29999999701977,10,1,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,135,1176457,0.0-58.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,7,37,1,277.29999999701977,0,0,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
fcp-trial,136,1178407,0.0-59.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,38,1,66.5,37,1,372.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,137,1180365,0.0-60.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,38,1,192.5,37,1,257.1000000089407,10,0,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,138,1182357,0.0-61.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,82.40000000596046,37,1,393.79999999701977,0,1,experiment,NA,NA,1,0.7,0.3,2,3,53,2,NA
fcp-trial,139,1184790,0.0-62.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,38,1,115.20000000298023,37,1,799.8999999910593,0,1,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,140,1186776,0.0-63.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,195.8999999910593,37,1,283,10,1,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,141,1188876,0.0-64.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,200.30000001192093,37,1,393.1000000089407,10,0,experiment,NA,NA,0,0.1,0.9,1,0,56,2,NA
fcp-trial,142,1190923,0.0-65.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,115.59999999403954,37,1,416.79999999701977,10,0,experiment,NA,NA,2,0.5,0.5,5,4,57,2,NA
fcp-trial,143,1193315,0.0-66.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,180.29999999701977,37,1,701.6999999880791,0,0,experiment,NA,NA,0,0.1,0.9,1,0,58,2,NA
fcp-trial,144,1195431,0.0-67.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,77.3999999910593,37,1,529.5999999940395,0,0,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,145,1197493,0.0-68.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,38,1,55,37,1,502.79999999701977,0,0,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,146,1199523,0.0-69.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,25.5,37,1,499.3999999910593,10,1,experiment,NA,NA,0,0.9,0.1,0,1,61,2,NA
fcp-trial,147,1201548,0.0-70.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,93.30000001192093,37,1,424.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,62,2,NA
fcp-trial,148,1203341,0.0-71.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,8.199999988079071,37,1,279.30000001192093,10,1,experiment,NA,NA,1,0.7,0.3,2,3,63,2,NA
fcp-trial,149,1205423,0.0-72.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,156.8999999910593,37,1,407.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,64,2,NA
fcp-trial,150,1207456,0.0-73.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,48.599999994039536,37,1,473,10,0,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,151,1209473,0.0-74.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,187.6000000089407,37,1,315.19999998807907,0,0,experiment,NA,NA,1,0.3,0.7,3,2,66,2,NA
fcp-trial,152,1211592,0.0-75.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,223.59999999403954,37,1,382.70000000298023,10,1,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,153,1213606,0.0-76.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,150,37,1,358.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,154,1215458,0.0-77.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,12.200000002980232,37,1,332.79999999701977,0,0,experiment,NA,NA,0,0.1,0.9,1,0,69,2,NA
fcp-trial,155,1217716,0.0-78.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,267,37,1,486,0,0,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,156,1219676,0.0-79.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,116.1000000089407,37,1,334.8999999910593,0,0,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,157,1221757,0.0-80.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,9.299999997019768,37,1,564.8999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,158,1224084,0.0-81.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,38,1,250.79999999701977,37,1,566,10,0,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,159,1226165,0.0-82.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,86.5,37,1,489.3999999910593,10,1,experiment,NA,NA,0,0.9,0.1,0,1,74,2,NA
fcp-trial,160,1228598,0.0-83.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,430.40000000596046,37,1,497.70000000298023,0,0,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,161,1230716,0.0-84.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,5.200000002980232,37,1,605.3999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,162,1232918,0.0-85.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,280.70000000298023,37,1,411,10,1,experiment,NA,NA,0,0.9,0.1,0,1,77,2,NA
fcp-trial,163,1235814,0.0-86.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,953.6999999880791,37,1,435,10,1,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,164,1237670,0.0-87.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,45.29999999701977,37,1,301.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,79,2,NA
fcp-trial,165,1239543,0.0-88.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,57.900000005960464,37,1,297.6000000089407,0,0,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,166,1241973,0.0-89.0-0.0,voc_e2,11742,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4186}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,67.90000000596046,37,1,856.8999999910593,0,0,experiment,NA,NA,2,0.5,0.5,5,4,81,2,NA
