trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,465725,0.0-59.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,38,1,623.4000000059605,37,1,601.9000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,85,468451,0.0-60.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,556.3000000119209,39,0,661.0999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,86,471229,0.0-61.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,38,1,607,39,0,658.7999999970198,10,1,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,87,473940,0.0-62.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,559.7999999970198,37,1,643.2999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,54,2,NA
fcp-trial,88,476515,0.0-63.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,445.8999999910593,39,0,619.7999999970198,10,1,experiment,NA,NA,2,0.5,0.5,5,4,55,2,NA
fcp-trial,89,479255,0.0-64.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,548,39,0,683.2999999970198,10,1,experiment,NA,NA,0,0.1,0.9,1,0,56,2,NA
fcp-trial,90,482217,0.0-65.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,736.2000000029802,39,0,716.2000000029802,10,1,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,91,484902,0.0-66.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,597.2000000029802,39,0,582.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,92,487728,0.0-67.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,38,1,475.90000000596046,39,0,842.2000000029802,10,1,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,93,490270,0.0-68.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,449.5,37,1,584,10,1,experiment,NA,NA,0,0.9,0.1,0,1,60,2,NA
fcp-trial,94,493073,0.0-69.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,0,38,1,614.8999999910593,39,0,679.7999999970198,0,1,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,95,495691,0.0-70.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,447.5,37,1,663.0999999940395,0,1,experiment,NA,NA,0,0.9,0.1,0,1,62,2,NA
fcp-trial,96,499575,0.0-71.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,38,1,1805.5999999940395,37,1,569.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,63,2,NA
fcp-trial,97,502263,0.0-72.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,378.90000000596046,39,0,800.2999999970198,10,1,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,98,504992,0.0-73.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,568.8999999910593,37,1,649.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,65,2,NA
fcp-trial,99,507853,0.0-74.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,38,1,561.5,37,1,790.1000000089407,0,1,experiment,NA,NA,2,0.5,0.5,4,5,66,2,NA
fcp-trial,100,510721,0.0-75.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,1,38,1,622.1999999880791,37,1,739,10,1,experiment,NA,NA,2,0.5,0.5,4,5,67,2,NA
fcp-trial,101,513508,0.0-76.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,710,39,0,565.5999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,102,516195,0.0-77.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,0,38,1,461.79999999701977,39,0,715.6000000089407,0,1,experiment,NA,NA,2,0.5,0.5,5,4,69,2,NA
fcp-trial,103,518976,0.0-78.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,459.59999999403954,39,0,811.3999999910593,10,1,experiment,NA,NA,0,0.1,0.9,1,0,70,2,NA
fcp-trial,104,521794,0.0-79.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,1,38,1,632.6999999880791,37,1,673,10,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,524319,0.0-80.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,133.90000000596046,37,1,879,10,1,experiment,NA,NA,2,0.5,0.5,4,5,72,2,NA
fcp-trial,106,527216,0.0-81.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,644,39,0,739.7000000029802,10,1,experiment,NA,NA,1,0.3,0.7,3,2,73,2,NA
fcp-trial,107,530143,0.0-82.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,556.7999999970198,37,1,859.2000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,74,2,NA
fcp-trial,108,533238,0.0-83.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,0,38,1,755.6000000089407,39,0,832,0,1,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,109,535918,0.0-84.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,464.29999999701977,39,0,710,10,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,538724,0.0-85.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,469.8999999910593,37,1,826.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,4,5,77,2,NA
fcp-trial,111,541447,0.0-86.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,411.40000000596046,39,0,804.4000000059605,0,1,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,112,544050,0.0-87.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,1,38,1,401.90000000596046,37,1,694.3000000119209,0,1,experiment,NA,NA,1,0.7,0.3,2,3,79,2,NA
fcp-trial,113,547203,0.0-88.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,657.3999999910593,37,1,986.9000000059605,0,0,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,114,550196,0.0-89.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,605.2999999970198,37,1,878.9000000059605,0,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,115,552957,0.0-90.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,38,1,631.9000000059605,39,0,620.0999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,82,2,NA
fcp-trial,116,555560,0.0-91.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,0,38,1,343.09999999403954,39,0,751.7999999970198,0,1,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,558173,0.0-92.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,342.40000000596046,37,1,762.2999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,118,561313,0.0-93.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,38,1,961.0999999940395,37,1,670.3000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,85,2,NA
fcp-trial,119,563919,0.0-94.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,510.79999999701977,37,1,583,10,1,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,120,566973,0.0-95.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,1002,37,1,545.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,121,569807,0.0-96.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,597.0999999940395,37,1,729,10,1,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,122,572516,0.0-97.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,628.7000000029802,37,1,570.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,123,575008,0.0-98.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,483.20000000298023,37,1,499,10,1,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,124,578533,0.0-99.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,1386.2000000029802,39,0,631,0,1,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,125,580958,0.0-100.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,136.29999999701977,37,1,775.7999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,126,583529,0.0-101.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,20.599999994039536,37,1,1040.2000000029802,10,1,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,127,586786,0.0-102.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,0,38,1,1029,39,0,717.7000000029802,0,1,experiment,NA,NA,2,0.5,0.5,5,4,94,3,NA
fcp-trial,128,589625,0.0-103.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,478,37,1,848.2999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,129,592330,0.0-104.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,543,39,0,651.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,595325,0.0-105.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,619,37,1,864.7000000029802,0,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,131,598265,0.0-106.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,0,38,1,796.2000000029802,39,0,636.2999999970198,0,1,experiment,NA,NA,2,0.5,0.5,5,4,98,3,NA
fcp-trial,132,601412,0.0-107.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,823.6000000089407,37,1,813.3999999910593,10,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,133,604381,0.0-108.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,789.2999999970198,37,1,669.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,100,3,NA
fcp-trial,134,607261,0.0-109.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,38,1,616.7999999970198,39,0,752.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,135,610217,0.0-110.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,693.7000000029802,39,0,753,10,1,experiment,NA,NA,2,0.5,0.5,5,4,102,3,NA
fcp-trial,136,612956,0.0-111.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,567.5,37,1,663.9000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,103,3,NA
fcp-trial,137,615636,0.0-112.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,527.8999999910593,37,1,645,10,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,618593,0.0-113.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,762.4000000059605,37,1,684.1000000089407,10,1,experiment,NA,NA,1,0.7,0.3,2,3,105,3,NA
audio-instructions,139,623953,0.0-114.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,751.3999999910593,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,629239,0.0-115.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,3109.1000000089407,39,0,667.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,106,3,NA
fcp-trial,141,632239,0.0-116.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,623,37,1,868.2000000029802,0,0,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,142,634933,0.0-117.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,38,1,623.7000000029802,39,0,561.7999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,108,3,NA
fcp-trial,143,637661,0.0-118.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,525,39,0,693.2000000029802,0,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,144,640521,0.0-119.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,38,1,622.0999999940395,37,1,727.2999999970198,0,1,experiment,NA,NA,2,0.5,0.5,4,5,110,3,NA
fcp-trial,145,643075,0.0-120.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,466.19999998807907,37,1,579.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,111,3,NA
fcp-trial,146,647838,0.0-121.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,38,1,2250.1000000089407,39,0,1000.3000000119209,0,1,experiment,NA,NA,1,0.3,0.7,3,2,112,3,NA
fcp-trial,147,650816,0.0-122.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,800.1000000089407,39,0,665.7999999970198,10,1,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,148,653651,0.0-123.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,1,38,1,652.3999999910593,37,1,674.2000000029802,0,1,experiment,NA,NA,2,0.5,0.5,4,5,114,3,NA
fcp-trial,149,656720,0.0-124.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,769.7000000029802,37,1,790.7999999970198,10,1,experiment,NA,NA,2,0.5,0.5,4,5,115,3,NA
fcp-trial,150,659403,0.0-125.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,0,38,1,553.4000000059605,39,0,619.2999999970198,0,1,experiment,NA,NA,1,0.3,0.7,3,2,116,3,NA
fcp-trial,151,662188,0.0-126.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,38,1,553.4000000059605,37,1,721,0,1,experiment,NA,NA,1,0.7,0.3,2,3,117,3,NA
fcp-trial,152,665642,0.0-127.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,839.3999999910593,37,1,1104.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,118,3,NA
fcp-trial,153,669133,0.0-128.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,1052.4000000059605,39,0,928.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,119,3,NA
fcp-trial,154,672411,0.0-129.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,931.8999999910593,39,0,835,10,1,experiment,NA,NA,2,0.5,0.5,5,4,120,3,NA
fcp-trial,155,675866,0.0-130.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,890.1000000089407,39,0,1054.2000000029802,10,1,experiment,NA,NA,0,0.1,0.9,1,0,121,3,NA
fcp-trial,156,678852,0.0-131.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,709.7000000029802,37,1,764.2000000029802,10,1,experiment,NA,NA,1,0.7,0.3,2,3,122,3,NA
fcp-trial,157,681538,0.0-132.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,403.70000000298023,39,0,775,10,1,experiment,NA,NA,0,0.1,0.9,1,0,123,3,NA
fcp-trial,158,684696,0.0-133.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,0,38,1,829.7999999970198,39,0,819.0999999940395,0,1,experiment,NA,NA,2,0.5,0.5,5,4,124,3,NA
fcp-trial,159,688328,0.0-134.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,38,1,1297.5,39,0,824.2999999970198,10,1,experiment,NA,NA,2,0.5,0.5,5,4,125,3,NA
fcp-trial,160,691094,0.0-135.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,551.8999999910593,37,1,707.7000000029802,0,1,experiment,NA,NA,0,0.9,0.1,0,1,126,3,NA
fcp-trial,161,693922,0.0-136.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,542.8999999910593,39,0,776.7000000029802,10,1,experiment,NA,NA,0,0.1,0.9,1,0,127,3,NA
fcp-trial,162,696689,0.0-137.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,38,1,504.69999998807907,37,1,748.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,128,3,NA
fcp-trial,163,699505,0.0-138.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,38,1,496.8999999910593,37,1,810.6000000089407,10,1,experiment,NA,NA,0,0.9,0.1,0,1,129,3,NA
fcp-trial,164,702545,0.0-139.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,728.2000000029802,39,0,801,10,1,experiment,NA,NA,2,0.5,0.5,5,4,130,3,NA
fcp-trial,165,705366,0.0-140.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,459.29999999701977,39,0,854,10,1,experiment,NA,NA,1,0.3,0.7,3,2,131,3,NA
fcp-trial,166,708452,0.0-141.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,1,38,1,809,37,1,764.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,132,3,NA
fcp-trial,167,711476,0.0-142.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,645.1000000089407,37,1,869.2000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,133,3,NA
fcp-trial,168,714556,0.0-143.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,758.7000000029802,37,1,814.9000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,134,3,NA
fcp-trial,169,717895,0.0-144.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,1136.5,39,0,692.8999999910593,0,1,experiment,NA,NA,2,0.5,0.5,5,4,135,3,NA
fcp-trial,170,722562,0.0-145.0-0.0,voc_e2,11824,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3222}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,2357.4000000059605,39,0,802.7999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,136,4,NA
