trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,65,486308,0.0-40.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1668.5999999940395,37,1,1009.5999999940396,10,1,experiment,NA,NA,0,0.9,0.1,0,1,32,1,NA
fcp-trial,66,490041,0.0-41.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1443.699999988079,39,0,782.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,67,493480,0.0-42.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,38,1,1151.6000000238419,37,1,782.5999999940395,10,0,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,68,497266,0.0-43.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,40,0,1391.9000000059605,37,1,887.4000000059605,0,1,experiment,NA,NA,1,0.7,0.3,2,3,35,1,NA
fcp-trial,69,500811,0.0-44.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1365.0999999940395,37,1,671.4000000059605,0,0,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,70,506850,0.0-45.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,1605.9000000059605,37,1,2926.199999988079,10,0,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,71,510283,0.0-46.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1182.0999999940395,39,0,742.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,72,513377,0.0-47.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,902.0999999940395,39,0,678.6999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,73,516945,0.0-48.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1252.4000000059605,39,0,806.7999999821186,0,0,experiment,NA,NA,1,0.7,0.3,2,3,40,1,NA
fcp-trial,74,520321,0.0-49.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,40,0,1230.0999999940395,37,1,638.7999999821186,10,0,experiment,NA,NA,2,0.5,0.5,5,4,41,1,NA
fcp-trial,75,523794,0.0-50.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,1207.699999988079,37,1,758.7000000178814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,76,527793,0.0-51.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,1650,39,0,838.8000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,77,531419,0.0-52.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1391.5999999940395,39,0,726.9000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,78,534936,0.0-53.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1280.300000011921,37,1,730.7999999821186,0,0,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,79,538753,0.0-54.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,38,1,1063.5,37,1,1246.7000000178814,0,0,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,542009,0.0-55.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,38,1,1207,39,0,543.3000000119209,10,0,experiment,NA,NA,1,0.7,0.3,2,3,47,2,NA
fcp-trial,81,545572,0.0-56.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1167.5,37,1,884.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,82,549017,0.0-57.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,40,0,1380.5999999940395,37,1,558.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,49,2,NA
fcp-trial,83,552665,0.0-58.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1336.0999999940395,37,1,805.3999999761581,0,0,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
fcp-trial,84,556242,0.0-59.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1591.2999999821186,37,1,481.09999999403954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,560040,0.0-60.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,1550.5,37,1,727.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,86,563440,0.0-61.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1174.800000011921,39,0,717.8000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,53,2,NA
fcp-trial,87,568661,0.0-62.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,38,1,2684,37,1,1022.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,88,572926,0.0-63.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,2047,37,1,708.6999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,89,576499,0.0-64.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1267.4000000059605,39,0,791.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,90,580455,0.0-65.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1827.0999999940395,39,0,623.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,57,2,NA
fcp-trial,91,584249,0.0-66.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,38,1,1618.699999988079,37,1,670.2000000178814,10,0,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,587435,0.0-67.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,1133.699999988079,39,0,545.5,0,1,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,93,590400,0.0-68.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,932.4000000059605,39,0,527.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,94,593631,0.0-69.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,1215.4000000059605,39,0,511.800000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,95,596720,0.0-70.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,1077,39,0,503.09999999403954,10,0,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,600067,0.0-71.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,1317.9000000059605,39,0,519.0999999940395,10,0,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,97,603479,0.0-72.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,1217.800000011921,39,0,684.4000000059605,0,1,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,98,607154,0.0-73.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1624.4000000059605,39,0,544.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,65,2,NA
fcp-trial,99,610929,0.0-74.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,40,0,1701,37,1,565.5999999940395,0,0,experiment,NA,NA,1,0.3,0.7,3,2,66,2,NA
fcp-trial,100,614473,0.0-75.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,1180.699999988079,39,0,852,10,0,experiment,NA,NA,2,0.5,0.5,4,5,67,2,NA
fcp-trial,101,617792,0.0-76.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1230.199999988079,39,0,582.7000000178814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,102,621673,0.0-77.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,1846.300000011921,37,1,528.7000000178814,10,0,experiment,NA,NA,1,0.3,0.7,3,2,69,2,NA
fcp-trial,103,624873,0.0-78.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1203.5999999940395,39,0,486.59999999403954,0,0,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,628072,0.0-79.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,1166.699999988079,37,1,511.59999999403954,0,1,experiment,NA,NA,2,0.5,0.5,4,5,71,2,NA
fcp-trial,105,631520,0.0-80.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1542,39,0,398.7999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,72,2,NA
fcp-trial,106,635055,0.0-81.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,40,0,1533.5999999940395,37,1,493.300000011921,10,0,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,107,638415,0.0-82.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1355.5,39,0,500,10,1,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,108,641649,0.0-83.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1200.699999988079,39,0,528,10,1,experiment,NA,NA,0,0.1,0.9,1,0,75,2,NA
fcp-trial,109,645200,0.0-84.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,1327.699999988079,37,1,718.5999999940395,10,1,experiment,NA,NA,2,0.5,0.5,4,5,76,2,NA
fcp-trial,110,648760,0.0-85.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1191.300000011921,39,0,863.8000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,77,2,NA
fcp-trial,111,652079,0.0-86.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1252.7999999821186,37,1,558.6000000238419,0,0,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,112,655136,0.0-87.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,819.3999999761581,39,0,726.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,113,658319,0.0-88.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,994.5,37,1,682.2999999821186,0,0,experiment,NA,NA,2,0.5,0.5,5,4,80,2,NA
fcp-trial,114,661336,0.0-89.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,910,39,0,599,0,0,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,115,664192,0.0-90.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,796.9000000059605,39,0,551.7999999821186,0,0,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,116,667337,0.0-91.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,951.3999999761581,37,1,687.3999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,83,2,NA
fcp-trial,117,670656,0.0-92.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,1294,39,0,518.0999999940395,0,0,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,118,673976,0.0-93.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,1063.800000011921,39,0,750.4000000059605,0,1,experiment,NA,NA,2,0.5,0.5,5,4,85,2,NA
fcp-trial,119,676792,0.0-94.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,752.6000000238419,39,0,549.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,86,2,NA
fcp-trial,120,680096,0.0-95.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1255,37,1,543.3999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,121,684672,0.0-96.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,1662.6000000238419,39,0,1407.7999999821186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,122,688009,0.0-97.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1327.800000011921,37,1,501.90000000596046,10,1,experiment,NA,NA,1,0.7,0.3,2,3,89,2,NA
fcp-trial,123,691609,0.0-98.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,1535.800000011921,39,0,558.9000000059605,0,0,experiment,NA,NA,2,0.5,0.5,4,5,90,2,NA
fcp-trial,124,695748,0.0-99.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,38,1,2237.5,37,1,393.59999999403954,0,1,experiment,NA,NA,0,0.9,0.1,0,1,91,3,NA
fcp-trial,125,698400,0.0-100.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,843.5,37,1,301.80000001192093,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,126,702513,0.0-101.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1823.699999988079,39,0,781.2999999821186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,127,705914,0.0-102.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1318,39,0,575.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,94,3,NA
fcp-trial,128,709239,0.0-103.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1332.2000000178814,37,1,486.7000000178814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,95,3,NA
fcp-trial,129,712976,0.0-104.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,903.7999999821186,37,1,1324.300000011921,10,1,experiment,NA,NA,2,0.5,0.5,4,5,96,3,NA
fcp-trial,130,715960,0.0-105.0-0.0,voc_e2,12098,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5564},{""event"":""blur"",""trial"":3,""time"":33098},{""event"":""focus"",""trial"":3,""time"":39728}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,862.3999999761581,37,1,611,10,1,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
