trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,493574,0.0-52.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,374.39999997615814,39,0,485.699999988079,10,0,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,84,495920,0.0-53.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,387.80000001192093,39,0,450.4000000357628,10,1,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,85,498551,0.0-54.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,0,40,0,550.9000000357628,39,0,574.6999999880791,0,1,experiment,NA,NA,1,0.3,0.7,3,2,46,2,NA
fcp-trial,86,501021,0.0-55.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,38,1,491.5999999642372,39,0,472.10000002384186,0,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,87,503407,0.0-56.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,38,1,330,37,1,549.4000000357628,10,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,88,506978,0.0-57.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,471,37,1,1592.0999999642372,10,1,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,89,509653,0.0-58.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,482.30000001192093,39,0,683.1999999880791,0,0,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,90,511876,0.0-59.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,327.60000002384186,39,0,390.800000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,51,2,NA
fcp-trial,91,515018,0.0-60.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,468.9000000357628,39,0,1164.899999976158,0,1,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,92,517386,0.0-61.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,478.10000002384186,37,1,383.300000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
fcp-trial,93,520787,0.0-62.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,597.8999999761581,37,1,1295.899999976158,10,1,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,94,523553,0.0-63.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,508.19999998807907,37,1,751.4000000357628,0,1,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,95,526321,0.0-64.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,0,38,1,409.39999997615814,39,0,851.6999999880791,0,1,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,96,528967,0.0-65.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,656.1000000238419,39,0,481.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,57,2,NA
fcp-trial,97,532753,0.0-66.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,415.89999997615814,39,0,1864.300000011921,10,1,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,98,535039,0.0-67.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,376,37,1,404.10000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,59,2,NA
fcp-trial,99,538440,0.0-68.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,38,1,405.5,39,0,1486.399999976158,10,0,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,100,542137,0.0-69.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,370.2999999523163,39,0,1818,10,1,experiment,NA,NA,1,0.3,0.7,3,2,61,2,NA
fcp-trial,101,545184,0.0-70.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,40,0,1059,39,0,480.89999997615814,10,1,experiment,NA,NA,2,0.5,0.5,5,4,62,2,NA
fcp-trial,102,548906,0.0-71.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,40,0,1608.5,37,1,606.9000000357628,0,0,experiment,NA,NA,1,0.3,0.7,3,2,63,2,NA
fcp-trial,103,551267,0.0-72.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,0,38,1,555.5999999642372,39,0,281.9000000357628,0,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,104,554039,0.0-73.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,408.39999997615814,39,0,784.0999999642372,0,0,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,105,556707,0.0-74.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,523.5,39,0,636.0999999642372,10,1,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,106,559022,0.0-75.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,489.10000002384186,39,0,317.69999998807907,10,1,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,107,562308,0.0-76.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,38,1,409.80000001192093,37,1,1368.399999976158,0,1,experiment,NA,NA,1,0.7,0.3,2,3,68,2,NA
fcp-trial,108,565026,0.0-77.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,373.5,37,1,835.6999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,69,2,NA
fcp-trial,109,567989,0.0-78.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,38,1,345.5999999642372,37,1,1111.100000023842,10,0,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,110,570274,0.0-79.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,422.89999997615814,39,0,353.4000000357628,10,1,experiment,NA,NA,0,0.1,0.9,1,0,71,2,NA
fcp-trial,111,572654,0.0-80.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,511.80000001192093,39,0,359.5,10,0,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,112,575637,0.0-81.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,403.30000001192093,39,0,1073,10,1,experiment,NA,NA,1,0.3,0.7,3,2,73,2,NA
fcp-trial,113,578058,0.0-82.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,459,37,1,454.60000002384186,0,0,experiment,NA,NA,2,0.5,0.5,5,4,74,2,NA
fcp-trial,114,580773,0.0-83.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,40,0,472.5999999642372,37,1,732,10,0,experiment,NA,NA,0,0.1,0.9,1,0,75,2,NA
fcp-trial,115,583021,0.0-84.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,38,1,454.19999998807907,39,0,284.5999999642372,0,1,experiment,NA,NA,2,0.5,0.5,5,4,76,2,NA
fcp-trial,116,585820,0.0-85.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,0,38,1,359.80000001192093,39,0,931.6999999880792,0,1,experiment,NA,NA,1,0.3,0.7,3,2,77,2,NA
fcp-trial,117,588240,0.0-86.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,412,39,0,500.7999999523163,10,1,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,118,590623,0.0-87.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,461.19999998807907,37,1,414.199999988079,0,0,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,119,592925,0.0-88.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,370.89999997615814,37,1,422.300000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,120,595140,0.0-89.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,387.4000000357628,37,1,318,10,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,121,598305,0.0-90.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,38,1,437.10000002384186,37,1,1218.600000023842,0,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,122,600871,0.0-91.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,414.69999998807907,39,0,646.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,123,603251,0.0-92.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,378.89999997615814,39,0,496.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,84,2,NA
fcp-trial,124,605408,0.0-93.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,38,1,382.89999997615814,37,1,267.39999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,85,2,NA
fcp-trial,125,607885,0.0-94.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,38,1,326.69999998807907,39,0,641.2000000476837,10,0,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,126,610105,0.0-95.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,346.7999999523163,37,1,366.60000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,127,612952,0.0-96.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,459,37,1,881.8000000119209,0,0,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,128,615240,0.0-97.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,406.19999998807907,37,1,374.60000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,89,2,NA
fcp-trial,129,617951,0.0-98.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,439,37,1,761,10,1,experiment,NA,NA,2,0.5,0.5,4,5,90,2,NA
fcp-trial,130,620205,0.0-99.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,430.5,37,1,316.9000000357628,0,1,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,131,622557,0.0-100.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,40,0,392.5,37,1,452.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,92,3,NA
fcp-trial,132,625186,0.0-101.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,538.8000000119209,39,0,582.8999999761581,0,0,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,133,627552,0.0-102.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,38,1,311.80000001192093,39,0,548.5999999642372,10,1,experiment,NA,NA,0,0.1,0.9,1,0,94,3,NA
fcp-trial,134,630126,0.0-103.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,377.5,39,0,690.3999999761581,10,1,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,135,632507,0.0-104.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,555.6999999880791,37,1,319.10000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,96,3,NA
fcp-trial,136,634910,0.0-105.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,437.39999997615814,37,1,456.9000000357628,10,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,137,637020,0.0-106.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,275.69999998807907,37,1,327.80000001192093,10,1,experiment,NA,NA,0,0.9,0.1,0,1,98,3,NA
fcp-trial,138,639211,0.0-107.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,276.89999997615814,39,0,408.199999988079,10,0,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,139,641557,0.0-108.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,1,38,1,333.89999997615814,39,0,505.89999997615814,10,0,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,140,643872,0.0-109.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,412.39999997615814,39,0,393.60000002384186,0,0,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,141,645990,0.0-110.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,38,1,343.80000001192093,37,1,268.4000000357628,0,1,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,142,648788,0.0-111.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,38,1,781.4000000357628,39,0,505.9000000357628,0,1,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,143,651639,0.0-112.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,627,37,1,716.1999999880791,0,0,experiment,NA,NA,1,0.3,0.7,3,2,104,3,NA
fcp-trial,144,654771,0.0-113.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,40,0,574.5999999642372,37,1,1050.100000023842,10,0,experiment,NA,NA,2,0.5,0.5,5,4,105,3,NA
audio-instructions,145,660290,0.0-114.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,871.7000000476837,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,146,663632,0.0-115.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,1525.3999999761581,39,0,305.60000002384186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,147,665793,0.0-116.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,271,39,0,380.800000011921,10,1,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,148,667971,0.0-117.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,38,1,287.89999997615814,39,0,382.300000011921,10,0,experiment,NA,NA,1,0.7,0.3,2,3,108,3,NA
fcp-trial,149,670154,0.0-118.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,38,1,373,39,0,304.9000000357628,10,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,150,672260,0.0-119.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,278.7000000476837,37,1,319.69999998807907,0,0,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,151,674434,0.0-120.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,337.4000000357628,39,0,327.69999998807907,10,1,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,152,676820,0.0-121.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,399.19999998807907,37,1,482,0,0,experiment,NA,NA,1,0.3,0.7,3,2,112,3,NA
fcp-trial,153,679038,0.0-122.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,301,39,0,410.39999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,113,3,NA
fcp-trial,154,681178,0.0-123.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,38,1,311,39,0,321.89999997615814,0,1,experiment,NA,NA,0,0.1,0.9,1,0,114,3,NA
fcp-trial,155,683895,0.0-124.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,377.4000000357628,39,0,831,10,0,experiment,NA,NA,2,0.5,0.5,4,5,115,3,NA
fcp-trial,156,686107,0.0-125.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,304.19999998807907,39,0,399.39999997615814,10,1,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,157,688271,0.0-126.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,308.30000001192093,37,1,350.7000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,117,3,NA
fcp-trial,158,690356,0.0-127.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,309.0999999642372,39,0,269.5999999642372,10,1,experiment,NA,NA,0,0.1,0.9,1,0,118,3,NA
fcp-trial,159,692489,0.0-128.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,326.19999998807907,39,0,300.19999998807907,0,0,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,160,694756,0.0-129.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,307.39999997615814,37,1,450.699999988079,10,1,experiment,NA,NA,1,0.7,0.3,2,3,120,3,NA
fcp-trial,161,697222,0.0-130.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,413,37,1,544.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,5,4,121,3,NA
fcp-trial,162,699542,0.0-131.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,391.80000001192093,39,0,421.5999999642372,10,1,experiment,NA,NA,1,0.3,0.7,3,2,122,3,NA
fcp-trial,163,701775,0.0-132.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,297.19999998807907,39,0,427.60000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,123,3,NA
fcp-trial,164,703959,0.0-133.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,38,1,307.10000002384186,37,1,369.199999988079,0,1,experiment,NA,NA,2,0.5,0.5,4,5,124,3,NA
fcp-trial,165,706143,0.0-134.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,328.5999999642372,39,0,347,0,0,experiment,NA,NA,0,0.9,0.1,0,1,125,3,NA
fcp-trial,166,708458,0.0-135.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,321.30000001192093,39,0,485.699999988079,10,1,experiment,NA,NA,2,0.5,0.5,5,4,126,3,NA
fcp-trial,167,710989,0.0-136.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,358,39,0,666.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,127,3,NA
fcp-trial,168,713274,0.0-137.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,38,1,459.30000001192093,37,1,320,10,0,experiment,NA,NA,2,0.5,0.5,5,4,128,3,NA
fcp-trial,169,715644,0.0-138.0-0.0,voc_e2,11832,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3238}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,38,1,471.80000001192093,39,0,390,0,0,experiment,NA,NA,1,0.7,0.3,2,3,129,3,NA
