trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,453103,0.0-59.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,1294.5,37,1,343.09999999403954,10,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,455863,0.0-60.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,894.1999999880791,37,1,358.70000000298023,10,1,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
fcp-trial,86,459792,0.0-61.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1959.5,39,0,463.199999988079,0,0,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
fcp-trial,87,462895,0.0-62.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,40,0,1143.1000000089407,39,0,454.70000000298023,10,0,experiment,NA,NA,0,0.9,0.1,0,1,54,2,NA
fcp-trial,88,466135,0.0-63.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,1278.7000000029802,39,0,454.90000000596046,10,0,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,89,470423,0.0-64.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,1765,39,0,1015.6000000089408,10,0,experiment,NA,NA,2,0.5,0.5,4,5,56,2,NA
fcp-trial,90,473415,0.0-65.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,1023.2000000029802,37,1,462.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,57,2,NA
fcp-trial,91,476127,0.0-66.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,897,37,1,303.09999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,58,2,NA
fcp-trial,92,479085,0.0-67.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1021.8999999910593,37,1,430.79999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,59,2,NA
fcp-trial,93,482422,0.0-68.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,0,40,0,1397.7000000029802,39,0,431.1000000089407,10,1,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,94,485382,0.0-69.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1166.8999999910593,37,1,286.29999999701977,10,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,95,488598,0.0-70.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1374.9000000059605,39,0,335.79999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,96,491854,0.0-71.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1417.7000000029802,39,0,335.69999998807907,10,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,97,494511,0.0-72.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,38,1,798.7999999970198,39,0,350.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,497631,0.0-73.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,1255.2000000029802,39,0,358.20000000298023,0,1,experiment,NA,NA,1,0.3,0.7,3,2,65,2,NA
fcp-trial,99,500510,0.0-74.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,886.2999999970198,39,0,487.3999999910593,0,0,experiment,NA,NA,0,0.9,0.1,0,1,66,2,NA
fcp-trial,100,503710,0.0-75.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,1207.0999999940395,37,1,487.6000000089407,0,1,experiment,NA,NA,2,0.5,0.5,4,5,67,2,NA
fcp-trial,101,507834,0.0-76.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,2022.5999999940395,39,0,592.2999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,102,510503,0.0-77.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,820.5,39,0,342.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,69,2,NA
fcp-trial,103,514319,0.0-78.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,1982.2000000029802,39,0,327.20000000298023,0,1,experiment,NA,NA,0,0.1,0.9,1,0,70,2,NA
fcp-trial,104,517950,0.0-79.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1757.7999999970198,39,0,366.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,71,2,NA
fcp-trial,105,521143,0.0-80.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,38,1,1390.4000000059605,37,1,295,10,0,experiment,NA,NA,2,0.5,0.5,5,4,72,2,NA
fcp-trial,106,524566,0.0-81.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,1239,39,0,678.2999999970198,10,1,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,107,527630,0.0-82.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1149,39,0,407.3999999910593,10,1,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,108,530742,0.0-83.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1215.9000000059605,39,0,391.09999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,75,2,NA
fcp-trial,109,533614,0.0-84.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,887.2999999970198,37,1,479.79999999701977,0,0,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,537175,0.0-85.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,1726.7000000029802,39,0,327.09999999403954,0,1,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,540143,0.0-86.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1007,39,0,455.3999999910593,0,0,experiment,NA,NA,1,0.7,0.3,2,3,78,2,NA
fcp-trial,112,544382,0.0-87.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,2383.2999999970198,39,0,350,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,113,547735,0.0-88.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1543.7000000029802,37,1,303.29999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,114,550622,0.0-89.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,1086.2000000029802,39,0,295.29999999701977,10,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,115,553462,0.0-90.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,951.8000000119209,39,0,382.20000000298023,10,1,experiment,NA,NA,2,0.5,0.5,5,4,82,2,NA
fcp-trial,116,556455,0.0-91.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,1199.7999999970198,37,1,284.90000000596046,0,1,experiment,NA,NA,0,0.9,0.1,0,1,83,2,NA
fcp-trial,117,559590,0.0-92.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,1030.7999999970198,39,0,598.7999999970198,0,0,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,562646,0.0-93.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,959,37,1,590.6000000089407,0,1,experiment,NA,NA,1,0.7,0.3,2,3,85,2,NA
fcp-trial,119,566038,0.0-94.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,40,0,1431.2999999970198,39,0,455.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,86,2,NA
fcp-trial,120,569432,0.0-95.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1441.5,37,1,447.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,121,572512,0.0-96.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,38,1,1268.1000000089407,37,1,303.40000000596046,10,1,experiment,NA,NA,1,0.7,0.3,2,3,88,2,NA
fcp-trial,122,575414,0.0-97.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1141.7999999970198,39,0,255.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,123,578302,0.0-98.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,949.5,37,1,431,10,0,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,124,581759,0.0-99.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1494.5,37,1,456,0,0,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,125,584983,0.0-100.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,1270.5,37,1,446.29999999701977,10,1,experiment,NA,NA,1,0.7,0.3,2,3,92,3,NA
fcp-trial,126,588367,0.0-101.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,38,1,1078.3999999910593,39,0,797.8999999910593,10,0,experiment,NA,NA,2,0.5,0.5,4,5,93,3,NA
fcp-trial,127,591895,0.0-102.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,829.8999999910593,39,0,1190.7999999970198,10,1,experiment,NA,NA,0,0.1,0.9,1,0,94,3,NA
fcp-trial,128,594862,0.0-103.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1070,39,0,390.59999999403954,0,0,experiment,NA,NA,2,0.5,0.5,4,5,95,3,NA
fcp-trial,129,598302,0.0-104.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1416,37,1,518,10,1,experiment,NA,NA,0,0.9,0.1,0,1,96,3,NA
fcp-trial,130,601216,0.0-105.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1151.6000000089407,37,1,255.29999999701977,10,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,131,604446,0.0-106.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,1317.5999999940395,39,0,407,10,1,experiment,NA,NA,0,0.1,0.9,1,0,98,3,NA
fcp-trial,132,607519,0.0-107.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,40,0,1191.2999999970198,37,1,374.70000000298023,0,0,experiment,NA,NA,2,0.5,0.5,5,4,99,3,NA
fcp-trial,133,610838,0.0-108.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1381.8999999910593,39,0,430.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,100,3,NA
fcp-trial,134,613766,0.0-109.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,966.9000000059605,39,0,447.09999999403954,0,0,experiment,NA,NA,0,0.9,0.1,0,1,101,3,NA
fcp-trial,135,616779,0.0-110.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,40,0,1095.7999999970198,39,0,412.3999999910593,10,0,experiment,NA,NA,1,0.7,0.3,2,3,102,3,NA
fcp-trial,136,620279,0.0-111.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,1648,37,1,344,10,0,experiment,NA,NA,2,0.5,0.5,5,4,103,3,NA
fcp-trial,137,623190,0.0-112.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,0,40,0,1045.6000000089407,37,1,359.40000000596046,10,0,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,138,626294,0.0-113.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1206.7999999970198,39,0,391.40000000596046,0,0,experiment,NA,NA,1,0.7,0.3,2,3,105,3,NA
audio-instructions,139,631583,0.0-114.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,810.8000000119209,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,634748,0.0-115.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,1343.1000000089407,37,1,301.29999999701977,10,0,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,141,637815,0.0-116.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,880.7999999970198,39,0,673.5999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,142,640513,0.0-117.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,885.7000000029802,37,1,288.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,108,3,NA
fcp-trial,143,643163,0.0-118.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,730.5999999940395,37,1,386.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,144,646014,0.0-119.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,38,1,936.7000000029802,39,0,392.300000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,110,3,NA
fcp-trial,145,649246,0.0-120.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1206.5999999940395,37,1,507.8999999910593,0,0,experiment,NA,NA,1,0.3,0.7,3,2,111,3,NA
fcp-trial,146,652631,0.0-121.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,1213.7000000029802,37,1,650.0999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,112,3,NA
fcp-trial,147,655530,0.0-122.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,1046.6000000089407,39,0,334.6000000089407,0,1,experiment,NA,NA,1,0.3,0.7,3,2,113,3,NA
fcp-trial,148,658881,0.0-123.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,1538.6000000089407,37,1,290.09999999403954,10,0,experiment,NA,NA,2,0.5,0.5,5,4,114,3,NA
fcp-trial,149,661463,0.0-124.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,771.2999999970198,37,1,299.29999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,664254,0.0-125.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,934.2000000029802,39,0,350.59999999403954,0,0,experiment,NA,NA,2,0.5,0.5,4,5,116,3,NA
fcp-trial,151,667334,0.0-126.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1256,37,1,318.40000000596046,10,1,experiment,NA,NA,1,0.7,0.3,2,3,117,3,NA
fcp-trial,152,670400,0.0-127.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1208.7000000029802,39,0,350.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,118,3,NA
fcp-trial,153,673271,0.0-128.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,40,0,1078.0999999940395,37,1,287.70000000298023,0,0,experiment,NA,NA,2,0.5,0.5,5,4,119,3,NA
fcp-trial,154,677343,0.0-129.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1846.5,39,0,718.9000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
fcp-trial,155,680182,0.0-130.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,38,1,966.2999999970198,39,0,367.29999999701977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,121,3,NA
fcp-trial,156,683280,0.0-131.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,40,0,1120,37,1,471.29999999701977,0,1,experiment,NA,NA,2,0.5,0.5,4,5,122,3,NA
fcp-trial,157,686111,0.0-132.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,958.5999999940395,39,0,366.699999988079,10,1,experiment,NA,NA,1,0.3,0.7,3,2,123,3,NA
fcp-trial,158,689463,0.0-133.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1438.2000000029802,39,0,406.59999999403954,0,0,experiment,NA,NA,0,0.9,0.1,0,1,124,3,NA
fcp-trial,159,692431,0.0-134.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,1142.2999999970198,37,1,319.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,125,3,NA
fcp-trial,160,695280,0.0-135.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1006.5,37,1,335,10,1,experiment,NA,NA,0,0.9,0.1,0,1,126,3,NA
fcp-trial,161,698520,0.0-136.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1194.3999999910593,37,1,535.5999999940395,0,0,experiment,NA,NA,1,0.3,0.7,3,2,127,3,NA
fcp-trial,162,701406,0.0-137.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,1054.5999999940395,37,1,325.79999999701977,0,1,experiment,NA,NA,1,0.7,0.3,2,3,128,3,NA
fcp-trial,163,704471,0.0-138.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,1223.300000011921,39,0,334.59999999403954,10,0,experiment,NA,NA,2,0.5,0.5,4,5,129,3,NA
fcp-trial,164,707776,0.0-139.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1382.7000000029802,39,0,416.09999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,130,3,NA
fcp-trial,165,710919,0.0-140.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1310.199999988079,37,1,326.3999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,131,3,NA
fcp-trial,166,714295,0.0-141.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,959.4000000059605,37,1,908.9000000059604,10,0,experiment,NA,NA,2,0.5,0.5,5,4,132,3,NA
fcp-trial,167,716974,0.0-142.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,38,1,622.0999999940395,39,0,551.2000000029802,10,0,experiment,NA,NA,2,0.5,0.5,4,5,133,3,NA
fcp-trial,168,719975,0.0-143.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,38,1,1135.0999999940395,39,0,358.70000000298023,10,1,experiment,NA,NA,1,0.3,0.7,3,2,134,3,NA
fcp-trial,169,722831,0.0-144.0-0.0,voc_e2,11917,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3823}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,40,0,926.3999999910593,37,1,423.3999999910593,0,1,experiment,NA,NA,0,0.9,0.1,0,1,135,3,NA
