trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,420050,0.0-59.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1025.2999997138977,39,0,349.7999997138977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,51,2,NA
fcp-trial,85,423004,0.0-60.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,40,0,996,39,0,452.19999980926514,0,0,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
fcp-trial,86,426032,0.0-61.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,40,0,1079.9000000953674,39,0,442,10,1,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,87,429858,0.0-62.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,1984.6999998092651,39,0,335.40000009536743,0,0,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,88,432622,0.0-63.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,751.9000000953674,39,0,505.09999990463257,10,1,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,89,435071,0.0-64.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,40,0,522.1999998092651,39,0,422,10,0,experiment,NA,NA,2,0.5,0.5,4,5,56,2,NA
fcp-trial,90,437541,0.0-65.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,1,40,0,474.7999997138977,39,0,490.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,57,2,NA
fcp-trial,91,440103,0.0-66.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,626.5999999046326,37,1,427,0,0,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,443224,0.0-67.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,40,0,941.2999997138977,37,1,674.1999998092651,10,0,experiment,NA,NA,2,0.5,0.5,5,4,59,2,NA
fcp-trial,93,445638,0.0-68.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,545.9000000953674,39,0,362.30000019073486,10,1,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,94,448529,0.0-69.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,0,40,0,921.2999997138977,37,1,463.90000009536743,0,0,experiment,NA,NA,1,0.3,0.7,3,2,61,2,NA
fcp-trial,95,452216,0.0-70.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,40,0,1198.5,37,1,982.3000001907347,0,1,experiment,NA,NA,2,0.5,0.5,4,5,62,2,NA
fcp-trial,96,454724,0.0-71.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,38,1,713.4000000953674,39,0,289.40000009536743,0,0,experiment,NA,NA,1,0.7,0.3,2,3,63,2,NA
fcp-trial,97,457477,0.0-72.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,456.2999997138977,37,1,791.8999996185303,10,1,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,98,460345,0.0-73.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,655,37,1,707,0,0,experiment,NA,NA,0,0.1,0.9,1,0,65,2,NA
fcp-trial,99,463171,0.0-74.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,629.7999997138977,39,0,690.5999999046326,10,1,experiment,NA,NA,1,0.3,0.7,3,2,66,2,NA
fcp-trial,100,467054,0.0-75.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,1934.1999998092651,37,1,444.40000009536743,10,1,experiment,NA,NA,0,0.9,0.1,0,1,67,2,NA
fcp-trial,101,470953,0.0-76.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,1183.4000000953674,37,1,1210.9000000953674,0,0,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,102,473498,0.0-77.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,680.7999997138977,39,0,358.2000002861023,10,1,experiment,NA,NA,2,0.5,0.5,5,4,69,2,NA
fcp-trial,103,476358,0.0-78.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,1067.5,39,0,287,10,1,experiment,NA,NA,0,0.1,0.9,1,0,70,2,NA
fcp-trial,104,480398,0.0-79.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,2219,37,1,315.69999980926514,10,1,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,483827,0.0-80.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,40,0,1268.5999999046326,39,0,656.8000001907349,0,1,experiment,NA,NA,1,0.3,0.7,3,2,72,2,NA
fcp-trial,106,486740,0.0-81.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,992.9000000953674,37,1,413.7000002861023,0,0,experiment,NA,NA,1,0.3,0.7,3,2,73,2,NA
fcp-trial,107,490325,0.0-82.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,40,0,1443.1999998092651,37,1,637.2000002861023,0,0,experiment,NA,NA,2,0.5,0.5,5,4,74,2,NA
fcp-trial,108,493318,0.0-83.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,945.5999999046326,39,0,539.2000002861023,10,0,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,109,496745,0.0-84.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1494.3999996185303,37,1,427.90000009536743,0,0,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,499968,0.0-85.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,1085.2999997138977,39,0,632.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,77,2,NA
fcp-trial,111,502915,0.0-86.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,1,40,0,1062,39,0,379.59999990463257,10,0,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,112,505437,0.0-87.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,662.9000000953674,37,1,353,0,0,experiment,NA,NA,1,0.3,0.7,3,2,79,2,NA
fcp-trial,113,508000,0.0-88.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,40,0,666.8000001907349,39,0,389.09999990463257,10,0,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,114,512606,0.0-89.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1789.7999997138977,37,1,1311.6999998092651,10,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,115,516702,0.0-90.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,40,0,2203.7999997138977,39,0,385.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,116,519934,0.0-91.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1368.7000002861023,39,0,359.19999980926514,0,0,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,117,523330,0.0-92.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,1,40,0,1562.4000000953674,39,0,327.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,526525,0.0-93.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,982.8000001907349,37,1,707.1999998092651,0,0,experiment,NA,NA,1,0.3,0.7,3,2,85,2,NA
fcp-trial,119,529965,0.0-94.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,693.5999999046326,37,1,1240.8000001907349,10,1,experiment,NA,NA,0,0.9,0.1,0,1,86,2,NA
fcp-trial,120,534040,0.0-95.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,1986.3000001907349,39,0,582.2000002861023,10,1,experiment,NA,NA,2,0.5,0.5,5,4,87,2,NA
fcp-trial,121,536930,0.0-96.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,1,38,1,767.6999998092651,39,0,616.5,10,0,experiment,NA,NA,1,0.7,0.3,2,3,88,2,NA
fcp-trial,122,540675,0.0-97.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,40,0,1658.6999998092651,37,1,580.3000001907349,10,0,experiment,NA,NA,2,0.5,0.5,5,4,89,2,NA
fcp-trial,123,543619,0.0-98.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,805.1999998092651,37,1,633.4000000953674,10,1,experiment,NA,NA,1,0.7,0.3,2,3,90,2,NA
fcp-trial,124,546784,0.0-99.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,938.5999999046326,37,1,720.3000001907349,0,0,experiment,NA,NA,0,0.1,0.9,1,0,91,3,NA
fcp-trial,125,550710,0.0-100.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,2008.7000002861023,37,1,412.2999997138977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,126,554937,0.0-101.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,40,0,2266.0999999046326,39,0,455.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,127,559675,0.0-102.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,2662.5,39,0,571,10,1,experiment,NA,NA,2,0.5,0.5,5,4,94,3,NA
fcp-trial,128,563050,0.0-103.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,40,0,1203.8000001907349,37,1,665.5,0,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,129,566633,0.0-104.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,38,1,1675.3000001907349,37,1,400,0,1,experiment,NA,NA,2,0.5,0.5,4,5,96,3,NA
fcp-trial,130,570085,0.0-105.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,1431.1999998092651,37,1,514.8000001907349,0,0,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,131,572790,0.0-106.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,718.0999999046326,39,0,482.90000009536743,10,1,experiment,NA,NA,1,0.3,0.7,3,2,98,3,NA
fcp-trial,132,575538,0.0-107.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,850.0999999046326,37,1,394.09999990463257,10,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,133,578281,0.0-108.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,745.9000000953674,39,0,489.90000009536743,10,1,experiment,NA,NA,0,0.1,0.9,1,0,100,3,NA
fcp-trial,134,581551,0.0-109.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,0,40,0,1315.3999996185303,39,0,448.7000002861023,10,1,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,135,584224,0.0-110.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,818.8000001907349,37,1,350.6000003814697,0,1,experiment,NA,NA,2,0.5,0.5,4,5,102,3,NA
fcp-trial,136,586882,0.0-111.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,716.5999999046326,39,0,435.19999980926514,0,0,experiment,NA,NA,1,0.7,0.3,2,3,103,3,NA
fcp-trial,137,589761,0.0-112.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1121.0999999046326,39,0,253.09999990463257,10,1,experiment,NA,NA,0,0.1,0.9,1,0,104,3,NA
fcp-trial,138,593318,0.0-113.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,1,38,1,1795.6999998092651,37,1,255.90000009536743,0,1,experiment,NA,NA,2,0.5,0.5,4,5,105,3,NA
audio-instructions,139,598888,0.0-114.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,455.80000019073486,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,602413,0.0-115.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,40,0,1552,37,1,463.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,106,3,NA
fcp-trial,141,605332,0.0-116.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,976.2999997138977,37,1,431.19999980926514,10,1,experiment,NA,NA,0,0.9,0.1,0,1,107,3,NA
fcp-trial,142,608000,0.0-117.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,40,0,628.3000001907349,37,1,534.5999999046326,0,0,experiment,NA,NA,1,0.3,0.7,3,2,108,3,NA
fcp-trial,143,610965,0.0-118.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,40,0,1050.3000001907349,37,1,401.30000019073486,0,1,experiment,NA,NA,2,0.5,0.5,4,5,109,3,NA
fcp-trial,144,613615,0.0-119.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,0,38,1,549.2999997138977,39,0,579.8999996185303,0,1,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,145,616013,0.0-120.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,526.1000003814697,39,0,360.90000009536743,10,1,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,146,618940,0.0-121.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,785.0999999046326,37,1,622.3000001907349,10,1,experiment,NA,NA,0,0.9,0.1,0,1,112,3,NA
fcp-trial,147,621990,0.0-122.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,40,0,1029,37,1,510.90000009536743,0,1,experiment,NA,NA,1,0.7,0.3,2,3,113,3,NA
fcp-trial,148,624875,0.0-123.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,924.0999999046326,39,0,440,10,1,experiment,NA,NA,2,0.5,0.5,5,4,114,3,NA
fcp-trial,149,628271,0.0-124.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1307.8000001907349,37,1,580,0,0,experiment,NA,NA,0,0.1,0.9,1,0,115,3,NA
fcp-trial,150,631194,0.0-125.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,40,0,901.5,39,0,514.9000000953674,0,0,experiment,NA,NA,0,0.9,0.1,0,1,116,3,NA
fcp-trial,151,634156,0.0-126.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,40,0,1053.9000000953674,37,1,402.19999980926514,10,1,experiment,NA,NA,1,0.7,0.3,2,3,117,3,NA
fcp-trial,152,637234,0.0-127.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,1149.2000002861023,39,0,424.40000009536743,10,1,experiment,NA,NA,1,0.3,0.7,3,2,118,3,NA
fcp-trial,153,640010,0.0-128.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,1,40,0,916.5,37,1,354.8999996185303,0,1,experiment,NA,NA,2,0.5,0.5,4,5,119,3,NA
fcp-trial,154,643699,0.0-129.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,1350.9000000953674,39,0,822,10,1,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
fcp-trial,155,646704,0.0-130.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,1,38,1,1214.6999998092651,39,0,283,10,0,experiment,NA,NA,2,0.5,0.5,4,5,121,3,NA
fcp-trial,156,649309,0.0-131.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,38,1,695.5999999046326,37,1,404.59999990463257,10,0,experiment,NA,NA,2,0.5,0.5,5,4,122,3,NA
fcp-trial,157,653318,0.0-132.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,2062.199999809265,37,1,440,10,1,experiment,NA,NA,1,0.7,0.3,2,3,123,3,NA
fcp-trial,158,657161,0.0-133.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,40,0,1999.3000001907349,37,1,338.30000019073486,10,1,experiment,NA,NA,0,0.9,0.1,0,1,124,3,NA
fcp-trial,159,659857,0.0-134.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,934.2000002861023,39,0,255.59999990463257,0,0,experiment,NA,NA,2,0.5,0.5,4,5,125,3,NA
fcp-trial,160,662319,0.0-135.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,490.40000009536743,37,1,466.1000003814697,10,1,experiment,NA,NA,1,0.7,0.3,2,3,126,3,NA
fcp-trial,161,664917,0.0-136.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,40,0,528.9000000953674,37,1,562.2000002861023,10,0,experiment,NA,NA,1,0.3,0.7,3,2,127,3,NA
fcp-trial,162,667964,0.0-137.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1195.4000000953674,39,0,346.30000019073486,10,1,experiment,NA,NA,1,0.3,0.7,3,2,128,3,NA
fcp-trial,163,670833,0.0-138.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,1,40,0,984.9000000953674,37,1,376.80000019073486,0,1,experiment,NA,NA,2,0.5,0.5,4,5,129,3,NA
fcp-trial,164,673391,0.0-139.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,746.1999998092651,39,0,306.3999996185303,0,1,experiment,NA,NA,0,0.1,0.9,1,0,130,3,NA
fcp-trial,165,676131,0.0-140.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,771.4000000953674,37,1,462.40000009536743,10,1,experiment,NA,NA,1,0.7,0.3,2,3,131,3,NA
fcp-trial,166,678714,0.0-141.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,40,0,662.8999996185303,39,0,413,0,0,experiment,NA,NA,0,0.9,0.1,0,1,132,3,NA
fcp-trial,167,681101,0.0-142.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,624,39,0,256.69999980926514,10,1,experiment,NA,NA,0,0.1,0.9,1,0,133,3,NA
fcp-trial,168,684302,0.0-143.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,40,0,1125.9000000953674,39,0,569.3999996185303,10,0,experiment,NA,NA,2,0.5,0.5,4,5,134,3,NA
fcp-trial,169,687869,0.0-144.0-0.0,voc_e2,12385,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1838}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,1,38,1,1770.9000000953674,37,1,291.80000019073486,0,1,experiment,NA,NA,2,0.5,0.5,4,5,135,3,NA
