trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,65,458841,0.0-40.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,468.39999997615814,39,0,1114.3999999761581,10,1,experiment,NA,NA,1,0.3,0.7,3,2,32,1,NA
fcp-trial,66,461357,0.0-41.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,38,1,433.8000000715256,37,1,576.6000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,67,464109,0.0-42.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,396.2000000476837,37,1,851.9000000953674,0,0,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,68,467597,0.0-43.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,535.5,37,1,1447,0,0,experiment,NA,NA,2,0.5,0.5,5,4,35,1,NA
fcp-trial,69,470244,0.0-44.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,451.7000000476837,37,1,692.1999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,70,474401,0.0-45.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,0,38,1,1972.2000000476837,39,0,680.8999999761581,0,1,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,71,477046,0.0-46.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,519.8000000715256,39,0,619.3999999761581,10,1,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
fcp-trial,72,479689,0.0-47.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,38,1,430.3000000715256,39,0,709,10,1,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,73,482970,0.0-48.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,1,38,1,410.39999997615814,37,1,1367,10,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,74,485571,0.0-49.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,446.60000002384186,39,0,646.2000000476837,0,0,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,75,488865,0.0-50.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,503.5,39,0,1286.1000000238419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,42,1,NA
fcp-trial,76,491848,0.0-51.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,431.2999999523163,37,1,1047.6000000238419,0,0,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,494712,0.0-52.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,38,1,384.8000000715256,37,1,975.6000000238419,10,1,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,78,497245,0.0-53.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,518.5999999046326,39,0,509.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,79,500016,0.0-54.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,38,1,498.10000002384186,37,1,768.3999999761581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,46,2,NA
fcp-trial,80,503140,0.0-55.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,0,38,1,475.60000002384186,39,0,1144.8000000715256,0,1,experiment,NA,NA,2,0.5,0.5,5,4,47,2,NA
fcp-trial,81,505834,0.0-56.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,404.60000002384186,37,1,784,10,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,82,509380,0.0-57.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,38,1,830,37,1,1211,0,1,experiment,NA,NA,1,0.7,0.3,2,3,49,2,NA
fcp-trial,83,511760,0.0-58.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,465.89999997615814,39,0,408.10000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,50,2,NA
fcp-trial,84,514370,0.0-59.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,1,38,1,639,37,1,466.89999997615814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,51,2,NA
fcp-trial,85,516925,0.0-60.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,440.39999997615814,37,1,608.7000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,52,2,NA
fcp-trial,86,520080,0.0-61.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,702,37,1,947,10,1,experiment,NA,NA,1,0.7,0.3,2,3,53,2,NA
fcp-trial,87,522607,0.0-62.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,448.2999999523163,39,0,574,10,1,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,88,525021,0.0-63.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,38,1,422.89999997615814,39,0,486,0,0,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,89,527388,0.0-64.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,38,1,262.40000009536743,39,0,597.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,56,2,NA
fcp-trial,90,530232,0.0-65.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,491.60000002384186,39,0,848.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,91,532578,0.0-66.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,387.7000000476837,39,0,452.7999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,534946,0.0-67.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,437.90000009536743,37,1,424.7999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,59,2,NA
fcp-trial,93,537989,0.0-68.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,0,38,1,499.7000000476837,39,0,1039,0,1,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,94,540748,0.0-69.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,383.89999997615814,37,1,870.8999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,61,2,NA
fcp-trial,95,543782,0.0-70.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,497.7999999523163,39,0,1031.6000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,549450,0.0-71.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,38,1,3395.9000000953674,39,0,767.3999999761581,0,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,97,551873,0.0-72.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,522.7000000476837,37,1,395.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,64,2,NA
fcp-trial,98,555802,0.0-73.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,1759.3999999761581,37,1,664.7999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,99,558524,0.0-74.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,38,1,585.5,39,0,629.8999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,100,561750,0.0-75.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,489.3000000715256,37,1,1230.7999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,101,564075,0.0-76.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,423.2000000476837,39,0,397.40000009536743,10,1,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,102,566479,0.0-77.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,473.6999999284744,39,0,424,10,1,experiment,NA,NA,0,0.1,0.9,1,0,69,2,NA
fcp-trial,103,568959,0.0-78.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,605.2000000476837,37,1,369.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,572439,0.0-79.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,617.7999999523163,39,0,1358.2000000476837,0,0,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,574705,0.0-80.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,303.10000002384186,37,1,459,0,0,experiment,NA,NA,0,0.1,0.9,1,0,72,2,NA
fcp-trial,106,577666,0.0-81.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,1,38,1,461.8000000715256,37,1,994.3000000715256,0,1,experiment,NA,NA,1,0.7,0.3,2,3,73,2,NA
fcp-trial,107,581785,0.0-82.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,476.7999999523163,37,1,2137.600000023842,10,1,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,108,584167,0.0-83.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,38,1,447.89999997615814,37,1,429.6999999284744,0,1,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,109,587504,0.0-84.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,618.7000000476837,37,1,1212.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,76,2,NA
fcp-trial,110,590899,0.0-85.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,640.5,37,1,1249.1000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,77,2,NA
fcp-trial,111,593443,0.0-86.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,597.6000000238419,39,0,441.6999999284744,10,1,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,112,596862,0.0-87.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,38,1,655.7999999523163,39,0,1259.2000000476837,10,1,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,113,599640,0.0-88.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,384.10000002384186,39,0,888.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,80,2,NA
fcp-trial,114,602484,0.0-89.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,490.39999997615814,39,0,847.1999999284744,10,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,115,605184,0.0-90.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,1,38,1,546.1000000238419,37,1,649.6000000238419,0,1,experiment,NA,NA,2,0.5,0.5,4,5,82,2,NA
fcp-trial,116,608278,0.0-91.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,432.39999997615814,39,0,1155.6999999284744,10,1,experiment,NA,NA,0,0.1,0.9,1,0,83,2,NA
fcp-trial,117,610877,0.0-92.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,0,38,1,582.0999999046326,37,1,513,10,0,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,613377,0.0-93.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,570.1000000238419,39,0,424.7000000476837,0,0,experiment,NA,NA,0,0.9,0.1,0,1,85,2,NA
fcp-trial,119,616147,0.0-94.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,38,1,407.1999999284744,39,0,855.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,86,2,NA
fcp-trial,120,619506,0.0-95.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,471.60000002384186,37,1,1381.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,121,621812,0.0-96.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,399.7999999523163,39,0,400.2000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,122,624309,0.0-97.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,1,38,1,603.7999999523163,37,1,388.39999997615814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,123,627516,0.0-98.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,413.90000009536743,37,1,1287.8999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,124,630349,0.0-99.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,476.10000002384186,37,1,852.1999999284744,10,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,632809,0.0-100.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,585,39,0,370.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,92,3,NA
fcp-trial,126,636790,0.0-101.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,395.60000002384186,37,1,2081,10,1,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,127,639459,0.0-102.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,660.8999999761581,39,0,502.40000009536743,0,0,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,128,641806,0.0-103.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,38,1,522.8999999761581,37,1,319.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,129,645005,0.0-104.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,287.7000000476837,37,1,1406.6999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,96,3,NA
fcp-trial,130,649175,0.0-105.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,834.1000000238419,37,1,1830.8999999761581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,131,652076,0.0-106.0-0.0,voc_e2,12166,"[{""event"":""blur"",""trial"":1,""time"":163},{""event"":""focus"",""trial"":1,""time"":32156},{""event"":""fullscreenenter"",""trial"":1,""time"":33593}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,460,39,0,936,10,1,experiment,NA,NA,0,0.1,0.9,1,0,98,3,NA
