trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,637096,0.0-59.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,2822.899999976158,39,0,1084.800000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,51,2,NA
fcp-trial,85,643390,0.0-60.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,2293.5,37,1,2488.800000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,86,651492,0.0-61.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,40,0,5319.5,39,0,1270.3999999761581,10,0,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,87,658924,0.0-62.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,3892.699999988079,37,1,2026.1000000238419,0,0,experiment,NA,NA,1,0.3,0.7,3,2,54,2,NA
fcp-trial,88,666416,0.0-63.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,40,0,4511.300000011921,39,0,1463.300000011921,10,0,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,89,673321,0.0-64.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,4531.699999988079,39,0,863.3000000119209,0,0,experiment,NA,NA,2,0.5,0.5,4,5,56,2,NA
fcp-trial,90,678055,0.0-65.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1546.300000011921,39,0,1681,10,1,experiment,NA,NA,0,0.1,0.9,1,0,57,2,NA
fcp-trial,91,683083,0.0-66.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,2164.699999988079,37,1,1344.7000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,58,2,NA
fcp-trial,92,688216,0.0-67.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,40,0,2371.900000035763,39,0,1248,10,0,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,93,693226,0.0-68.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1895.199999988079,37,1,1603.5999999642372,0,0,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,94,697181,0.0-69.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,1392.0999999642372,37,1,1043.1000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,61,2,NA
fcp-trial,95,701598,0.0-70.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1694.6000000238419,39,0,1205.800000011921,0,0,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,711667,0.0-71.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,40,0,7460.699999988079,39,0,1093.9000000357628,10,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,97,715187,0.0-72.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1415,37,1,594.0999999642372,0,0,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,98,719134,0.0-73.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,40,0,1591.1000000238419,37,1,839.9000000357628,0,1,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,99,725518,0.0-74.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,2794.899999976158,39,0,2076.800000011921,0,0,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,100,730330,0.0-75.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,2433,37,1,868.3000000119209,0,0,experiment,NA,NA,2,0.5,0.5,5,4,67,2,NA
fcp-trial,101,733597,0.0-76.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,1048.1000000238419,37,1,703.1999999880791,0,0,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,102,736788,0.0-77.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,38,1,658.8000000119209,37,1,1020.0999999642372,0,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,103,740634,0.0-78.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1225,37,1,1107.800000011921,0,0,experiment,NA,NA,0,0.1,0.9,1,0,70,2,NA
fcp-trial,104,744599,0.0-79.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1587.1000000238419,37,1,868.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,751924,0.0-80.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,3508.100000023842,37,1,2305.800000011921,0,1,experiment,NA,NA,2,0.5,0.5,4,5,72,2,NA
fcp-trial,106,756121,0.0-81.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,1966.300000011921,39,0,704.8999999761581,0,0,experiment,NA,NA,1,0.7,0.3,2,3,73,2,NA
fcp-trial,107,762339,0.0-82.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,2353,37,1,2353.899999976158,0,1,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,108,766317,0.0-83.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,1138.699999988079,39,0,1328.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,75,2,NA
fcp-trial,109,770978,0.0-84.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,2560.900000035763,37,1,585.1000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,76,2,NA
fcp-trial,110,777959,0.0-85.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,4205.099999964237,39,0,1257.199999988079,10,1,experiment,NA,NA,1,0.3,0.7,3,2,77,2,NA
fcp-trial,111,785652,0.0-86.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,40,0,5283.299999952316,39,0,891.3000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,78,2,NA
fcp-trial,112,790882,0.0-87.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,2749.599999964237,37,1,971.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,113,797355,0.0-88.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,3747,37,1,1213.0999999642372,10,1,experiment,NA,NA,1,0.7,0.3,2,3,80,2,NA
fcp-trial,114,803974,0.0-89.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,40,0,2906.5,39,0,2197.199999988079,10,1,experiment,NA,NA,0,0.1,0.9,1,0,81,2,NA
fcp-trial,115,811127,0.0-90.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,5133.599999964237,37,1,505.10000002384186,0,0,experiment,NA,NA,1,0.3,0.7,3,2,82,2,NA
fcp-trial,116,815186,0.0-91.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,2149.7999999523163,37,1,389.30000001192093,0,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,822443,0.0-92.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,4617.5,37,1,1126,0,1,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,826819,0.0-93.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1993.6000000238419,39,0,864,0,0,experiment,NA,NA,0,0.9,0.1,0,1,85,2,NA
fcp-trial,119,831985,0.0-94.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,2136.899999976158,37,1,1514,0,0,experiment,NA,NA,1,0.3,0.7,3,2,86,2,NA
fcp-trial,120,836507,0.0-95.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,40,0,2014.6000000238419,39,0,995.2999999523163,10,1,experiment,NA,NA,2,0.5,0.5,5,4,87,2,NA
fcp-trial,121,841840,0.0-96.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,3012.199999988079,37,1,812.8000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,122,845955,0.0-97.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1548.0999999642372,37,1,1055.8999999761581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,89,2,NA
fcp-trial,123,850662,0.0-98.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,2226.399999976158,39,0,969.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,124,855944,0.0-99.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,40,0,2596.400000035763,39,0,1173,0,0,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,861016,0.0-100.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,2142.699999988079,37,1,1405,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,126,865111,0.0-101.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,40,0,1768.0999999642372,39,0,820.6000000238419,10,0,experiment,NA,NA,2,0.5,0.5,4,5,93,3,NA
fcp-trial,127,870103,0.0-102.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,2107.399999976158,37,1,1363.3999999761581,0,0,experiment,NA,NA,0,0.1,0.9,1,0,94,3,NA
fcp-trial,128,875678,0.0-103.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,2929.100000023842,39,0,1132.3999999761581,10,1,experiment,NA,NA,1,0.3,0.7,3,2,95,3,NA
fcp-trial,129,880947,0.0-104.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,2099.199999988079,37,1,1650.4000000357628,0,0,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,886876,0.0-105.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,40,0,2922.5,37,1,1488.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,131,898241,0.0-106.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,7776.5,37,1,2077.2999999523163,10,1,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,132,903426,0.0-107.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,2120.300000011921,39,0,1551.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,99,3,NA
fcp-trial,133,907545,0.0-108.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1594.8999999761581,37,1,1015,0,0,experiment,NA,NA,0,0.1,0.9,1,0,100,3,NA
fcp-trial,134,911453,0.0-109.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1562.7000000476837,39,0,830.1999999880791,0,0,experiment,NA,NA,2,0.5,0.5,4,5,101,3,NA
fcp-trial,135,917483,0.0-110.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,40,0,3380.400000035763,37,1,1129.5999999642372,10,0,experiment,NA,NA,1,0.3,0.7,3,2,102,3,NA
fcp-trial,136,923385,0.0-111.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,3410.100000023842,37,1,975.6000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,103,3,NA
fcp-trial,137,930897,0.0-112.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,5156.399999976158,37,1,842.8999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,937360,0.0-113.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,38,1,2832.300000011921,39,0,2112.100000023842,10,0,experiment,NA,NA,2,0.5,0.5,4,5,105,3,NA
audio-instructions,139,1023257,0.0-114.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,80964.09999996424,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,1027477,0.0-115.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,40,0,1983.300000011921,39,0,723,0,0,experiment,NA,NA,2,0.5,0.5,4,5,106,3,NA
fcp-trial,141,1032126,0.0-116.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,2333.400000035763,37,1,798.1999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,107,3,NA
fcp-trial,142,1038543,0.0-117.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,2657.699999988079,37,1,2246.199999988079,10,0,experiment,NA,NA,2,0.5,0.5,5,4,108,3,NA
fcp-trial,143,1044071,0.0-118.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,3012.599999964237,39,0,1001.6000000238419,0,0,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,144,1049411,0.0-119.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,2610,39,0,1217.0999999642372,0,1,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,145,1055997,0.0-120.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,4504.600000023842,37,1,572.2999999523163,0,0,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,146,1061820,0.0-121.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,40,0,3728.5,37,1,579,0,1,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,147,1067475,0.0-122.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,3556.399999976158,37,1,590.4000000357628,0,1,experiment,NA,NA,1,0.7,0.3,2,3,113,3,NA
fcp-trial,148,1074710,0.0-123.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,4162.699999988079,37,1,1561.5999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,114,3,NA
fcp-trial,149,1078190,0.0-124.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,38,1,1346.7999999523163,37,1,620.2000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,115,3,NA
fcp-trial,150,1081293,0.0-125.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,613.8999999761581,39,0,983,10,1,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,151,1084803,0.0-126.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1274.300000011921,39,0,729.6999999880791,10,1,experiment,NA,NA,1,0.3,0.7,3,2,117,3,NA
fcp-trial,152,1089464,0.0-127.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,38,1,2163.5,37,1,986.9000000357628,10,0,experiment,NA,NA,0,0.1,0.9,1,0,118,3,NA
fcp-trial,153,1094198,0.0-128.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,0,40,0,2234.400000035763,39,0,981.6000000238419,0,1,experiment,NA,NA,1,0.3,0.7,3,2,119,3,NA
fcp-trial,154,1097657,0.0-129.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,760.8000000119209,39,0,1182.800000011921,10,1,experiment,NA,NA,2,0.5,0.5,5,4,120,3,NA
fcp-trial,155,1102447,0.0-130.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,1746.0999999642372,37,1,1537,10,1,experiment,NA,NA,0,0.9,0.1,0,1,121,3,NA
fcp-trial,156,1110326,0.0-131.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,3606.699999988079,37,1,2760.399999976158,10,0,experiment,NA,NA,1,0.3,0.7,3,2,122,3,NA
fcp-trial,157,1114538,0.0-132.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,2242.099999964237,37,1,458.30000001192093,0,0,experiment,NA,NA,0,0.1,0.9,1,0,123,3,NA
fcp-trial,158,1117691,0.0-133.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,38,1,547.9000000357628,37,1,1095.8999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,124,3,NA
fcp-trial,159,1121349,0.0-134.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,38,1,202.30000001192093,37,1,1942.699999988079,10,0,experiment,NA,NA,2,0.5,0.5,5,4,125,3,NA
fcp-trial,160,1124827,0.0-135.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,759.5999999642372,37,1,1209.8999999761581,0,0,experiment,NA,NA,0,0.1,0.9,1,0,126,3,NA
fcp-trial,161,1130544,0.0-136.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,2806.699999988079,39,0,1397.4000000357628,0,0,experiment,NA,NA,0,0.9,0.1,0,1,127,3,NA
fcp-trial,162,1135364,0.0-137.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,2743.199999988079,39,0,562.6999999880791,10,1,experiment,NA,NA,1,0.3,0.7,3,2,128,3,NA
fcp-trial,163,1140979,0.0-138.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,3078.399999976158,37,1,1017.6000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,129,3,NA
fcp-trial,164,1145748,0.0-139.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,40,0,2254.599999964237,39,0,1001.0999999642372,0,0,experiment,NA,NA,2,0.5,0.5,4,5,130,3,NA
fcp-trial,165,1149927,0.0-140.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,1799.0999999642372,37,1,865.6999999880791,10,0,experiment,NA,NA,2,0.5,0.5,5,4,131,3,NA
fcp-trial,166,1154880,0.0-141.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,2772.900000035763,39,0,668.1000000238419,0,0,experiment,NA,NA,0,0.9,0.1,0,1,132,3,NA
fcp-trial,167,1166073,0.0-142.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,6491.599999964237,37,1,3194.400000035763,0,0,experiment,NA,NA,1,0.3,0.7,3,2,133,3,NA
fcp-trial,168,1174182,0.0-143.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,40,0,4917.699999988079,37,1,1677,0,0,experiment,NA,NA,2,0.5,0.5,5,4,134,3,NA
fcp-trial,169,1184840,0.0-144.0-0.0,voc_e2,11739,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2617}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,38,1,6032.099999964237,37,1,3108.7999999523163,0,1,experiment,NA,NA,2,0.5,0.5,4,5,135,3,NA
