trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,537652,0.0-58.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1525.4000000059605,37,1,447.29999999701977,10,1,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
fcp-trial,84,541380,0.0-59.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,40,0,1414.4000000059605,39,0,805.5999999940395,0,1,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,545167,0.0-60.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,0,38,1,1510,39,0,770.4000000059605,0,1,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,86,548524,0.0-61.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,1407.0999999940395,37,1,444.20000000298023,0,1,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,87,553022,0.0-62.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,2237.3999999910593,39,0,745.2999999970198,0,0,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,88,557922,0.0-63.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,1119.1000000089407,37,1,2264.9000000059605,0,0,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,89,562864,0.0-64.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,38,1,2506.1000000089407,37,1,925.2999999970198,0,1,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,567022,0.0-65.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1871.8999999910593,37,1,780,0,0,experiment,NA,NA,2,0.5,0.5,5,4,57,2,NA
fcp-trial,91,570301,0.0-66.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1372.2000000029802,39,0,398.30000001192093,10,1,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,92,573644,0.0-67.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,1301.7999999970198,37,1,534.4000000059605,0,1,experiment,NA,NA,1,0.7,0.3,2,3,59,2,NA
fcp-trial,93,577767,0.0-68.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1919.1000000089407,37,1,689.3000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,94,581261,0.0-69.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,38,1,1530.2000000029802,37,1,454,0,1,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,95,584132,0.0-70.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1000.4000000059605,39,0,358.70000000298023,10,1,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,96,587469,0.0-71.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,1542.199999988079,39,0,288.20000000298023,0,1,experiment,NA,NA,2,0.5,0.5,5,4,63,2,NA
fcp-trial,97,590588,0.0-72.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,1230.2000000029802,39,0,382,0,1,experiment,NA,NA,2,0.5,0.5,5,4,64,2,NA
fcp-trial,98,593806,0.0-73.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,829.3999999910593,39,0,878.0999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,65,2,NA
fcp-trial,99,597668,0.0-74.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1622.7000000029802,39,0,725,10,1,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,100,603149,0.0-75.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,1242.5999999940395,37,1,2728.2999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,67,2,NA
fcp-trial,101,607036,0.0-76.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,1561.5,37,1,814.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,68,2,NA
fcp-trial,102,610854,0.0-77.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,1848.5,39,0,463.79999999701977,0,1,experiment,NA,NA,2,0.5,0.5,5,4,69,2,NA
fcp-trial,103,615171,0.0-78.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,0,38,1,2482.5,39,0,325,0,1,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,104,618798,0.0-79.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,1828.199999988079,39,0,285.59999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,105,622573,0.0-80.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,40,0,1363,37,1,902.3000000119209,10,1,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,106,626597,0.0-81.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,2038.2999999970198,37,1,479.79999999701977,10,1,experiment,NA,NA,1,0.7,0.3,2,3,73,2,NA
fcp-trial,107,629605,0.0-82.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,38,1,1082.9000000059605,37,1,414.29999999701977,0,1,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,108,633203,0.0-83.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,1573.5999999940395,39,0,517.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,75,2,NA
fcp-trial,109,636323,0.0-84.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1178.0999999940395,37,1,437.09999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,110,641501,0.0-85.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,40,0,3167.7000000029802,37,1,504.20000000298023,0,0,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,644724,0.0-86.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,38,1,1408.699999988079,37,1,309,0,1,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,112,647487,0.0-87.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,825.9000000059605,37,1,425.09999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,79,2,NA
fcp-trial,113,651140,0.0-88.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,40,0,1477.2000000029802,39,0,663.6000000089407,0,0,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,114,654324,0.0-89.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,1265.1000000089407,39,0,413.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,115,659181,0.0-90.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,1213.5999999940395,39,0,2136.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,661989,0.0-91.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,898,37,1,399.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,117,665124,0.0-92.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,958,37,1,670.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,118,667750,0.0-93.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,769.7999999970198,37,1,343.09999999403954,0,1,experiment,NA,NA,1,0.7,0.3,2,3,85,2,NA
fcp-trial,119,671037,0.0-94.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1272.9000000059605,39,0,501.30000001192093,10,1,experiment,NA,NA,2,0.5,0.5,5,4,86,2,NA
fcp-trial,120,673794,0.0-95.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,945.6000000089407,37,1,300.8999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,121,677461,0.0-96.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,1336.7999999970198,39,0,814.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,122,685300,0.0-97.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,6059.29999999702,39,0,262.90000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,123,688948,0.0-98.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,1821,39,0,315.1000000089407,10,1,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,691644,0.0-99.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,858.7999999970198,37,1,325.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,125,694270,0.0-100.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,1,38,1,788.0999999940395,37,1,323.1000000089407,0,1,experiment,NA,NA,1,0.7,0.3,2,3,92,3,NA
fcp-trial,126,697168,0.0-101.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,712,39,0,673.0999999940395,0,1,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,127,702620,0.0-102.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1253.2000000029802,37,1,2686.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,128,707165,0.0-103.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,2703,39,0,334.79999999701977,10,1,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,129,709771,0.0-104.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,816.2999999970198,39,0,284.1000000089407,10,1,experiment,NA,NA,1,0.3,0.7,3,2,96,3,NA
fcp-trial,130,714163,0.0-105.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,38,1,1836.300000011921,37,1,1047,0,1,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,131,718325,0.0-106.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,38,1,2150,39,0,501.80000001192093,0,1,experiment,NA,NA,2,0.5,0.5,5,4,98,3,NA
fcp-trial,132,720724,0.0-107.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,38,1,571.2000000029802,37,1,310,10,1,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,133,723708,0.0-108.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,1203.7000000029802,37,1,271.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,100,3,NA
fcp-trial,134,726931,0.0-109.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,1391,39,0,325.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,135,730132,0.0-110.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,38,1,1342.9000000059605,39,0,348.20000000298023,10,0,experiment,NA,NA,2,0.5,0.5,4,5,102,3,NA
fcp-trial,136,732923,0.0-111.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,768.3000000119209,39,0,509.30000001192093,10,1,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,137,735885,0.0-112.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,1149.6000000089407,37,1,303.70000000298023,10,1,experiment,NA,NA,2,0.5,0.5,4,5,104,3,NA
fcp-trial,138,740332,0.0-113.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,902.3999999910593,39,0,2038.6000000089407,10,1,experiment,NA,NA,0,0.1,0.9,1,0,105,3,NA
audio-instructions,139,746537,0.0-114.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,1310,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,751671,0.0-115.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,40,0,3126.7999999970198,37,1,498.3999999910593,10,1,experiment,NA,NA,1,0.7,0.3,2,3,106,3,NA
fcp-trial,141,755369,0.0-116.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,40,0,1614.2999999970198,39,0,555.7999999970198,0,0,experiment,NA,NA,1,0.7,0.3,2,3,107,3,NA
fcp-trial,142,758952,0.0-117.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1191,37,1,872.6000000089407,10,1,experiment,NA,NA,0,0.9,0.1,0,1,108,3,NA
fcp-trial,143,762213,0.0-118.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,38,1,1315.4000000059605,37,1,424.70000000298023,0,1,experiment,NA,NA,2,0.5,0.5,4,5,109,3,NA
fcp-trial,144,766806,0.0-119.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,2478.300000011921,39,0,604.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,145,770225,0.0-120.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,0,40,0,1285.2000000029802,39,0,614.7000000029802,0,1,experiment,NA,NA,2,0.5,0.5,5,4,111,3,NA
fcp-trial,146,774838,0.0-121.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,0,38,1,1755,39,0,1339.7000000029802,0,1,experiment,NA,NA,1,0.3,0.7,3,2,112,3,NA
fcp-trial,147,778541,0.0-122.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,1733.7999999970198,39,0,461.70000000298023,10,1,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,148,782963,0.0-123.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,40,0,2503.699999988079,39,0,406.79999999701977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,114,3,NA
fcp-trial,149,787263,0.0-124.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,2131.4000000059605,37,1,656.7999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,792485,0.0-125.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,40,0,3035.699999988079,37,1,677.3999999910593,0,0,experiment,NA,NA,1,0.3,0.7,3,2,116,3,NA
fcp-trial,151,796229,0.0-126.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1848,39,0,383.70000000298023,10,1,experiment,NA,NA,0,0.1,0.9,1,0,117,3,NA
fcp-trial,152,801892,0.0-127.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,3760.5,39,0,396.09999999403954,0,1,experiment,NA,NA,2,0.5,0.5,5,4,118,3,NA
fcp-trial,153,806973,0.0-128.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2766.5999999940395,37,1,809.0999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,119,3,NA
fcp-trial,154,810292,0.0-129.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,38,1,1552.4000000059605,39,0,262.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,120,3,NA
fcp-trial,155,813819,0.0-130.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1639.8999999910593,37,1,382.6000000089407,10,1,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,156,817863,0.0-131.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,1425,37,1,1113.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,122,3,NA
fcp-trial,157,821933,0.0-132.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,40,0,1888.2000000029802,37,1,675.2999999970198,0,0,experiment,NA,NA,2,0.5,0.5,5,4,123,3,NA
fcp-trial,158,825243,0.0-133.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,1448.7000000029802,37,1,356.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,124,3,NA
fcp-trial,159,830100,0.0-134.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,3065,37,1,286.70000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,125,3,NA
fcp-trial,160,835838,0.0-135.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,40,0,2318.800000011921,39,0,1910.9000000059605,10,1,experiment,NA,NA,1,0.3,0.7,3,2,126,3,NA
fcp-trial,161,839485,0.0-136.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,1358.8999999910593,37,1,783.2999999970198,10,1,experiment,NA,NA,2,0.5,0.5,4,5,127,3,NA
fcp-trial,162,842852,0.0-137.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,40,0,1268.5,37,1,590.7999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,128,3,NA
fcp-trial,163,846382,0.0-138.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,40,0,1449.4000000059605,39,0,576,10,1,experiment,NA,NA,1,0.3,0.7,3,2,129,3,NA
fcp-trial,164,849333,0.0-139.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,40,0,859.1000000089407,39,0,583.2000000029802,0,0,experiment,NA,NA,0,0.9,0.1,0,1,130,3,NA
fcp-trial,165,852629,0.0-140.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,1215.2999999970198,39,0,573.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,131,3,NA
fcp-trial,166,856077,0.0-141.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,38,1,1422.6000000089407,39,0,516.7999999970198,0,1,experiment,NA,NA,2,0.5,0.5,5,4,132,3,NA
fcp-trial,167,860931,0.0-142.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,2216.7999999970198,37,1,1123.7999999970198,0,1,experiment,NA,NA,1,0.7,0.3,2,3,133,3,NA
fcp-trial,168,864141,0.0-143.0-0.0,voc_e2,12147,"[{""event"":""fullscreenenter"",""trial"":1,""time"":4242}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1026,37,1,672.2000000029802,0,0,experiment,NA,NA,0,0.1,0.9,1,0,134,3,NA
