trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,96,465990,0.0-71.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,1283.5,39,0,382.20000000298023,0,1,experiment,NA,NA,2,0.5,0.5,5,4,63,2,NA
fcp-trial,97,469316,0.0-72.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,1290.6000000014901,39,0,525.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,472436,0.0-73.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,1214.8999999985099,39,0,390.1000000014901,10,1,experiment,NA,NA,0,0.1,0.9,1,0,65,2,NA
fcp-trial,99,475492,0.0-74.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1152.8999999985099,37,1,390.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,66,2,NA
fcp-trial,100,478719,0.0-75.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1147.2999999970198,39,0,567.3999999985099,0,0,experiment,NA,NA,0,0.9,0.1,0,1,67,2,NA
fcp-trial,101,481996,0.0-76.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,40,0,1196.8999999985099,37,1,565.1000000014901,0,1,experiment,NA,NA,1,0.7,0.3,2,3,68,2,NA
fcp-trial,102,485533,0.0-77.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,1506.3999999985099,39,0,518.7999999970198,10,1,experiment,NA,NA,0,0.1,0.9,1,0,69,2,NA
fcp-trial,103,488565,0.0-78.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,1,38,1,1139.7999999970198,37,1,372.70000000298023,0,1,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,491131,0.0-79.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,38,1,681.8000000044703,39,0,373.8999999985099,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,105,493700,0.0-80.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,690.7999999970198,39,0,366.69999999552965,10,1,experiment,NA,NA,2,0.5,0.5,5,4,72,2,NA
fcp-trial,106,496228,0.0-81.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,655.9000000059605,37,1,357.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,73,2,NA
fcp-trial,107,498748,0.0-82.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,699.1999999955297,37,1,310.69999999552965,10,1,experiment,NA,NA,0,0.9,0.1,0,1,74,2,NA
fcp-trial,108,501499,0.0-83.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,38,1,910,37,1,334.6000000014901,10,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,504595,0.0-84.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,0,40,0,1039.7999999970198,37,1,542.9000000059605,10,0,experiment,NA,NA,2,0.5,0.5,5,4,76,2,NA
fcp-trial,110,507652,0.0-85.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,1210.7000000029802,39,0,334.8999999985099,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,510878,0.0-86.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,40,0,1199.9000000059605,39,0,512.2000000029802,0,0,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,112,513774,0.0-87.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1020.8999999985099,39,0,368.1000000014901,10,1,experiment,NA,NA,1,0.3,0.7,3,2,79,2,NA
fcp-trial,113,516580,0.0-88.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,1,38,1,992.3999999985099,37,1,302.1000000014901,0,1,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,114,519731,0.0-89.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,40,0,1113.6000000014901,37,1,525.4000000059605,0,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,115,523076,0.0-90.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,40,0,1322.5,39,0,511.30000000447035,10,1,experiment,NA,NA,2,0.5,0.5,5,4,82,2,NA
fcp-trial,116,526028,0.0-91.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,1114.5,39,0,326.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,83,2,NA
fcp-trial,117,528788,0.0-92.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,0,38,1,897.1000000014901,39,0,351.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,531603,0.0-93.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,907.8999999985099,39,0,397.3999999985099,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,534707,0.0-94.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,40,0,1080.3999999985099,39,0,510.19999999552965,0,1,experiment,NA,NA,2,0.5,0.5,5,4,86,2,NA
fcp-trial,120,537723,0.0-95.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,1,38,1,1098.7999999970198,37,1,406.30000000447035,10,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,121,540988,0.0-96.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,1267.5,39,0,487,10,1,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,122,543693,0.0-97.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,709.3000000044703,37,1,484.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,89,2,NA
fcp-trial,123,546817,0.0-98.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,970.7000000029802,39,0,637,10,1,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,549964,0.0-99.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,38,1,1210.8000000044703,37,1,421.69999999552965,10,1,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,125,552723,0.0-100.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,1,38,1,857.2999999970198,39,0,390.79999999701977,0,0,experiment,NA,NA,1,0.7,0.3,2,3,92,3,NA
fcp-trial,126,555868,0.0-101.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,0,40,0,1162.8999999985099,39,0,471,0,1,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,127,558962,0.0-102.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,1286.2000000029802,37,1,294.59999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,128,561900,0.0-103.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,987,39,0,437.80000000447035,10,1,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,129,564979,0.0-104.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,1051.2000000029802,37,1,510,0,0,experiment,NA,NA,1,0.3,0.7,3,2,96,3,NA
fcp-trial,130,567860,0.0-105.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,1026.7999999970198,39,0,342.59999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,131,571380,0.0-106.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1450.2000000029802,39,0,559,0,0,experiment,NA,NA,0,0.9,0.1,0,1,98,3,NA
fcp-trial,132,574427,0.0-107.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,0,38,1,1234.0999999940395,39,0,301.20000000298023,0,1,experiment,NA,NA,2,0.5,0.5,5,4,99,3,NA
fcp-trial,133,577413,0.0-108.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,38,1,978.8999999985099,37,1,494.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,134,580245,0.0-109.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,969.4000000059605,37,1,350.3999999985099,10,1,experiment,NA,NA,2,0.5,0.5,4,5,101,3,NA
fcp-trial,135,583499,0.0-110.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,1,38,1,1457.8999999985099,37,1,285.6000000014901,10,1,experiment,NA,NA,1,0.7,0.3,2,3,102,3,NA
fcp-trial,136,586226,0.0-111.0-0.0,voc_e2,11817,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1329},{""event"":""fullscreenexit"",""trial"":1,""time"":1701},{""event"":""blur"",""trial"":6,""time"":18113},{""event"":""focus"",""trial"":6,""time"":22679},{""event"":""blur"",""trial"":15,""time"":73320},{""event"":""focus"",""trial"":15,""time"":84272},{""event"":""blur"",""trial"":28,""time"":213326},{""event"":""focus"",""trial"":28,""time"":214597}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,38,1,754.8999999985099,39,0,462.1000000014901,0,1,experiment,NA,NA,0,0.1,0.9,1,0,103,3,NA
