trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,76,450652,0.0-51.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,811,37,1,620,10,1,experiment,NA,NA,1,0.7,0.3,2,3,43,1,NA
fcp-trial,77,453542,0.0-52.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,38,1,776,39,0,583,0,1,experiment,NA,NA,2,0.5,0.5,5,4,44,1,NA
fcp-trial,78,456482,0.0-53.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,834,39,0,577,10,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,79,460552,0.0-54.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,38,1,997,37,1,1546,0,1,experiment,NA,NA,1,0.7,0.3,2,3,46,2,NA
fcp-trial,80,463392,0.0-55.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,713,39,0,602,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,81,466213,0.0-56.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,627,37,1,675,10,1,experiment,NA,NA,2,0.5,0.5,4,5,48,2,NA
fcp-trial,82,468872,0.0-57.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,469,39,0,650,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,472252,0.0-58.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,701,37,1,1154,10,1,experiment,NA,NA,0,0.9,0.1,0,1,50,2,NA
fcp-trial,84,477482,0.0-59.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,2172,37,1,1534,10,1,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,85,480474,0.0-60.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,593,37,1,872,10,1,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,86,483243,0.0-61.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,705,39,0,540,10,1,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,87,486153,0.0-62.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,658,39,0,566,0,1,experiment,NA,NA,1,0.3,0.7,3,2,54,2,NA
fcp-trial,88,488753,0.0-63.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,38,1,438,39,0,631,0,1,experiment,NA,NA,2,0.5,0.5,5,4,55,2,NA
fcp-trial,89,491416,0.0-64.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,564,39,0,580,10,0,experiment,NA,NA,2,0.5,0.5,4,5,56,2,NA
fcp-trial,90,494862,0.0-65.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,38,1,1429,39,0,478,10,1,experiment,NA,NA,0,0.1,0.9,1,0,57,2,NA
fcp-trial,91,497684,0.0-66.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,699,39,0,593,10,1,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,502403,0.0-67.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,38,1,2085,39,0,943,10,0,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,93,505543,0.0-68.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,552,39,0,1067,10,1,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,94,509583,0.0-69.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1485,37,1,1018,10,1,experiment,NA,NA,0,0.9,0.1,0,1,61,2,NA
fcp-trial,95,512322,0.0-70.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,38,1,728,39,0,478,0,1,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,96,515292,0.0-71.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,644,39,0,818,10,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,97,521869,0.0-72.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,4558,39,0,480,10,1,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,98,524862,0.0-73.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,703,39,0,627,10,1,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,99,527564,0.0-74.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,567,37,1,592,10,1,experiment,NA,NA,0,0.9,0.1,0,1,66,2,NA
fcp-trial,100,530323,0.0-75.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,654,37,1,576,10,1,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,101,532942,0.0-76.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,505,37,1,564,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,102,535742,0.0-77.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,636,37,1,640,0,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,103,539215,0.0-78.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,770,39,0,1178,10,1,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,104,541773,0.0-79.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,491,37,1,549,10,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,546492,0.0-80.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,2039,37,1,1168,10,1,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,106,549473,0.0-81.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,1,38,1,562,37,1,896,0,1,experiment,NA,NA,2,0.5,0.5,4,5,73,2,NA
fcp-trial,107,552191,0.0-82.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,610,39,0,571,10,1,experiment,NA,NA,2,0.5,0.5,5,4,74,2,NA
fcp-trial,108,554814,0.0-83.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,626,39,0,470,10,1,experiment,NA,NA,0,0.1,0.9,1,0,75,2,NA
fcp-trial,109,562542,0.0-84.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,5898,39,0,295,0,0,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,110,565214,0.0-85.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,556,37,1,581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,77,2,NA
fcp-trial,111,568264,0.0-86.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,572,37,1,937,10,1,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,112,570851,0.0-87.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,528,39,0,486,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,113,573472,0.0-88.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,562,37,1,546,10,1,experiment,NA,NA,1,0.7,0.3,2,3,80,2,NA
fcp-trial,114,576073,0.0-89.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,38,1,515,37,1,563,0,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,115,578492,0.0-90.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,416,39,0,471,10,1,experiment,NA,NA,1,0.3,0.7,3,2,82,2,NA
fcp-trial,116,581081,0.0-91.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,38,1,447,37,1,525,0,1,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,117,585465,0.0-92.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,38,1,2403,39,0,469,0,1,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,588182,0.0-93.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,628,39,0,496,0,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,590623,0.0-94.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,437,37,1,473,10,1,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,120,593643,0.0-95.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,398,37,1,1091,0,0,experiment,NA,NA,2,0.5,0.5,5,4,87,2,NA
fcp-trial,121,596251,0.0-96.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,336,37,1,581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,122,598971,0.0-97.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,328,39,0,886,10,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,123,605392,0.0-98.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,1,40,0,876,39,0,3875,10,0,experiment,NA,NA,1,0.7,0.3,2,3,90,2,NA
fcp-trial,124,609152,0.0-99.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,1288,39,0,961,0,1,experiment,NA,NA,2,0.5,0.5,5,4,91,3,NA
fcp-trial,125,612432,0.0-100.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,1043,37,1,659,0,0,experiment,NA,NA,2,0.5,0.5,5,4,92,3,NA
fcp-trial,126,617781,0.0-101.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,2906,39,0,915,0,0,experiment,NA,NA,0,0.9,0.1,0,1,93,3,NA
fcp-trial,127,620515,0.0-102.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,459,39,0,632,10,1,experiment,NA,NA,0,0.1,0.9,1,0,94,3,NA
fcp-trial,128,623462,0.0-103.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,849,37,1,581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,95,3,NA
fcp-trial,129,626642,0.0-104.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,698,39,0,823,10,1,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,631772,0.0-105.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,3047,37,1,577,10,1,experiment,NA,NA,2,0.5,0.5,4,5,97,3,NA
fcp-trial,131,635422,0.0-106.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1144,37,1,984,10,1,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,132,639122,0.0-107.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,38,1,993,37,1,1182,0,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,133,642302,0.0-108.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,391,39,0,1264,10,1,experiment,NA,NA,1,0.3,0.7,3,2,100,3,NA
fcp-trial,134,646422,0.0-109.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1025,37,1,1577,10,1,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,135,656599,0.0-110.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,635,39,0,8026,10,1,experiment,NA,NA,2,0.5,0.5,5,4,102,3,NA
fcp-trial,136,659392,0.0-111.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,1,38,1,688,37,1,587,10,1,experiment,NA,NA,0,0.9,0.1,0,1,103,3,NA
fcp-trial,137,662353,0.0-112.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,38,1,672,39,0,753,10,1,experiment,NA,NA,1,0.3,0.7,3,2,104,3,NA
fcp-trial,138,666252,0.0-113.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,1804,39,0,577,10,1,experiment,NA,NA,1,0.3,0.7,3,2,105,3,NA
audio-instructions,139,701988,0.0-114.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,31284,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,708892,0.0-115.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,4512,37,1,866,10,1,experiment,NA,NA,0,0.9,0.1,0,1,106,3,NA
fcp-trial,141,711952,0.0-116.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,856,39,0,585,10,1,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,142,715215,0.0-117.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,721,39,0,1024,10,1,experiment,NA,NA,1,0.3,0.7,3,2,108,3,NA
fcp-trial,143,717865,0.0-118.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,591,39,0,521,10,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,144,720993,0.0-119.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,767,37,1,831,10,1,experiment,NA,NA,2,0.5,0.5,4,5,110,3,NA
fcp-trial,145,724413,0.0-120.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,946,37,1,966,10,1,experiment,NA,NA,1,0.7,0.3,2,3,111,3,NA
fcp-trial,146,727051,0.0-121.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,38,1,586,37,1,513,10,1,experiment,NA,NA,2,0.5,0.5,4,5,112,3,NA
fcp-trial,147,731592,0.0-122.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1769,39,0,1240,10,1,experiment,NA,NA,2,0.5,0.5,5,4,113,3,NA
fcp-trial,148,734492,0.0-123.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,485,37,1,899,10,1,experiment,NA,NA,0,0.9,0.1,0,1,114,3,NA
fcp-trial,149,736972,0.0-124.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,401,39,0,559,10,1,experiment,NA,NA,1,0.3,0.7,3,2,115,3,NA
fcp-trial,150,740562,0.0-125.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1466,39,0,507,0,1,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,151,743482,0.0-126.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,607,39,0,777,10,1,experiment,NA,NA,0,0.1,0.9,1,0,117,3,NA
fcp-trial,152,746082,0.0-127.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,544,39,0,535,10,1,experiment,NA,NA,1,0.3,0.7,3,2,118,3,NA
fcp-trial,153,749603,0.0-128.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,38,1,821,37,1,1179,10,1,experiment,NA,NA,2,0.5,0.5,4,5,119,3,NA
fcp-trial,154,752282,0.0-129.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,540,39,0,625,10,1,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
fcp-trial,155,755351,0.0-130.0-0.0,voc_e2,11839,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":2,""time"":4476}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,1033,39,0,517,0,1,experiment,NA,NA,2,0.5,0.5,5,4,121,3,NA
