trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,249,822044,0.0-210.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,40,0,150,37,1,394,0,0,experiment,NA,NA,0,0.1,0.9,1,0,201,5,NA
fcp-trial,250,824085,0.0-211.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,40,0,116,37,1,388,10,1,experiment,NA,NA,1,0.7,0.3,2,3,202,5,NA
fcp-trial,251,826037,0.0-212.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,40,0,33,37,1,399,0,1,experiment,NA,NA,2,0.5,0.5,4,5,203,5,NA
fcp-trial,252,828133,0.0-213.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,40,0,125,37,1,456,10,1,experiment,NA,NA,0,0.9,0.1,0,1,204,5,NA
fcp-trial,253,830200,0.0-214.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,123,39,0,422,10,1,experiment,NA,NA,0,0.1,0.9,1,0,205,5,NA
fcp-trial,254,832141,0.0-215.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,40,0,54,39,0,370,0,1,experiment,NA,NA,1,0.3,0.7,3,2,206,5,NA
fcp-trial,255,834208,0.0-216.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,40,0,178,39,0,376,10,0,experiment,NA,NA,2,0.5,0.5,4,5,207,5,NA
fcp-trial,256,836213,0.0-217.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,40,0,134,39,0,338,0,0,experiment,NA,NA,0,0.9,0.1,0,1,208,5,NA
fcp-trial,257,838277,0.0-218.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,40,0,138,37,1,406,0,0,experiment,NA,NA,2,0.5,0.5,5,4,209,5,NA
fcp-trial,258,840291,0.0-219.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,114,37,1,387,0,1,experiment,NA,NA,1,0.7,0.3,2,3,210,5,NA
audio-instructions,259,869387,0.0-220.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,24643,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,260,872407,0.0-221.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,40,0,1170,39,0,322,0,0,experiment,NA,NA,2,0.5,0.5,4,5,211,5,NA
fcp-trial,261,874584,0.0-222.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,40,0,203,37,1,308,0,1,experiment,NA,NA,2,0.5,0.5,4,5,212,5,NA
fcp-trial,262,876653,0.0-223.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,40,0,174,39,0,341,10,1,experiment,NA,NA,1,0.3,0.7,3,2,213,5,NA
fcp-trial,263,878638,0.0-224.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,65,39,0,412,10,0,experiment,NA,NA,2,0.5,0.5,4,5,214,5,NA
fcp-trial,264,880674,0.0-225.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,106,39,0,419,0,0,experiment,NA,NA,0,0.9,0.1,0,1,215,5,NA
fcp-trial,265,882669,0.0-226.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,40,0,140,39,0,340,10,0,experiment,NA,NA,1,0.7,0.3,2,3,216,5,NA
fcp-trial,266,884691,0.0-227.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,137,37,1,364,0,0,experiment,NA,NA,2,0.5,0.5,5,4,217,5,NA
fcp-trial,267,886689,0.0-228.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,40,0,82,39,0,338,10,0,experiment,NA,NA,1,0.7,0.3,2,3,218,5,NA
fcp-trial,268,888573,0.0-229.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,40,0,54,39,0,306,0,0,experiment,NA,NA,0,0.9,0.1,0,1,219,5,NA
fcp-trial,269,890580,0.0-230.0-0.0,voc_e2,11910,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":3877},{""event"":""fullscreenexit"",""trial"":40,""time"":316283},{""event"":""blur"",""trial"":49,""time"":387848},{""event"":""focus"",""trial"":49,""time"":389946},{""event"":""blur"",""trial"":153,""time"":612539},{""event"":""focus"",""trial"":153,""time"":620350},{""event"":""blur"",""trial"":200,""time"":717447},{""event"":""focus"",""trial"":201,""time"":719545},{""event"":""blur"",""trial"":240,""time"":800162},{""event"":""focus"",""trial"":240,""time"":801999},{""event"":""blur"",""trial"":259,""time"":842483},{""event"":""focus"",""trial"":259,""time"":857172},{""event"":""blur"",""trial"":259,""time"":858927},{""event"":""focus"",""trial"":259,""time"":867544}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,40,0,107,37,1,373,10,1,experiment,NA,NA,1,0.7,0.3,2,3,220,5,NA
