trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,454887,0.0-58.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,969.2000000476837,39,0,422.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
fcp-trial,84,458339,0.0-59.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1654.8999999761581,39,0,293.90000009536743,0,0,experiment,NA,NA,2,0.5,0.5,4,5,51,2,NA
fcp-trial,85,461159,0.0-60.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,40,0,937.5,37,1,377.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
fcp-trial,86,464140,0.0-61.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,40,0,1207.4000000953674,39,0,271.60000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,53,2,NA
fcp-trial,87,468558,0.0-62.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1291.7999999523163,37,1,1622.8000000715256,0,0,experiment,NA,NA,0,0.1,0.9,1,0,54,2,NA
fcp-trial,88,471962,0.0-63.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1431.3999999761581,37,1,468.2000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,55,2,NA
fcp-trial,89,475197,0.0-64.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1007.2999999523163,39,0,723.0999999046326,0,0,experiment,NA,NA,0,0.9,0.1,0,1,56,2,NA
fcp-trial,90,477894,0.0-65.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,486.3000000715256,37,1,707.3999999761581,0,0,experiment,NA,NA,0,0.1,0.9,1,0,57,2,NA
fcp-trial,91,481933,0.0-66.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,1,38,1,478.39999997615814,37,1,2057.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,58,2,NA
fcp-trial,92,485006,0.0-67.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,735.4000000953674,37,1,832.2000000476837,10,0,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,93,488086,0.0-68.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,1128.0999999046326,37,1,447.60000002384186,10,0,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,94,490736,0.0-69.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,731.2000000476837,37,1,415.7999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,61,2,NA
fcp-trial,95,493097,0.0-70.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,554.8999999761581,39,0,301.60000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,96,496486,0.0-71.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,1,38,1,1577.7000000476837,39,0,306.89999997615814,10,0,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,97,499086,0.0-72.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,666.2999999523163,37,1,425.8000000715256,0,0,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,501492,0.0-73.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,592.6999999284744,37,1,308.90000009536743,0,0,experiment,NA,NA,1,0.3,0.7,3,2,65,2,NA
fcp-trial,99,503896,0.0-74.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,40,0,591.1999999284744,39,0,309.40000009536743,10,0,experiment,NA,NA,2,0.5,0.5,4,5,66,2,NA
fcp-trial,100,507016,0.0-75.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,1120.8999999761581,37,1,495.10000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,67,2,NA
fcp-trial,101,510076,0.0-76.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,850.2999999523163,37,1,704.8999999761581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,68,2,NA
fcp-trial,102,512854,0.0-77.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,852.3000000715256,37,1,420.7000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,69,2,NA
fcp-trial,103,516048,0.0-78.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,807.6000000238419,39,0,882.8000000715256,0,0,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,519728,0.0-79.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,1339,39,0,837.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,105,522592,0.0-80.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1032.3999999761581,39,0,327.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,72,2,NA
fcp-trial,106,526626,0.0-81.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,1255.2999999523163,37,1,1275.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,107,529276,0.0-82.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,737.7000000476837,39,0,402.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,74,2,NA
fcp-trial,108,532018,0.0-83.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,1,38,1,924.8000000715256,37,1,313.3000000715256,0,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,534796,0.0-84.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,1020.7999999523163,37,1,254,10,0,experiment,NA,NA,2,0.5,0.5,5,4,76,2,NA
fcp-trial,110,537720,0.0-85.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,914.6000000238419,39,0,505.39999997615814,0,0,experiment,NA,NA,0,0.9,0.1,0,1,77,2,NA
fcp-trial,111,540497,0.0-86.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,821,39,0,452.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,78,2,NA
fcp-trial,112,543345,0.0-87.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,971.6000000238419,37,1,373.10000002384186,0,0,experiment,NA,NA,1,0.3,0.7,3,2,79,2,NA
fcp-trial,113,545908,0.0-88.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,659.8000000715256,37,1,399.2000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,80,2,NA
fcp-trial,114,549357,0.0-89.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,1375.1999999284744,37,1,570.2000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,81,2,NA
fcp-trial,115,552100,0.0-90.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,915.5,39,0,323.10000002384186,0,0,experiment,NA,NA,2,0.5,0.5,4,5,82,2,NA
fcp-trial,116,555335,0.0-91.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,1352.3999999761581,37,1,378,0,0,experiment,NA,NA,0,0.1,0.9,1,0,83,2,NA
fcp-trial,117,559245,0.0-92.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,1724.3999999761581,39,0,681.1999999284744,10,0,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,118,562448,0.0-93.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,40,0,1166.2000000476837,37,1,533.6000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,565297,0.0-94.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,903.1000000238419,39,0,441.39999997615814,0,0,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,120,568058,0.0-95.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,877.5,39,0,378.89999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,87,2,NA
fcp-trial,121,570756,0.0-96.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,40,0,784.5,39,0,408.7000000476837,10,0,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,122,573647,0.0-97.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,40,0,903.3999999761581,39,0,482.3000000715256,10,0,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,123,576726,0.0-98.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,974.6000000238419,37,1,600.7999999523163,0,0,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,580008,0.0-99.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,1089.7000000476837,39,0,688.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,125,582564,0.0-100.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,767.3000000715256,39,0,285.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,92,3,NA
fcp-trial,126,586349,0.0-101.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,1139.4000000953674,39,0,1140.7999999523165,10,0,experiment,NA,NA,2,0.5,0.5,4,5,93,3,NA
fcp-trial,127,588966,0.0-102.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,825.3000000715256,39,0,288.39999997615814,0,0,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,128,591648,0.0-103.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,40,0,766.8999999761581,37,1,410.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,95,3,NA
fcp-trial,129,594268,0.0-104.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,588.8000000715256,39,0,526.6999999284744,10,1,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,597033,0.0-105.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,0,40,0,821.3000000715256,37,1,441.1999999284744,0,0,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,131,600387,0.0-106.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,897.7000000476837,39,0,952,0,0,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,132,603020,0.0-107.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,40,0,678.6000000238419,37,1,451.2000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,133,606054,0.0-108.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,1166.1999999284744,37,1,363.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,134,609316,0.0-109.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,817.5,37,1,939.7000000476836,10,1,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,135,611860,0.0-110.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,40,0,623.3000000715256,37,1,416.89999997615814,10,0,experiment,NA,NA,2,0.5,0.5,5,4,102,3,NA
fcp-trial,136,614968,0.0-111.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,38,1,1351.5999999046326,39,0,253,0,0,experiment,NA,NA,1,0.7,0.3,2,3,103,3,NA
fcp-trial,137,618090,0.0-112.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,889.2999999523163,37,1,729.3000000715256,10,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,620847,0.0-113.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,885.6000000238419,37,1,366.1999999284744,10,1,experiment,NA,NA,1,0.7,0.3,2,3,105,3,NA
audio-instructions,139,625932,0.0-114.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,293.7999999523163,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,629136,0.0-115.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1216.2000000476837,37,1,481.10000002384186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,106,3,NA
fcp-trial,141,631640,0.0-116.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,0,40,0,630.6000000238419,39,0,365,0,1,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,142,634808,0.0-117.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,38,1,793.1999999284744,37,1,870.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,5,4,108,3,NA
fcp-trial,143,638476,0.0-118.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,778,37,1,1379.8000000715256,0,0,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,144,641047,0.0-119.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,651.5,37,1,412.60000002384186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,643809,0.0-120.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,778,37,1,475,0,0,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,146,646489,0.0-121.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,40,0,813.5,39,0,362.3000000715256,10,0,experiment,NA,NA,2,0.5,0.5,4,5,112,3,NA
fcp-trial,147,649050,0.0-122.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,0,40,0,760.2000000476837,39,0,297.60000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,113,3,NA
fcp-trial,148,651596,0.0-123.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,777.6000000238419,39,0,262.6999999284744,0,0,experiment,NA,NA,0,0.9,0.1,0,1,114,3,NA
fcp-trial,149,654359,0.0-124.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,949.2000000476837,37,1,306.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,115,3,NA
fcp-trial,150,656912,0.0-125.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,0,40,0,787.7000000476837,39,0,257,0,1,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,151,661441,0.0-126.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,2181.399999976158,37,1,843.1000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,117,3,NA
fcp-trial,152,664229,0.0-127.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,830.7000000476837,39,0,453.8000000715256,10,1,experiment,NA,NA,1,0.3,0.7,3,2,118,3,NA
fcp-trial,153,666599,0.0-128.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,588.7999999523163,39,0,277.10000002384186,0,0,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,154,669136,0.0-129.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,40,0,546.7000000476837,39,0,486.2000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,120,3,NA
fcp-trial,155,672902,0.0-130.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,1671.3999999761581,37,1,591.7999999523163,0,0,experiment,NA,NA,2,0.5,0.5,5,4,121,3,NA
fcp-trial,156,676251,0.0-131.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,837.5999999046326,39,0,1005.1999999284744,10,1,experiment,NA,NA,0,0.1,0.9,1,0,122,3,NA
fcp-trial,157,679571,0.0-132.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,910.2999999523163,37,1,905.100000023842,10,0,experiment,NA,NA,2,0.5,0.5,5,4,123,3,NA
fcp-trial,158,682131,0.0-133.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,40,0,776.8999999761581,39,0,279,0,0,experiment,NA,NA,1,0.7,0.3,2,3,124,3,NA
fcp-trial,159,685036,0.0-134.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,0,38,1,794.7000000476837,37,1,608.1000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,125,3,NA
fcp-trial,160,687696,0.0-135.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,802.7000000476837,39,0,353,10,1,experiment,NA,NA,0,0.1,0.9,1,0,126,3,NA
fcp-trial,161,690399,0.0-136.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,776.6000000238419,39,0,420.7999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,127,3,NA
fcp-trial,162,693007,0.0-137.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,720,37,1,383.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,128,3,NA
fcp-trial,163,696647,0.0-138.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,1798.9000000953674,39,0,336.7000000476837,0,0,experiment,NA,NA,0,0.9,0.1,0,1,129,3,NA
fcp-trial,164,699618,0.0-139.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,1168.7000000476837,39,0,299.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,130,3,NA
fcp-trial,165,703268,0.0-140.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,0,38,1,876.7000000476837,39,0,1268.6999999284744,10,1,experiment,NA,NA,1,0.3,0.7,3,2,131,3,NA
fcp-trial,166,705889,0.0-141.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,40,0,836.7999999523163,39,0,279.6999999284744,0,1,experiment,NA,NA,2,0.5,0.5,5,4,132,3,NA
fcp-trial,167,709314,0.0-142.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,0,38,1,1114.8999999761581,39,0,805.2999999523163,0,1,experiment,NA,NA,1,0.3,0.7,3,2,133,3,NA
fcp-trial,168,713300,0.0-143.0-0.0,voc_e2,11813,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2597}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,1179.8999999761581,37,1,1302.899999976158,10,0,experiment,NA,NA,2,0.5,0.5,5,4,134,3,NA
