trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,439341,0.0-59.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,1,38,1,848.9000000953674,37,1,626,0,1,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,85,442799,0.0-60.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,486.60000002384186,37,1,1464.600000023842,0,0,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,86,444888,0.0-61.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,38,1,296.3000000715256,39,0,288.39999997615814,10,0,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
fcp-trial,87,447536,0.0-62.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,569.8000000715256,37,1,570.8999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,54,2,NA
fcp-trial,88,449867,0.0-63.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,385.2999999523163,39,0,440.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,89,452448,0.0-64.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,569.2999999523163,39,0,505.39999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,56,2,NA
fcp-trial,90,455692,0.0-65.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,763.3999999761581,39,0,975.100000023842,0,0,experiment,NA,NA,2,0.5,0.5,4,5,57,2,NA
fcp-trial,91,458364,0.0-66.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,38,1,565.7000000476837,39,0,601.1000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,58,2,NA
fcp-trial,92,461260,0.0-67.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,0,38,1,409.5,37,1,980.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,93,465485,0.0-68.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,38,1,871.8999999761581,37,1,1846.7000000476835,10,0,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,94,468843,0.0-69.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,895.2999999523163,37,1,956.8000000715256,10,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,95,472101,0.0-70.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1293.8999999761581,37,1,458.3000000715256,10,1,experiment,NA,NA,0,0.9,0.1,0,1,62,2,NA
fcp-trial,96,475321,0.0-71.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,1035,37,1,678.6000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,63,2,NA
fcp-trial,97,478241,0.0-72.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,498.7000000476837,39,0,915,10,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,481027,0.0-73.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,38,1,659.2999999523163,37,1,620.6999999284744,0,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,99,483511,0.0-74.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,563.6000000238419,37,1,405.1999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,66,2,NA
fcp-trial,100,486066,0.0-75.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,596.7000000476837,37,1,451.8000000715256,0,1,experiment,NA,NA,0,0.9,0.1,0,1,67,2,NA
fcp-trial,101,488736,0.0-76.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,0,38,1,513.4000000953674,39,0,647.7999999523163,0,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,102,491199,0.0-77.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,413.6999999284744,37,1,543.2999999523163,10,0,experiment,NA,NA,2,0.5,0.5,5,4,69,2,NA
fcp-trial,103,493873,0.0-78.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,413.59999990463257,37,1,755.5999999046326,0,0,experiment,NA,NA,1,0.3,0.7,3,2,70,2,NA
fcp-trial,104,497256,0.0-79.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,675.5,39,0,1199.399999976158,10,1,experiment,NA,NA,0,0.1,0.9,1,0,71,2,NA
fcp-trial,105,499947,0.0-80.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,799.6999999284744,37,1,382.60000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,106,502944,0.0-81.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,38,1,1052.3999999761581,39,0,438.8000000715256,10,0,experiment,NA,NA,2,0.5,0.5,4,5,73,2,NA
fcp-trial,107,505715,0.0-82.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,38,1,564.8999999761581,39,0,696.6000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,74,2,NA
fcp-trial,108,509248,0.0-83.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,0,40,0,1309.6999999284744,37,1,718.6000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,75,2,NA
fcp-trial,109,511727,0.0-84.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,563.1000000238419,37,1,409.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,76,2,NA
fcp-trial,110,514511,0.0-85.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,802.1000000238419,39,0,475.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,517020,0.0-86.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,406.7000000476837,39,0,593.7000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,112,519648,0.0-87.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,602.8999999761581,39,0,519.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,113,522291,0.0-88.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,244.5,39,0,894.8000000715256,0,0,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,114,524746,0.0-89.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,38,1,495.7999999523163,37,1,451.3000000715256,10,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,115,527536,0.0-90.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,460.7999999523163,37,1,822,10,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,116,530016,0.0-91.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,314.89999997615814,39,0,660.4000000953674,10,0,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,117,532504,0.0-92.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,477.60000002384186,37,1,506.39999997615814,0,0,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,535688,0.0-93.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,1,38,1,584.5,37,1,1094.8000000715256,0,1,experiment,NA,NA,0,0.9,0.1,0,1,85,2,NA
fcp-trial,119,538298,0.0-94.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,499.3000000715256,39,0,602.7999999523163,10,1,experiment,NA,NA,2,0.5,0.5,5,4,86,2,NA
fcp-trial,120,541249,0.0-95.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,493.7000000476837,39,0,952.7999999523164,10,1,experiment,NA,NA,0,0.1,0.9,1,0,87,2,NA
fcp-trial,121,544299,0.0-96.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,591.7999999523163,39,0,953.9000000953674,0,1,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,122,547004,0.0-97.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,540.5,39,0,658,10,0,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,123,549773,0.0-98.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,570.5,37,1,691.0999999046326,10,1,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,124,552677,0.0-99.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,38,1,851,37,1,548.7000000476837,0,1,experiment,NA,NA,0,0.9,0.1,0,1,91,3,NA
fcp-trial,125,556463,0.0-100.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,1733.3000000715256,37,1,546.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,92,3,NA
fcp-trial,126,559679,0.0-101.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,1,38,1,668.1999999284744,39,0,1041.100000023842,10,0,experiment,NA,NA,2,0.5,0.5,4,5,93,3,NA
fcp-trial,127,562734,0.0-102.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,724.2000000476837,39,0,824.6000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,94,3,NA
fcp-trial,128,566030,0.0-103.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1227.2000000476837,39,0,562.7999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,95,3,NA
fcp-trial,129,569176,0.0-104.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,1088,37,1,551.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,96,3,NA
fcp-trial,130,572828,0.0-105.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,1,40,0,1359,37,1,786.8999999761581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,131,575572,0.0-106.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,38,1,806.7999999523163,37,1,430.10000002384186,10,0,experiment,NA,NA,2,0.5,0.5,5,4,98,3,NA
fcp-trial,132,579930,0.0-107.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,1918.2999999523163,39,0,933.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,99,3,NA
fcp-trial,133,583167,0.0-108.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,40,0,1210.7000000476837,37,1,510.90000009536743,0,0,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,134,586078,0.0-109.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,688.8999999761581,39,0,716.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,135,589206,0.0-110.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,38,1,1171.6999999284744,37,1,447.3000000715256,10,0,experiment,NA,NA,2,0.5,0.5,5,4,102,3,NA
fcp-trial,136,591964,0.0-111.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,675.3999999761581,39,0,576.8999999761581,10,1,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,137,595624,0.0-112.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,1693.8999999761581,39,0,461.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,104,3,NA
fcp-trial,138,599476,0.0-113.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,38,1,1801.8999999761581,37,1,544.3999999761581,0,0,experiment,NA,NA,2,0.5,0.5,5,4,105,3,NA
audio-instructions,139,607416,0.0-114.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,923.3000000715256,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,611587,0.0-115.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,2201.2000000476837,39,0,446,10,1,experiment,NA,NA,0,0.1,0.9,1,0,106,3,NA
fcp-trial,141,614170,0.0-116.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,487.2000000476837,37,1,573.2000000476837,10,0,experiment,NA,NA,2,0.5,0.5,5,4,107,3,NA
fcp-trial,142,616938,0.0-117.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,38,1,374.10000002384186,39,0,883.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,108,3,NA
fcp-trial,143,620520,0.0-118.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,1072.1999999284744,39,0,989.2999999523164,0,0,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,144,623480,0.0-119.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,38,1,360.89999997615814,37,1,1085.899999976158,0,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,626387,0.0-120.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,667.8999999761581,39,0,724.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,111,3,NA
fcp-trial,146,629236,0.0-121.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,38,1,638.2999999523163,37,1,699.1000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,147,631660,0.0-122.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,38,1,357.5,39,0,552.2000000476837,0,0,experiment,NA,NA,1,0.7,0.3,2,3,113,3,NA
fcp-trial,148,633870,0.0-123.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,293.90000009536743,39,0,393.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,114,3,NA
fcp-trial,149,636474,0.0-124.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,38,1,640.8000000715256,37,1,453.8000000715256,0,0,experiment,NA,NA,0,0.1,0.9,1,0,115,3,NA
fcp-trial,150,639048,0.0-125.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,348.5,39,0,718.6999999284744,10,1,experiment,NA,NA,1,0.3,0.7,3,2,116,3,NA
fcp-trial,151,642158,0.0-126.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,40,0,1075.3999999761581,37,1,527.3999999761581,0,1,experiment,NA,NA,2,0.5,0.5,4,5,117,3,NA
fcp-trial,152,644655,0.0-127.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,515.2999999523163,39,0,473.10000002384186,10,0,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,153,647689,0.0-128.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,0,38,1,1058.6000000238419,39,0,469.39999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,119,3,NA
fcp-trial,154,650540,0.0-129.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,695.8999999761581,39,0,650.1999999284744,10,1,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
fcp-trial,155,653479,0.0-130.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,1017,39,0,414.3000000715256,10,1,experiment,NA,NA,0,0.1,0.9,1,0,121,3,NA
fcp-trial,156,656803,0.0-131.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,941.5999999046326,39,0,875.3000000715256,0,0,experiment,NA,NA,1,0.7,0.3,2,3,122,3,NA
fcp-trial,157,659442,0.0-132.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,487.6999999284744,39,0,641.3999999761581,0,0,experiment,NA,NA,2,0.5,0.5,4,5,123,3,NA
fcp-trial,158,662742,0.0-133.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,38,1,641.7000000476837,37,1,1151.7999999523165,10,1,experiment,NA,NA,1,0.7,0.3,2,3,124,3,NA
fcp-trial,159,665847,0.0-134.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1113.7000000476837,39,0,486,10,1,experiment,NA,NA,2,0.5,0.5,5,4,125,3,NA
fcp-trial,160,669419,0.0-135.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,1540.6000000238419,37,1,523.6000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,126,3,NA
fcp-trial,161,672490,0.0-136.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,38,1,504.09999990463257,37,1,1056.5999999046326,0,1,experiment,NA,NA,1,0.7,0.3,2,3,127,3,NA
fcp-trial,162,674890,0.0-137.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,405.2000000476837,39,0,485.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,128,3,NA
fcp-trial,163,677442,0.0-138.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,516.1000000238419,39,0,530.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,129,3,NA
fcp-trial,164,680236,0.0-139.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,0,38,1,715.9000000953674,39,0,570.4000000953674,0,1,experiment,NA,NA,1,0.3,0.7,3,2,130,3,NA
fcp-trial,165,683227,0.0-140.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,558.7999999523163,37,1,918.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,131,3,NA
fcp-trial,166,686617,0.0-141.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,758,37,1,1125.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,132,3,NA
fcp-trial,167,689071,0.0-142.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,333.60000002384186,39,0,609.2999999523163,0,0,experiment,NA,NA,2,0.5,0.5,4,5,133,3,NA
fcp-trial,168,691441,0.0-143.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,374.90000009536743,39,0,487.6999999284744,10,1,experiment,NA,NA,0,0.1,0.9,1,0,134,3,NA
fcp-trial,169,693855,0.0-144.0-0.0,voc_e2,12242,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2642}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,476,37,1,429.39999997615814,10,0,experiment,NA,NA,2,0.5,0.5,5,4,135,3,NA
