trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,70,682571,0.0-45.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,1440,37,1,569,10,1,experiment,NA,NA,1,0.7,0.3,2,3,37,1,NA
fcp-trial,71,686102,0.0-46.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,1254,39,0,767,10,1,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
fcp-trial,72,690514,0.0-47.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,1955.0000000001164,37,1,945,0,0,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,73,693768,0.0-48.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,1099,37,1,645,10,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,74,698601,0.0-49.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1588,39,0,1732,0,0,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,75,703571,0.0-50.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,1156.9999999998836,37,1,2301,0,0,experiment,NA,NA,1,0.3,0.7,3,2,42,1,NA
fcp-trial,76,708998,0.0-51.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,3053,37,1,862.9999999998836,0,0,experiment,NA,NA,1,0.3,0.7,3,2,43,1,NA
fcp-trial,77,712817,0.0-52.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,38,1,1196,39,0,1114,0,1,experiment,NA,NA,2,0.5,0.5,5,4,44,1,NA
fcp-trial,78,715978,0.0-53.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,1107,37,1,537,0,1,experiment,NA,NA,2,0.5,0.5,4,5,45,1,NA
fcp-trial,79,719236,0.0-54.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,1250,39,0,497,10,1,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,80,725986,0.0-55.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,3131,39,0,2065.9999999998836,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,81,730588,0.0-56.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,2608.9999999998836,37,1,482,10,0,experiment,NA,NA,1,0.3,0.7,3,2,48,2,NA
fcp-trial,82,734170,0.0-57.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,1054,39,0,1018,0,1,experiment,NA,NA,2,0.5,0.5,5,4,49,2,NA
fcp-trial,83,738757,0.0-58.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,2322,37,1,754,0,0,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
fcp-trial,84,742271,0.0-59.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,969,39,0,1034,10,1,experiment,NA,NA,0,0.1,0.9,1,0,51,2,NA
fcp-trial,85,745929,0.0-60.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1506,37,1,637,0,0,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,86,750185,0.0-61.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,38,1,2147,37,1,599,0,1,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,87,753236,0.0-62.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,1055,37,1,483,10,1,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,88,756922,0.0-63.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1677.9999999998836,37,1,484,10,1,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,89,763072,0.0-64.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,2955.0000000001164,39,0,1684,0,0,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,766904,0.0-65.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1420,37,1,899,10,1,experiment,NA,NA,0,0.9,0.1,0,1,57,2,NA
fcp-trial,91,772370,0.0-66.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,3423,37,1,533,0,0,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,775420,0.0-67.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,972,39,0,567.0000000001164,10,1,experiment,NA,NA,2,0.5,0.5,5,4,59,2,NA
fcp-trial,93,778619,0.0-68.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,992,39,0,696,10,1,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,94,784604,0.0-69.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,3190.0000000001164,39,0,1283,10,1,experiment,NA,NA,1,0.3,0.7,3,2,61,2,NA
fcp-trial,95,788180,0.0-70.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,38,1,1474.0000000001164,37,1,586.9999999998836,10,1,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,791556,0.0-71.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,1048,37,1,817.9999999998836,0,1,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,97,797021,0.0-72.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1204,37,1,2751.0000000001164,10,1,experiment,NA,NA,0,0.9,0.1,0,1,64,2,NA
fcp-trial,98,800321,0.0-73.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,903,39,0,884,10,1,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,99,803620,0.0-74.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,1023,37,1,766,0,1,experiment,NA,NA,2,0.5,0.5,4,5,66,2,NA
fcp-trial,100,807705,0.0-75.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,1873,37,1,701,10,0,experiment,NA,NA,1,0.3,0.7,3,2,67,2,NA
fcp-trial,101,810921,0.0-76.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1139,37,1,566,0,0,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,102,814036,0.0-77.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,995,37,1,600,10,1,experiment,NA,NA,0,0.9,0.1,0,1,69,2,NA
fcp-trial,103,817222,0.0-78.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,1024.9999999998836,37,1,651,0,1,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,822641,0.0-79.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,38,1,1869.9999999998836,37,1,2036,0,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,826954,0.0-80.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,1055,37,1,1747,0,0,experiment,NA,NA,1,0.3,0.7,3,2,72,2,NA
fcp-trial,106,829756,0.0-81.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,705.9999999998836,39,0,583.9999999998836,10,1,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,107,833669,0.0-82.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,1754,39,0,648,10,1,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,108,837787,0.0-83.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1976,39,0,631.0000000001164,10,1,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,109,840986,0.0-84.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,1103,37,1,582,0,1,experiment,NA,NA,0,0.9,0.1,0,1,76,2,NA
fcp-trial,110,844189,0.0-85.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,38,1,1078,39,0,613,0,1,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,848071,0.0-86.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,1304,39,0,1066,10,1,experiment,NA,NA,0,0.1,0.9,1,0,78,2,NA
fcp-trial,112,851923,0.0-87.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1721,37,1,617.0000000001164,10,1,experiment,NA,NA,1,0.7,0.3,2,3,79,2,NA
fcp-trial,113,855005,0.0-88.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,992,39,0,580,10,1,experiment,NA,NA,0,0.1,0.9,1,0,80,2,NA
fcp-trial,114,860456,0.0-89.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,3456,37,1,484,10,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,115,863539,0.0-90.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1005,37,1,567,10,1,experiment,NA,NA,2,0.5,0.5,4,5,82,2,NA
fcp-trial,116,867571,0.0-91.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1621,39,0,899,10,1,experiment,NA,NA,0,0.1,0.9,1,0,83,2,NA
fcp-trial,117,871239,0.0-92.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,38,1,1072,39,0,1083,0,1,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,874342,0.0-93.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,1055.9999999998836,37,1,535,10,1,experiment,NA,NA,0,0.9,0.1,0,1,85,2,NA
fcp-trial,119,877990,0.0-94.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,0,38,1,1353,39,0,785,0,1,experiment,NA,NA,1,0.3,0.7,3,2,86,2,NA
fcp-trial,120,882156,0.0-95.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,2090.0000000001164,39,0,564,10,1,experiment,NA,NA,1,0.3,0.7,3,2,87,2,NA
fcp-trial,121,885338,0.0-96.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,1104,37,1,566,10,1,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,122,888541,0.0-97.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,1156,37,1,534,10,1,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,123,891607,0.0-98.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,38,1,936,39,0,618,0,1,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,124,895484,0.0-99.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,1690,37,1,677.0000000001164,0,0,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,125,898587,0.0-100.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,0,38,1,1028,39,0,564,0,1,experiment,NA,NA,2,0.5,0.5,5,4,92,3,NA
fcp-trial,126,901574,0.0-101.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,1028.0000000001164,37,1,448,10,1,experiment,NA,NA,0,0.9,0.1,0,1,93,3,NA
fcp-trial,127,906233,0.0-102.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,40,0,2388,39,0,759,0,1,experiment,NA,NA,2,0.5,0.5,5,4,94,3,NA
fcp-trial,128,911840,0.0-103.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,3614,37,1,485.0000000001164,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,129,916451,0.0-104.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,40,0,2405,37,1,695,10,1,experiment,NA,NA,1,0.7,0.3,2,3,96,3,NA
fcp-trial,130,919623,0.0-105.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1081,39,0,582,10,1,experiment,NA,NA,0,0.1,0.9,1,0,97,3,NA
fcp-trial,131,923923,0.0-106.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,1940,37,1,849,10,1,experiment,NA,NA,1,0.7,0.3,2,3,98,3,NA
fcp-trial,132,930774,0.0-107.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,38,1,4744.000000000116,37,1,551.0000000001164,0,1,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,133,935499,0.0-108.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,2456.0000000001164,39,0,755,10,1,experiment,NA,NA,1,0.3,0.7,3,2,100,3,NA
fcp-trial,134,940406,0.0-109.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,2817,39,0,580,10,1,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,135,944941,0.0-110.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,1589,39,0,1433,10,0,experiment,NA,NA,1,0.7,0.3,2,3,102,3,NA
fcp-trial,136,950206,0.0-111.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,2924.0000000001164,39,0,830.0000000001164,0,1,experiment,NA,NA,2,0.5,0.5,5,4,103,3,NA
fcp-trial,137,954541,0.0-112.0-0.0,voc_e2,11940,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1947},{""event"":""blur"",""trial"":17,""time"":191930},{""event"":""focus"",""trial"":17,""time"":244525}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,2272,37,1,551,0,1,experiment,NA,NA,2,0.5,0.5,4,5,104,3,NA
