trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,608399,0.0-59.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,1352.2999997138977,39,0,534.6999998092651,10,1,experiment,NA,NA,0,0.1,0.9,1,0,51,2,NA
fcp-trial,85,612200,0.0-60.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,40,0,1720,39,0,574.2999997138977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,86,616639,0.0-61.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,2336.5,37,1,598.2999997138977,0,1,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,87,620072,0.0-62.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,1319.2999997138977,37,1,607.2000002861023,0,0,experiment,NA,NA,0,0.1,0.9,1,0,54,2,NA
fcp-trial,88,624562,0.0-63.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1350.7000002861023,39,0,1631.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,55,2,NA
fcp-trial,89,629431,0.0-64.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,2813.7999997138977,37,1,550.3000001907349,0,1,experiment,NA,NA,0,0.9,0.1,0,1,56,2,NA
fcp-trial,90,632671,0.0-65.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,40,0,1290.4000000953674,39,0,444.6000003814697,10,1,experiment,NA,NA,2,0.5,0.5,5,4,57,2,NA
fcp-trial,91,637175,0.0-66.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,2472.6000003814697,37,1,526.0999999046326,10,1,experiment,NA,NA,1,0.7,0.3,2,3,58,2,NA
fcp-trial,92,640431,0.0-67.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1302.8999996185303,39,0,447.1000003814697,10,1,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,93,645415,0.0-68.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,2875.199999809265,37,1,606,0,1,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,94,648639,0.0-69.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,40,0,1170.0999999046326,39,0,542.8000001907349,0,1,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,95,652129,0.0-70.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,40,0,1391.3999996185303,39,0,591.0999999046326,10,0,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,96,656391,0.0-71.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,2038.5,37,1,719.4000000953674,10,1,experiment,NA,NA,1,0.7,0.3,2,3,63,2,NA
fcp-trial,97,659936,0.0-72.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,0,38,1,1648.0999999046326,39,0,391.30000019073486,0,1,experiment,NA,NA,2,0.5,0.5,5,4,64,2,NA
fcp-trial,98,665103,0.0-73.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,3021.2999997138977,37,1,639.5999999046326,10,1,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,99,668456,0.0-74.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1407.4000000953674,39,0,439.09999990463257,10,1,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,100,671695,0.0-75.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,38,1,886.8000001907349,37,1,846.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,67,2,NA
fcp-trial,101,675519,0.0-76.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,1296,39,0,1022.8000001907349,0,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,102,679039,0.0-77.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1665.4000000953674,37,1,350.7999997138977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,69,2,NA
fcp-trial,103,682943,0.0-78.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1918.7000002861023,39,0,479.90000009536743,10,1,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,104,686015,0.0-79.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1048.8000001907349,37,1,518.2000002861023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,689312,0.0-80.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,1136.4000000953674,39,0,654.6999998092651,0,0,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,106,692520,0.0-81.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,958.5999999046326,39,0,743.8000001907349,10,1,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,107,696423,0.0-82.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,2021.7999997138977,39,0,374.90000009536743,0,1,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,108,699296,0.0-83.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1031,37,1,334,10,1,experiment,NA,NA,0,0.9,0.1,0,1,75,2,NA
fcp-trial,109,701959,0.0-84.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,703.1999998092651,39,0,454.80000019073486,10,1,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,110,704896,0.0-85.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1016.5999999046326,37,1,415.90000009536743,10,1,experiment,NA,NA,1,0.7,0.3,2,3,77,2,NA
fcp-trial,111,707897,0.0-86.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,1009.3999996185303,39,0,488.30000019073486,10,1,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,112,712191,0.0-87.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,2430.5,37,1,358.40000009536743,10,1,experiment,NA,NA,0,0.9,0.1,0,1,79,2,NA
fcp-trial,113,716151,0.0-88.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,1933.2000002861023,37,1,519,0,1,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,114,719327,0.0-89.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1081,37,1,591.4000000953674,0,0,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,115,722887,0.0-90.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1624.9000000953674,39,0,431,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,725935,0.0-91.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1144.5,37,1,398.7000002861023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,83,2,NA
fcp-trial,117,729519,0.0-92.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,1361.6999998092651,39,0,718.1999998092651,10,0,experiment,NA,NA,1,0.7,0.3,2,3,84,2,NA
fcp-trial,118,732535,0.0-93.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,1009.5999999046326,37,1,502.90000009536743,0,1,experiment,NA,NA,2,0.5,0.5,4,5,85,2,NA
fcp-trial,119,736064,0.0-94.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,1505,39,0,517.9000000953674,10,1,experiment,NA,NA,1,0.3,0.7,3,2,86,2,NA
fcp-trial,120,739455,0.0-95.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,1407.6999998092651,39,0,478.8999996185303,0,0,experiment,NA,NA,2,0.5,0.5,4,5,87,2,NA
fcp-trial,121,742888,0.0-96.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1587.1999998092651,39,0,341,10,1,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,122,745975,0.0-97.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,1112.5,39,0,471.19999980926514,10,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,123,749280,0.0-98.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,1293.9000000953674,37,1,503.69999980926514,0,0,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,752799,0.0-99.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,40,0,1399.5999999046326,37,1,616.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,756360,0.0-100.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,38,1,1065.1999998092651,37,1,989.9000000953674,0,1,experiment,NA,NA,2,0.5,0.5,4,5,92,3,NA
fcp-trial,126,759472,0.0-101.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,951.2000002861023,37,1,655.5999999046326,0,1,experiment,NA,NA,0,0.9,0.1,0,1,93,3,NA
fcp-trial,127,762344,0.0-102.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,807.9000000953674,37,1,558.5999999046326,10,1,experiment,NA,NA,2,0.5,0.5,4,5,94,3,NA
fcp-trial,128,765808,0.0-103.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,1350.2000002861023,37,1,607.6999998092651,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,129,769144,0.0-104.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1007.5,39,0,822.5999999046326,10,1,experiment,NA,NA,1,0.3,0.7,3,2,96,3,NA
fcp-trial,130,772264,0.0-105.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,1023.5999999046326,37,1,592,0,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,131,775239,0.0-106.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,38,1,1065.1000003814697,37,1,406.7000002861023,0,1,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,132,778831,0.0-107.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,1144.3000001907349,39,0,942.8000001907349,0,0,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,133,781720,0.0-108.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,849.3000001907349,37,1,535.5999999046326,10,1,experiment,NA,NA,1,0.7,0.3,2,3,100,3,NA
fcp-trial,134,784616,0.0-109.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,976.4000000953674,37,1,415.80000019073486,10,1,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,135,787951,0.0-110.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1423.5,39,0,406.80000019073486,10,1,experiment,NA,NA,0,0.1,0.9,1,0,102,3,NA
fcp-trial,136,791248,0.0-111.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,40,0,1295,39,0,494.80000019073486,0,1,experiment,NA,NA,2,0.5,0.5,5,4,103,3,NA
fcp-trial,137,794247,0.0-112.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,40,0,945.0999999046326,37,1,549.6000003814697,0,0,experiment,NA,NA,1,0.3,0.7,3,2,104,3,NA
fcp-trial,138,797472,0.0-113.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,1281.6999998092651,37,1,437,0,1,experiment,NA,NA,2,0.5,0.5,4,5,105,3,NA
audio-instructions,139,859649,0.0-114.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,57065.199999809265,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,864120,0.0-115.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,2383.2999997138977,37,1,582,10,1,experiment,NA,NA,1,0.7,0.3,2,3,106,3,NA
fcp-trial,141,866823,0.0-116.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,847,37,1,351.1000003814697,0,1,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,142,870103,0.0-117.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,1512.7000002861023,37,1,262.80000019073486,10,1,experiment,NA,NA,0,0.9,0.1,0,1,108,3,NA
fcp-trial,143,873151,0.0-118.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1152,37,1,391.2000002861023,10,1,experiment,NA,NA,1,0.7,0.3,2,3,109,3,NA
fcp-trial,144,875912,0.0-119.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,848.5,37,1,408.40000009536743,10,1,experiment,NA,NA,0,0.9,0.1,0,1,110,3,NA
fcp-trial,145,879510,0.0-120.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,40,0,1522.4000000953674,39,0,570.8000001907349,10,1,experiment,NA,NA,2,0.5,0.5,5,4,111,3,NA
fcp-trial,146,883383,0.0-121.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1975.8000001907349,37,1,390,10,1,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,147,887382,0.0-122.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,1584.6999998092651,39,0,910.2999997138977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,148,890903,0.0-123.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,0,40,0,1249.9000000953674,39,0,766.0999999046326,0,1,experiment,NA,NA,1,0.3,0.7,3,2,114,3,NA
fcp-trial,149,894238,0.0-124.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1129,39,0,703.1999998092651,0,0,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,897111,0.0-125.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,959.4000000953674,37,1,407.59999990463257,0,1,experiment,NA,NA,2,0.5,0.5,4,5,116,3,NA
fcp-trial,151,900655,0.0-126.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,1280.0999999046326,37,1,758.9000000953674,0,0,experiment,NA,NA,0,0.1,0.9,1,0,117,3,NA
fcp-trial,152,903927,0.0-127.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1047.5,37,1,719.8000001907349,0,0,experiment,NA,NA,1,0.3,0.7,3,2,118,3,NA
fcp-trial,153,908071,0.0-128.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,2000.6000003814697,37,1,637.4000000953674,10,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,154,911022,0.0-129.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,904.7000002861023,37,1,542.0999999046326,0,1,experiment,NA,NA,2,0.5,0.5,4,5,120,3,NA
fcp-trial,155,914342,0.0-130.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,833.2999997138977,37,1,983.9000000953674,10,1,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,156,917567,0.0-131.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,0,40,0,1255.7999997138977,39,0,462.2999997138977,0,1,experiment,NA,NA,2,0.5,0.5,5,4,122,3,NA
fcp-trial,157,920942,0.0-132.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,1248.9000000953674,37,1,622.9000000953674,0,0,experiment,NA,NA,0,0.1,0.9,1,0,123,3,NA
fcp-trial,158,923855,0.0-133.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1000.9000000953674,39,0,405.80000019073486,10,1,experiment,NA,NA,2,0.5,0.5,5,4,124,3,NA
fcp-trial,159,927632,0.0-134.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1721.0999999046326,37,1,550.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,125,3,NA
fcp-trial,160,930952,0.0-135.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,38,1,1280.5999999046326,39,0,534.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,126,3,NA
fcp-trial,161,934089,0.0-136.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,40,0,1143.3000001907349,37,1,487.80000019073486,0,0,experiment,NA,NA,2,0.5,0.5,5,4,127,3,NA
fcp-trial,162,937239,0.0-137.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,973.9000000953674,39,0,670.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,128,3,NA
fcp-trial,163,940359,0.0-138.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1257.3000001907349,37,1,358.19999980926514,10,1,experiment,NA,NA,1,0.7,0.3,2,3,129,3,NA
fcp-trial,164,943534,0.0-139.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,1111.5,37,1,553.0999999046326,0,1,experiment,NA,NA,0,0.9,0.1,0,1,130,3,NA
fcp-trial,165,946686,0.0-140.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,1122.4000000953674,37,1,526.0999999046326,10,1,experiment,NA,NA,2,0.5,0.5,4,5,131,3,NA
fcp-trial,166,950687,0.0-141.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,40,0,2042,37,1,454.69999980926514,10,0,experiment,NA,NA,2,0.5,0.5,5,4,132,3,NA
fcp-trial,167,954039,0.0-142.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,1209.8999996185303,39,0,636.9000000953674,0,0,experiment,NA,NA,0,0.9,0.1,0,1,133,3,NA
fcp-trial,168,961391,0.0-143.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,5335.700000286102,37,1,511,10,1,experiment,NA,NA,1,0.7,0.3,2,3,134,3,NA
fcp-trial,169,964240,0.0-144.0-0.0,voc_e2,11764,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3784}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,888.4000000953674,37,1,454.19999980926514,0,1,experiment,NA,NA,2,0.5,0.5,4,5,135,3,NA
