trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,514068,0.0-59.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,928.7000000029802,37,1,428.19999999552965,0,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,85,516648,0.0-60.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,723.4000000059605,39,0,348.8999999985099,10,1,experiment,NA,NA,0,0.1,0.9,1,0,52,2,NA
fcp-trial,86,520836,0.0-61.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,1736.2000000029802,39,0,941,10,1,experiment,NA,NA,1,0.3,0.7,3,2,53,2,NA
fcp-trial,87,523453,0.0-62.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,731.6000000014901,39,0,375.29999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,54,2,NA
fcp-trial,88,525890,0.0-63.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,495.79999999701977,37,1,428,0,0,experiment,NA,NA,2,0.5,0.5,5,4,55,2,NA
fcp-trial,89,528532,0.0-64.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,783.6999999955297,37,1,348,10,1,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,530916,0.0-65.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,556.1999999955297,39,0,321.09999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,91,533584,0.0-66.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,775.6999999955297,39,0,383.70000000298023,0,1,experiment,NA,NA,0,0.1,0.9,1,0,58,2,NA
fcp-trial,92,536278,0.0-67.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,1,38,1,789.3000000044703,39,0,392.29999999701977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,93,538851,0.0-68.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,691,37,1,372.3999999985099,10,1,experiment,NA,NA,0,0.9,0.1,0,1,60,2,NA
fcp-trial,94,542115,0.0-69.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,826.1000000014901,39,0,929.60000000149,10,1,experiment,NA,NA,1,0.3,0.7,3,2,61,2,NA
fcp-trial,95,544750,0.0-70.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,0,38,1,711.6000000014901,37,1,414.8999999985099,10,0,experiment,NA,NA,2,0.5,0.5,5,4,62,2,NA
fcp-trial,96,547798,0.0-71.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,701.4000000059605,37,1,839.3000000044703,10,1,experiment,NA,NA,1,0.7,0.3,2,3,63,2,NA
fcp-trial,97,550467,0.0-72.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,38,1,834.2999999970198,39,0,324.19999999552965,10,0,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,98,553250,0.0-73.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,792.7000000029802,39,0,481.69999999552965,10,1,experiment,NA,NA,0,0.1,0.9,1,0,65,2,NA
fcp-trial,99,555662,0.0-74.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,573,39,0,331.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,100,560120,0.0-75.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,1767.6000000014901,39,0,1182.10000000149,0,1,experiment,NA,NA,1,0.3,0.7,3,2,67,2,NA
fcp-trial,101,563043,0.0-76.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,1105.5,37,1,308.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,102,565801,0.0-77.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,38,1,845.8999999985099,39,0,401.29999999701977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,103,569200,0.0-78.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,1573.2999999970198,39,0,316.3999999985099,10,1,experiment,NA,NA,0,0.1,0.9,1,0,70,2,NA
fcp-trial,104,572489,0.0-79.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,1213.0999999940395,39,0,564,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,105,574819,0.0-80.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,486.3999999985099,39,0,333.3999999985099,10,1,experiment,NA,NA,1,0.3,0.7,3,2,72,2,NA
fcp-trial,106,577474,0.0-81.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,881.3000000044703,37,1,262.3999999985099,10,0,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,107,579838,0.0-82.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,0,38,1,552,39,0,301.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,108,582533,0.0-83.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,788,37,1,396.8999999985099,10,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,109,585244,0.0-84.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,633.7000000029802,37,1,564.4000000059605,0,1,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,110,588013,0.0-85.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,0,38,1,656,37,1,597.6000000014901,10,0,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,590651,0.0-86.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,38,1,856.2000000029802,37,1,272.79999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,78,2,NA
fcp-trial,112,593310,0.0-87.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,38,1,851,37,1,297.70000000298023,10,0,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,113,596401,0.0-88.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,948.6000000014901,37,1,631,0,0,experiment,NA,NA,2,0.5,0.5,5,4,80,2,NA
fcp-trial,114,599352,0.0-89.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,38,1,1025.9000000059605,37,1,416.6000000014901,0,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,115,601951,0.0-90.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,751.0999999940395,39,0,338.79999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,82,2,NA
fcp-trial,116,604353,0.0-91.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,614.3000000044703,37,1,277.3999999985099,10,1,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,117,606969,0.0-92.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,709.8999999985099,37,1,396.40000000596046,0,0,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,118,609469,0.0-93.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,678.3000000044703,39,0,311.79999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,612068,0.0-94.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,729.1999999955297,37,1,360.29999999701977,10,1,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,120,614553,0.0-95.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,632.8000000044703,39,0,341.3999999985099,10,1,experiment,NA,NA,0,0.1,0.9,1,0,87,2,NA
fcp-trial,121,616958,0.0-96.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,567.5,37,1,329,10,1,experiment,NA,NA,1,0.7,0.3,2,3,88,2,NA
fcp-trial,122,619457,0.0-97.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,526.2000000029802,37,1,462,0,0,experiment,NA,NA,2,0.5,0.5,5,4,89,2,NA
fcp-trial,123,621886,0.0-98.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,541.5,39,0,375.69999999552965,10,1,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,625119,0.0-99.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,579.7999999970198,39,0,1142.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,125,627750,0.0-100.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,648.9000000059605,39,0,472.29999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,92,3,NA
fcp-trial,126,630038,0.0-101.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,0,38,1,460,37,1,318,10,0,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,127,632624,0.0-102.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,770.7999999970198,37,1,306.59999999403954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,94,3,NA
fcp-trial,128,635539,0.0-103.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,38,1,666.7999999970198,39,0,737.1000000014901,0,1,experiment,NA,NA,1,0.3,0.7,3,2,95,3,NA
fcp-trial,129,638151,0.0-104.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,38,1,771.6000000014901,37,1,328.29999999701977,10,0,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,640501,0.0-105.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,561.7000000029802,37,1,278.3999999985099,10,1,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,131,642941,0.0-106.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,657.5,37,1,272,0,0,experiment,NA,NA,2,0.5,0.5,5,4,98,3,NA
fcp-trial,132,645794,0.0-107.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,458.29999999701977,37,1,883.6999999955297,10,1,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,133,648186,0.0-108.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,1,38,1,570.1000000014901,39,0,309.90000000596046,10,0,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,134,650844,0.0-109.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,723.8999999985099,37,1,424.1000000014901,0,1,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,135,653124,0.0-110.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,480,37,1,289.8999999985099,10,1,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,136,656893,0.0-111.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,696.1000000014901,39,0,1560.89999999851,0,0,experiment,NA,NA,2,0.5,0.5,4,5,103,3,NA
fcp-trial,137,659377,0.0-112.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,646.3999999985099,37,1,325.90000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,661866,0.0-113.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,38,1,665.1999999955297,39,0,313.1000000014901,0,1,experiment,NA,NA,1,0.3,0.7,3,2,105,3,NA
audio-instructions,139,684694,0.0-114.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,18336.5,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,688833,0.0-115.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,2016.2000000029802,37,1,613.6999999955297,10,1,experiment,NA,NA,1,0.7,0.3,2,3,106,3,NA
fcp-trial,141,691570,0.0-116.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,38,1,638.3999999985099,39,0,590.2999999970198,10,0,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,142,693892,0.0-117.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,491.5,37,1,324.20000000298023,0,0,experiment,NA,NA,2,0.5,0.5,5,4,108,3,NA
fcp-trial,143,696243,0.0-118.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,550.3000000044703,37,1,293.29999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,144,699384,0.0-119.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,574.1999999955297,37,1,1054,10,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,145,701559,0.0-120.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,413.8999999985099,37,1,253.89999999850988,10,1,experiment,NA,NA,0,0.9,0.1,0,1,111,3,NA
fcp-trial,146,704692,0.0-121.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,0,38,1,920.2000000029802,37,1,701.8000000044703,10,0,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,147,706987,0.0-122.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,458.09999999403954,37,1,324.30000000447035,10,1,experiment,NA,NA,1,0.7,0.3,2,3,113,3,NA
fcp-trial,148,709783,0.0-123.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,721.8999999985099,37,1,566,10,1,experiment,NA,NA,0,0.9,0.1,0,1,114,3,NA
fcp-trial,149,712407,0.0-124.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,38,1,642.1000000014901,39,0,472.80000000447035,0,1,experiment,NA,NA,1,0.3,0.7,3,2,115,3,NA
fcp-trial,150,715309,0.0-125.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,38,1,503.09999999403954,39,0,889.3999999985099,10,0,experiment,NA,NA,2,0.5,0.5,4,5,116,3,NA
fcp-trial,151,717833,0.0-126.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,38,1,585.1999999955297,37,1,427.3999999985099,0,0,experiment,NA,NA,2,0.5,0.5,5,4,117,3,NA
fcp-trial,152,720326,0.0-127.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,480.20000000298023,39,0,499.79999999701977,10,1,experiment,NA,NA,1,0.3,0.7,3,2,118,3,NA
fcp-trial,153,722816,0.0-128.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,496.5,37,1,482.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,154,725638,0.0-129.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,38,1,479.3999999985099,39,0,832,0,0,experiment,NA,NA,2,0.5,0.5,4,5,120,3,NA
fcp-trial,155,727852,0.0-130.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,362,37,1,340.19999999552965,10,1,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,156,730216,0.0-131.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,556.1000000014901,39,0,298.29999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,122,3,NA
fcp-trial,157,732667,0.0-132.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,607.2000000029802,37,1,333.69999999552965,10,1,experiment,NA,NA,0,0.9,0.1,0,1,123,3,NA
fcp-trial,158,734977,0.0-133.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,38,1,423.8999999985099,39,0,374.20000000298023,10,0,experiment,NA,NA,2,0.5,0.5,4,5,124,3,NA
fcp-trial,159,737150,0.0-134.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,382.79999999701977,37,1,279.1000000014901,10,1,experiment,NA,NA,0,0.9,0.1,0,1,125,3,NA
fcp-trial,160,739950,0.0-135.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,438.1000000014901,39,0,856.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,126,3,NA
fcp-trial,161,742219,0.0-136.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,492.5,37,1,266.59999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,127,3,NA
fcp-trial,162,744564,0.0-137.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,38,1,537,39,0,299,10,0,experiment,NA,NA,2,0.5,0.5,4,5,128,3,NA
fcp-trial,163,747321,0.0-138.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,38,1,551,37,1,695.6000000014901,0,0,experiment,NA,NA,2,0.5,0.5,5,4,129,3,NA
fcp-trial,164,750111,0.0-139.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,614.8999999985099,37,1,668.2999999970198,10,1,experiment,NA,NA,1,0.7,0.3,2,3,130,3,NA
fcp-trial,165,752482,0.0-140.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,552.1000000014901,37,1,309.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,131,3,NA
fcp-trial,166,754967,0.0-141.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,609.0999999940395,39,0,367.20000000298023,0,0,experiment,NA,NA,2,0.5,0.5,4,5,132,3,NA
fcp-trial,167,757384,0.0-142.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,38,1,578.0999999940395,39,0,329.70000000298023,10,1,experiment,NA,NA,0,0.1,0.9,1,0,133,3,NA
fcp-trial,168,759836,0.0-143.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,406.3999999985099,39,0,535.2000000029802,10,1,experiment,NA,NA,1,0.3,0.7,3,2,134,3,NA
fcp-trial,169,762259,0.0-144.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,38,1,489.3999999985099,39,0,423.69999999552965,10,1,experiment,NA,NA,1,0.3,0.7,3,2,135,3,NA
fcp-trial,170,764750,0.0-145.0-0.0,voc_e2,12378,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2237}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,0,38,1,650,37,1,331.90000000596046,10,0,experiment,NA,NA,2,0.5,0.5,5,4,136,4,NA
