trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,70,491563,0.0-45.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,2084,37,1,978,10,0,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,71,495889,0.0-46.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,40,0,2033,37,1,777,0,0,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,72,500096,0.0-47.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,1,38,1,1389,39,0,1308,10,0,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,73,504189,0.0-48.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1617,39,0,962,0,0,experiment,NA,NA,1,0.7,0.3,2,3,40,1,NA
fcp-trial,74,507666,0.0-49.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1110,37,1,855,10,1,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,75,512153,0.0-50.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,1874,37,1,1100,0,0,experiment,NA,NA,1,0.3,0.7,3,2,42,1,NA
fcp-trial,76,515777,0.0-51.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,1216,37,1,870,0,0,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,77,519907,0.0-52.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,1714,37,1,901,10,1,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,78,524735,0.0-53.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1706,37,1,1607,10,1,experiment,NA,NA,0,0.9,0.1,0,1,45,1,NA
fcp-trial,79,528318,0.0-54.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,1337,39,0,738,10,1,experiment,NA,NA,0,0.1,0.9,1,0,46,2,NA
fcp-trial,80,532166,0.0-55.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,0,38,1,1937,37,1,396,10,0,experiment,NA,NA,2,0.5,0.5,5,4,47,2,NA
fcp-trial,81,536529,0.0-56.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,2107,39,0,741,0,0,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,82,540709,0.0-57.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,1628,39,0,1034,0,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,545362,0.0-58.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,1509,37,1,1634,0,0,experiment,NA,NA,2,0.5,0.5,5,4,50,2,NA
fcp-trial,84,550794,0.0-59.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,3639,37,1,282,0,0,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,85,554159,0.0-60.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,1496,37,1,361,10,1,experiment,NA,NA,0,0.9,0.1,0,1,52,2,NA
fcp-trial,86,558823,0.0-61.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,38,1,2762,39,0,391,0,0,experiment,NA,NA,2,0.5,0.5,4,5,53,2,NA
fcp-trial,87,564765,0.0-62.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,0,40,0,3599,37,1,830,10,0,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,88,569117,0.0-63.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,2347,37,1,491,10,1,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,89,574779,0.0-64.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,40,0,3446,39,0,705,10,0,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,579072,0.0-65.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,0,40,0,2162,37,1,620,10,0,experiment,NA,NA,2,0.5,0.5,5,4,57,2,NA
fcp-trial,91,585948,0.0-66.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,4834,39,0,524,10,0,experiment,NA,NA,1,0.7,0.3,2,3,58,2,NA
fcp-trial,92,590260,0.0-67.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,1823,39,0,977,10,0,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,93,595458,0.0-68.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,2456,37,1,1226,0,0,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,94,599846,0.0-69.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,2273,39,0,601,0,0,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,95,603239,0.0-70.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,1185,37,1,692,0,0,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,96,607715,0.0-71.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,40,0,2053,39,0,912,0,0,experiment,NA,NA,0,0.9,0.1,0,1,63,2,NA
fcp-trial,97,611595,0.0-72.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,40,0,1669,37,1,697,0,1,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,98,616094,0.0-73.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,1,38,1,1638,39,0,1347,10,0,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,99,620218,0.0-74.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,40,0,2073,39,0,538,0,0,experiment,NA,NA,2,0.5,0.5,4,5,66,2,NA
fcp-trial,100,623933,0.0-75.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,40,0,1357,37,1,845,10,1,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,101,627487,0.0-76.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,1704,37,1,333,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,102,632215,0.0-77.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,2372,39,0,844,0,0,experiment,NA,NA,0,0.9,0.1,0,1,69,2,NA
fcp-trial,103,635794,0.0-78.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,1466,39,0,597,10,1,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,104,639147,0.0-79.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1434,37,1,402,10,1,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,642767,0.0-80.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,1835,37,1,273,0,0,experiment,NA,NA,1,0.3,0.7,3,2,72,2,NA
fcp-trial,106,646935,0.0-81.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1684,39,0,974,10,1,experiment,NA,NA,0,0.1,0.9,1,0,73,2,NA
fcp-trial,107,650834,0.0-82.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,2046,39,0,336,10,1,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,108,655342,0.0-83.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,1784,39,0,1209,0,0,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,109,658828,0.0-84.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1298,39,0,677,0,0,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,110,662293,0.0-85.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,40,0,1048,39,0,903,10,1,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,665292,0.0-86.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,1154,37,1,329,10,1,experiment,NA,NA,1,0.7,0.3,2,3,78,2,NA
fcp-trial,112,668752,0.0-87.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,1095,37,1,850,0,1,experiment,NA,NA,0,0.9,0.1,0,1,79,2,NA
fcp-trial,113,672347,0.0-88.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,1688,39,0,392,0,0,experiment,NA,NA,1,0.7,0.3,2,3,80,2,NA
fcp-trial,114,676701,0.0-89.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,1900,37,1,943,10,0,experiment,NA,NA,2,0.5,0.5,5,4,81,2,NA
fcp-trial,115,679503,0.0-90.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,905,37,1,385,10,1,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,116,682206,0.0-91.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,892,37,1,301,0,0,experiment,NA,NA,1,0.3,0.7,3,2,83,2,NA
fcp-trial,117,685780,0.0-92.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,1182,39,0,880,10,1,experiment,NA,NA,1,0.3,0.7,3,2,84,2,NA
fcp-trial,118,689310,0.0-93.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1675,39,0,341,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,694084,0.0-94.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,40,0,2464,37,1,797,10,0,experiment,NA,NA,1,0.3,0.7,3,2,86,2,NA
fcp-trial,120,697731,0.0-95.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1475,37,1,661,0,0,experiment,NA,NA,1,0.3,0.7,3,2,87,2,NA
fcp-trial,121,702364,0.0-96.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,2774,39,0,344,10,1,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,122,706655,0.0-97.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,38,1,1996,37,1,784,10,0,experiment,NA,NA,2,0.5,0.5,5,4,89,2,NA
fcp-trial,123,710972,0.0-98.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1664,37,1,1139,10,1,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,124,714237,0.0-99.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,1291,39,0,458,0,0,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,718176,0.0-100.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1509,37,1,919,0,0,experiment,NA,NA,0,0.1,0.9,1,0,92,3,NA
fcp-trial,126,721953,0.0-101.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,1974,39,0,288,10,1,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,127,725777,0.0-102.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1766,37,1,544,10,1,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,128,728940,0.0-103.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1303,37,1,349,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,129,732029,0.0-104.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,0,38,1,1267,37,1,310,10,0,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,130,735293,0.0-105.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,1233,37,1,515,0,0,experiment,NA,NA,2,0.5,0.5,5,4,97,3,NA
fcp-trial,131,738993,0.0-106.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,1860,37,1,324,10,0,experiment,NA,NA,1,0.3,0.7,3,2,98,3,NA
fcp-trial,132,742218,0.0-107.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,1429,37,1,282,10,1,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,133,745813,0.0-108.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1071,39,0,1002,10,1,experiment,NA,NA,0,0.1,0.9,1,0,100,3,NA
fcp-trial,134,748545,0.0-109.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,957,37,1,262,10,1,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,135,753360,0.0-110.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,2410,37,1,885,0,1,experiment,NA,NA,2,0.5,0.5,4,5,102,3,NA
fcp-trial,136,756136,0.0-111.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,986,39,0,280,10,1,experiment,NA,NA,0,0.1,0.9,1,0,103,3,NA
fcp-trial,137,759252,0.0-112.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,38,1,877,37,1,727,0,1,experiment,NA,NA,1,0.7,0.3,2,3,104,3,NA
fcp-trial,138,762072,0.0-113.0-0.0,voc_e2,11741,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3622},{""event"":""blur"",""trial"":17,""time"":132171},{""event"":""focus"",""trial"":17,""time"":132584}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,1,38,1,784,39,0,524,10,0,experiment,NA,NA,2,0.5,0.5,4,5,105,3,NA
