trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,76,1249046,0.0-51.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,33,37,1,719,0,0,experiment,NA,NA,1,0.3,0.7,3,2,43,1,NA
fcp-trial,77,1252386,0.0-52.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,0,38,1,1324,37,1,475,10,0,experiment,NA,NA,2,0.5,0.5,5,4,44,1,NA
fcp-trial,78,1255346,0.0-53.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,917,39,0,514,0,1,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,79,1258670,0.0-54.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1479,39,0,319,0,0,experiment,NA,NA,0,0.9,0.1,0,1,46,2,NA
fcp-trial,80,1260916,0.0-55.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,385,37,1,341,10,0,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,81,1263411,0.0-56.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,368,37,1,448,10,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,82,1265875,0.0-57.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,420,37,1,500,10,1,experiment,NA,NA,1,0.7,0.3,2,3,49,2,NA
fcp-trial,83,1268316,0.0-58.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,38,1,500,37,1,408,0,1,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
fcp-trial,84,1271212,0.0-59.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,410,39,0,972,0,0,experiment,NA,NA,0,0.9,0.1,0,1,51,2,NA
fcp-trial,85,1273686,0.0-60.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,420,37,1,437,0,0,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,86,1276075,0.0-61.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,38,1,546,37,1,324,0,1,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,87,1278895,0.0-62.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,623,37,1,676,0,1,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,88,1281807,0.0-63.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,38,1,886,39,0,297,0,1,experiment,NA,NA,2,0.5,0.5,5,4,55,2,NA
fcp-trial,89,1284260,0.0-64.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,415,37,1,370,10,1,experiment,NA,NA,0,0.9,0.1,0,1,56,2,NA
fcp-trial,90,1286857,0.0-65.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,484,37,1,578,0,0,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,91,1289951,0.0-66.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,417,37,1,1069,0,1,experiment,NA,NA,2,0.5,0.5,4,5,58,2,NA
fcp-trial,92,1292535,0.0-67.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,384,37,1,678,0,0,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,93,1295047,0.0-68.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,475,37,1,513,10,1,experiment,NA,NA,1,0.7,0.3,2,3,60,2,NA
fcp-trial,94,1297685,0.0-69.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,499,39,0,608,10,1,experiment,NA,NA,0,0.1,0.9,1,0,61,2,NA
fcp-trial,95,1305505,0.0-70.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,7,37,1,6308,0,0,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,96,1308371,0.0-71.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,895,37,1,439,10,1,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,97,1310948,0.0-72.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,712,37,1,336,10,0,experiment,NA,NA,2,0.5,0.5,5,4,64,2,NA
fcp-trial,98,1313391,0.0-73.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,588,37,1,334,10,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,99,1315845,0.0-74.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,448,37,1,493,0,0,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,100,1318361,0.0-75.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,404,37,1,593,10,1,experiment,NA,NA,2,0.5,0.5,4,5,67,2,NA
fcp-trial,101,1321075,0.0-76.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,614,39,0,580,10,1,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,102,1323695,0.0-77.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,70,39,0,1018,10,0,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,103,1326436,0.0-78.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,481,39,0,661,0,0,experiment,NA,NA,1,0.7,0.3,2,3,70,2,NA
fcp-trial,104,1329219,0.0-79.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,38,1,428,39,0,710,10,0,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,1331955,0.0-80.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,38,1,437,39,0,779,10,0,experiment,NA,NA,2,0.5,0.5,4,5,72,2,NA
fcp-trial,106,1334505,0.0-81.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,494,39,0,513,0,0,experiment,NA,NA,0,0.9,0.1,0,1,73,2,NA
fcp-trial,107,1336796,0.0-82.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,38,1,456,37,1,302,0,1,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,108,1339284,0.0-83.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,525,37,1,411,0,0,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,109,1341826,0.0-84.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,427,37,1,575,0,0,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,1344349,0.0-85.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,477,37,1,520,0,0,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,111,1346534,0.0-86.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,38,1,195,39,0,459,0,1,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,112,1353565,0.0-87.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,5154,37,1,364,10,1,experiment,NA,NA,2,0.5,0.5,4,5,79,2,NA
fcp-trial,113,1356628,0.0-88.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,947,37,1,587,10,1,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,114,1360298,0.0-89.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,75,37,1,2072,0,1,experiment,NA,NA,2,0.5,0.5,4,5,81,2,NA
fcp-trial,115,1363070,0.0-90.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,692,39,0,416,10,1,experiment,NA,NA,1,0.3,0.7,3,2,82,2,NA
fcp-trial,116,1366195,0.0-91.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,1016,37,1,577,10,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,1368645,0.0-92.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,406,37,1,519,0,0,experiment,NA,NA,0,0.1,0.9,1,0,84,2,NA
fcp-trial,118,1371227,0.0-93.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,466,39,0,583,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,119,1374065,0.0-94.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,652,39,0,668,10,0,experiment,NA,NA,2,0.5,0.5,4,5,86,2,NA
fcp-trial,120,1376951,0.0-95.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,581,39,0,771,0,0,experiment,NA,NA,2,0.5,0.5,4,5,87,2,NA
fcp-trial,121,1379606,0.0-96.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,38,1,536,39,0,602,10,0,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,122,1382280,0.0-97.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,577,37,1,565,0,0,experiment,NA,NA,1,0.3,0.7,3,2,89,2,NA
fcp-trial,123,1386257,0.0-98.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,669,37,1,1771,0,0,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,124,1389611,0.0-99.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,734,37,1,1006,10,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,1392347,0.0-100.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,589,39,0,623,0,0,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,126,1395237,0.0-101.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,548,39,0,827,10,0,experiment,NA,NA,2,0.5,0.5,4,5,93,3,NA
fcp-trial,127,1397942,0.0-102.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,445,39,0,689,10,0,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,128,1401986,0.0-103.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,1896,39,0,500,10,1,experiment,NA,NA,0,0.1,0.9,1,0,95,3,NA
fcp-trial,129,1404960,0.0-104.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,570,37,1,698,0,0,experiment,NA,NA,0,0.1,0.9,1,0,96,3,NA
fcp-trial,130,1407785,0.0-105.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,559,37,1,745,10,1,experiment,NA,NA,2,0.5,0.5,4,5,97,3,NA
fcp-trial,131,1411247,0.0-106.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,744,39,0,1194,10,1,experiment,NA,NA,2,0.5,0.5,5,4,98,3,NA
fcp-trial,132,1413704,0.0-107.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,453,37,1,484,10,1,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,133,1416225,0.0-108.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,368,39,0,510,10,1,experiment,NA,NA,0,0.1,0.9,1,0,100,3,NA
fcp-trial,134,1418899,0.0-109.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,814,39,0,331,0,1,experiment,NA,NA,1,0.3,0.7,3,2,101,3,NA
fcp-trial,135,1421243,0.0-110.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,494,39,0,321,10,1,experiment,NA,NA,1,0.3,0.7,3,2,102,3,NA
fcp-trial,136,1423965,0.0-111.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,38,1,548,39,0,654,10,0,experiment,NA,NA,2,0.5,0.5,4,5,103,3,NA
fcp-trial,137,1426835,0.0-112.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,38,1,492,37,1,848,10,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,138,1429225,0.0-113.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,446,39,0,403,10,1,experiment,NA,NA,1,0.3,0.7,3,2,105,3,NA
audio-instructions,139,2055074,0.0-114.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,621402,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,2058879,0.0-115.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1671,37,1,554,0,0,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,141,2061261,0.0-116.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,477,39,0,367,0,0,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,142,2063703,0.0-117.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,569,37,1,331,10,1,experiment,NA,NA,1,0.7,0.3,2,3,108,3,NA
fcp-trial,143,2067002,0.0-118.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,668,39,0,1110,10,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,144,2069489,0.0-119.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,498,37,1,452,10,1,experiment,NA,NA,0,0.9,0.1,0,1,110,3,NA
fcp-trial,145,2073842,0.0-120.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,1418,39,0,1290,0,0,experiment,NA,NA,2,0.5,0.5,4,5,111,3,NA
fcp-trial,146,2077595,0.0-121.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,38,1,1483,37,1,755,10,1,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,147,2080139,0.0-122.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,257,37,1,761,10,0,experiment,NA,NA,2,0.5,0.5,5,4,113,3,NA
fcp-trial,148,2083053,0.0-123.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,160,39,0,1223,0,0,experiment,NA,NA,1,0.7,0.3,2,3,114,3,NA
fcp-trial,149,2087123,0.0-124.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,1001,37,1,1549,10,1,experiment,NA,NA,0,0.9,0.1,0,1,115,3,NA
fcp-trial,150,2090793,0.0-125.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,0,38,1,1664,37,1,480,10,0,experiment,NA,NA,0,0.1,0.9,1,0,116,3,NA
fcp-trial,151,2093452,0.0-126.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,540,37,1,587,0,0,experiment,NA,NA,1,0.3,0.7,3,2,117,3,NA
fcp-trial,152,2096142,0.0-127.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,38,1,280,39,0,872,0,1,experiment,NA,NA,2,0.5,0.5,5,4,118,3,NA
fcp-trial,153,2098438,0.0-128.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,175,37,1,603,0,0,experiment,NA,NA,2,0.5,0.5,5,4,119,3,NA
fcp-trial,154,2103004,0.0-129.0-0.0,voc_e2,11912,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":6476}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1781,37,1,1248,10,1,experiment,NA,NA,0,0.9,0.1,0,1,120,3,NA
