trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,84,448490,0.0-59.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,658.0999999046326,37,1,433.40000009536743,0,0,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,85,450921,0.0-60.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,613.0999999046326,39,0,313.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,86,453291,0.0-61.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,580.3000000715256,39,0,285.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,87,456081,0.0-62.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,580.7000000476837,37,1,703.6999999284744,10,0,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,88,458541,0.0-63.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,38,1,596.7999999523163,39,0,357.59999990463257,10,0,experiment,NA,NA,2,0.5,0.5,4,5,55,2,NA
fcp-trial,89,461183,0.0-64.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,672.3999999761581,37,1,464.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,464003,0.0-65.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,685.3000000715256,37,1,629.6000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,57,2,NA
fcp-trial,91,466656,0.0-66.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,0,38,1,386.10000002384186,39,0,762.9000000953674,10,1,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,92,469326,0.0-67.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,793.1999999284744,37,1,372.7999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,59,2,NA
fcp-trial,93,471577,0.0-68.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,432.89999997615814,37,1,313.89999997615814,10,0,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,94,474009,0.0-69.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,597.5,39,0,331.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,61,2,NA
fcp-trial,95,476271,0.0-70.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,38,1,339.60000002384186,39,0,419.1999999284744,10,1,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,96,479423,0.0-71.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,430.7999999523163,39,0,1214.2999999523165,0,0,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,97,481673,0.0-72.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,0,38,1,356.09999990463257,39,0,388.39999997615814,0,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,98,483984,0.0-73.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,311.1999999284744,39,0,494.59999990463257,0,0,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,99,486112,0.0-74.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,235.60000002384186,37,1,387,10,1,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,100,488842,0.0-75.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,355.90000009536743,39,0,867.8000000715256,10,1,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,101,491048,0.0-76.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,38,1,267.2999999523163,37,1,434.2000000476837,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,102,493268,0.0-77.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,281.2999999523163,37,1,432.89999997615814,10,0,experiment,NA,NA,2,0.5,0.5,5,4,69,2,NA
fcp-trial,103,495325,0.0-78.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,0,38,1,296,39,0,256.10000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,70,2,NA
fcp-trial,104,497483,0.0-79.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,280.7999999523163,37,1,373.10000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,105,500063,0.0-80.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,38,1,237.30000007152557,39,0,838.0999999046326,0,1,experiment,NA,NA,2,0.5,0.5,5,4,72,2,NA
fcp-trial,106,502539,0.0-81.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,38,1,566.7000000476837,37,1,403.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,73,2,NA
fcp-trial,107,505088,0.0-82.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,296.6999999284744,39,0,748.8000000715256,0,0,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,108,507174,0.0-83.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,38,1,73.19999992847443,37,1,508.89999997615814,10,0,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,109,509873,0.0-84.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,326.39999997615814,39,0,868.4000000953674,10,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,110,515559,0.0-85.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,3622,37,1,558.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,111,518500,0.0-86.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,821.8999999761581,39,0,613.8999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,78,2,NA
fcp-trial,112,520749,0.0-87.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,372.89999997615814,37,1,372.2999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,79,2,NA
fcp-trial,113,522985,0.0-88.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,416.3000000715256,39,0,313.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,114,525220,0.0-89.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,401.7999999523163,37,1,328.1999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,115,527696,0.0-90.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,312,39,0,658.8999999761581,0,0,experiment,NA,NA,2,0.5,0.5,4,5,82,2,NA
fcp-trial,116,530244,0.0-91.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,431,39,0,613.8999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,532825,0.0-92.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,477,39,0,598,10,1,experiment,NA,NA,1,0.3,0.7,3,2,84,2,NA
fcp-trial,118,534971,0.0-93.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,38,1,281.3000000715256,39,0,359.7000000476837,0,1,experiment,NA,NA,1,0.3,0.7,3,2,85,2,NA
fcp-trial,119,537025,0.0-94.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,251.5,39,0,298.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,86,2,NA
fcp-trial,120,539275,0.0-95.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,328.5,39,0,416.2000000476837,10,1,experiment,NA,NA,2,0.5,0.5,5,4,87,2,NA
fcp-trial,121,542143,0.0-96.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,222.5,37,1,1140.100000023842,10,1,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,122,544480,0.0-97.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,38,1,431.2000000476837,39,0,402.60000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,89,2,NA
fcp-trial,123,546716,0.0-98.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,402.39999997615814,39,0,328,10,1,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,124,548893,0.0-99.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,312,37,1,360,10,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,125,551216,0.0-100.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,38,1,353.7999999523163,39,0,464.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,92,3,NA
fcp-trial,126,553811,0.0-101.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,115.89999997615814,37,1,973.2999999523164,10,1,experiment,NA,NA,2,0.5,0.5,4,5,93,3,NA
fcp-trial,127,555956,0.0-102.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,341.89999997615814,37,1,299.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,128,558733,0.0-103.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,447.5,39,0,824.6000000238419,10,1,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,129,560863,0.0-104.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,323.89999997615814,37,1,298.2000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,96,3,NA
fcp-trial,130,562874,0.0-105.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,250.89999997615814,39,0,255.39999997615817,10,1,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,131,565272,0.0-106.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,38,1,281.09999990463257,37,1,612.1000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,98,3,NA
fcp-trial,132,567283,0.0-107.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,190.19999992847443,37,1,313.40000009536743,10,1,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,133,569652,0.0-108.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,386.40000009536743,37,1,478.10000002384186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,134,571708,0.0-109.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,86.30000007152557,39,0,464.7999999523163,10,1,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,135,574092,0.0-110.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,387.39999997615814,37,1,492,10,1,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,136,576522,0.0-111.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,40,0,281.90000009536743,37,1,643.2000000476837,10,0,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,137,579569,0.0-112.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,462.39999997615814,39,0,1080.1999999284744,10,1,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,138,582029,0.0-113.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,432.2000000476837,37,1,522.8000000715256,10,1,experiment,NA,NA,0,0.9,0.1,0,1,105,3,NA
audio-instructions,139,587363,0.0-114.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,709.6000000238419,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,140,591390,0.0-115.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,1966.3999999761581,37,1,553.3999999761581,10,1,experiment,NA,NA,2,0.5,0.5,4,5,106,3,NA
fcp-trial,141,593683,0.0-116.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,474,39,0,313.7999999523163,10,1,experiment,NA,NA,2,0.5,0.5,5,4,107,3,NA
fcp-trial,142,596309,0.0-117.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,417.5,39,0,703,10,1,experiment,NA,NA,1,0.3,0.7,3,2,108,3,NA
fcp-trial,143,598515,0.0-118.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,0,38,1,310,39,0,388.2999999523163,0,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,144,600704,0.0-119.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,38,1,309.6999999284744,39,0,374.39999997615814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,145,602700,0.0-120.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,237.10000002384186,39,0,253.39999997615817,10,1,experiment,NA,NA,1,0.3,0.7,3,2,111,3,NA
fcp-trial,146,605609,0.0-121.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,340,37,1,1062.6999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,112,3,NA
fcp-trial,147,608204,0.0-122.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,40,0,552.1000000238419,37,1,538.7000000476837,0,0,experiment,NA,NA,1,0.3,0.7,3,2,113,3,NA
fcp-trial,148,610650,0.0-123.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,567.4000000953674,39,0,372.59999990463257,0,1,experiment,NA,NA,2,0.5,0.5,5,4,114,3,NA
fcp-trial,149,613154,0.0-124.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,38,1,296.3000000715256,39,0,702,0,1,experiment,NA,NA,1,0.3,0.7,3,2,115,3,NA
fcp-trial,150,615495,0.0-125.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,312.5,39,0,523.7000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,116,3,NA
fcp-trial,151,618555,0.0-126.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,40,0,941.2000000476837,37,1,613.7000000476837,10,0,experiment,NA,NA,0,0.1,0.9,1,0,117,3,NA
fcp-trial,152,621000,0.0-127.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,536.3999999761581,37,1,404,10,1,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,153,623085,0.0-128.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,102.20000004768372,39,0,478.3000000715256,10,1,experiment,NA,NA,1,0.3,0.7,3,2,119,3,NA
fcp-trial,154,625321,0.0-129.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,147.89999997615814,37,1,583.6000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
fcp-trial,155,628050,0.0-130.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,685.8000000715256,37,1,538.6000000238419,10,1,experiment,NA,NA,2,0.5,0.5,4,5,121,3,NA
fcp-trial,156,630060,0.0-131.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,56.299999952316284,37,1,449.1999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,122,3,NA
fcp-trial,157,632221,0.0-132.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,40,0,356.5,37,1,299.8000000715256,0,0,experiment,NA,NA,1,0.3,0.7,3,2,123,3,NA
fcp-trial,158,634395,0.0-133.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,279.89999997615814,37,1,389.2999999523163,0,0,experiment,NA,NA,0,0.1,0.9,1,0,124,3,NA
fcp-trial,159,636917,0.0-134.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,40,0,764,37,1,253.39999997615817,10,1,experiment,NA,NA,2,0.5,0.5,4,5,125,3,NA
fcp-trial,160,639452,0.0-135.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,0,40,0,401,39,0,628.1999999284744,0,1,experiment,NA,NA,0,0.1,0.9,1,0,126,3,NA
fcp-trial,161,641599,0.0-136.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,40,0,266.7000000476837,37,1,376.39999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,127,3,NA
fcp-trial,162,644701,0.0-137.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,1209.3999999761581,37,1,388.39999997615814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,128,3,NA
fcp-trial,163,647718,0.0-138.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,40,0,1167.6000000238419,39,0,343.60000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,129,3,NA
fcp-trial,164,650042,0.0-139.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,38,1,296.90000009536743,39,0,523.3999999761581,10,1,experiment,NA,NA,1,0.3,0.7,3,2,130,3,NA
fcp-trial,165,653492,0.0-140.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,1647.1999999284744,39,0,298.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,131,3,NA
fcp-trial,166,655982,0.0-141.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,40,0,371.7000000476837,37,1,613.6000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,132,3,NA
fcp-trial,167,658322,0.0-142.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,1,38,1,581.3999999761581,37,1,253.39999997615817,0,1,experiment,NA,NA,1,0.7,0.3,2,3,133,3,NA
fcp-trial,168,660797,0.0-143.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,640.7000000476837,39,0,328.3000000715256,0,1,experiment,NA,NA,2,0.5,0.5,5,4,134,3,NA
fcp-trial,169,663153,0.0-144.0-0.0,voc_e2,12058,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3114}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,328.6999999284744,39,0,522.2999999523163,10,1,experiment,NA,NA,1,0.3,0.7,3,2,135,3,NA
