trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,59,681812,0.0-34.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,40,0,1769,39,0,921.3000001907347,0,0,experiment,NA,NA,0,0.9,0.1,0,1,26,1,NA
fcp-trial,60,685516,0.0-35.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,40,0,1627.9000005722046,37,1,563.1999998092651,10,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,61,689047,0.0-36.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1428.1999998092651,39,0,572.0999994277954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,28,1,NA
fcp-trial,62,693382,0.0-37.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,40,0,2240.3999996185303,39,0,573,0,1,experiment,NA,NA,1,0.3,0.7,3,2,29,1,NA
fcp-trial,63,696803,0.0-38.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1171.2999992370605,37,1,735.1999998092651,10,1,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,64,701371,0.0-39.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,2269.699999809265,39,0,784.8000001907349,10,1,experiment,NA,NA,1,0.3,0.7,3,2,31,1,NA
fcp-trial,65,704315,0.0-40.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,970.3000001907349,39,0,448.1000003814697,10,1,experiment,NA,NA,2,0.5,0.5,5,4,32,1,NA
fcp-trial,66,707754,0.0-41.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,1383.3000001907349,39,0,535.9000005722046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,67,710815,0.0-42.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,998.8000001907349,37,1,542.3999996185303,0,0,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,68,714084,0.0-43.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,1214.1999998092651,39,0,521.8999996185303,0,0,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
fcp-trial,69,718685,0.0-44.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,40,0,1725.6000003814697,37,1,1355.9000005722046,0,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,70,721972,0.0-45.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,40,0,875.6999998092651,39,0,894.3999996185303,10,1,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,71,725282,0.0-46.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1145.1000003814697,37,1,647.6999998092651,0,0,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,72,729138,0.0-47.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1111.5,37,1,1217.1000003814695,0,0,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,73,732992,0.0-48.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,40,0,1550.7000007629395,37,1,788.6999998092651,0,0,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,74,736626,0.0-49.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,1517.1999998092651,39,0,600.3000001907349,10,1,experiment,NA,NA,1,0.3,0.7,3,2,41,1,NA
fcp-trial,75,740709,0.0-50.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,40,0,1930.1000003814697,37,1,638.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,42,1,NA
fcp-trial,76,743795,0.0-51.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,40,0,176,39,0,1388.2000007629397,10,0,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,77,746717,0.0-52.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,1057.7999992370605,37,1,342.30000019073486,0,0,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,78,749450,0.0-53.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,725.3000001907349,39,0,483.30000019073486,10,1,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,79,752116,0.0-54.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,675.0999994277954,37,1,465.1000003814697,10,1,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
fcp-trial,80,754852,0.0-55.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,40,0,455,37,1,764.1000003814697,0,0,experiment,NA,NA,1,0.3,0.7,3,2,47,2,NA
fcp-trial,81,757843,0.0-56.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,783.5,37,1,688.0999994277954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,48,2,NA
fcp-trial,82,761491,0.0-57.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1207.5,39,0,927.6999998092653,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,83,765138,0.0-58.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,1805.4000005722046,37,1,332.0999994277954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,84,767988,0.0-59.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,40,0,650.1999998092651,37,1,679.3000001907349,10,0,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,85,771612,0.0-60.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,40,0,1416.3000001907349,39,0,688.3000001907349,10,0,experiment,NA,NA,0,0.9,0.1,0,1,52,2,NA
fcp-trial,86,774602,0.0-61.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,0,40,0,1022.6999998092651,39,0,447.6000003814697,0,1,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,87,777835,0.0-62.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,1121.2000007629395,37,1,590.7000007629395,0,1,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,88,780472,0.0-63.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,642.1000003814697,39,0,469,10,1,experiment,NA,NA,1,0.3,0.7,3,2,55,2,NA
fcp-trial,89,784039,0.0-64.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1439.3999996185303,39,0,606.6999998092651,0,0,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,90,789253,0.0-65.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2641.8999996185303,37,1,1041.8000001907349,10,1,experiment,NA,NA,0,0.9,0.1,0,1,57,2,NA
fcp-trial,91,793771,0.0-66.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,2316.800000190735,39,0,677.1999998092651,10,0,experiment,NA,NA,2,0.5,0.5,4,5,58,2,NA
fcp-trial,92,796888,0.0-67.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,40,0,941.3999996185303,39,0,650.1000003814697,0,0,experiment,NA,NA,1,0.7,0.3,2,3,59,2,NA
fcp-trial,93,799781,0.0-68.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,840.8000001907349,37,1,533.3999996185303,0,0,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,94,802839,0.0-69.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1031.0999994277954,39,0,514.0999994277954,10,1,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,95,805573,0.0-70.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,701.0999994277954,39,0,509.8999996185303,10,1,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,96,808210,0.0-71.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,40,0,659.5,39,0,458.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,63,2,NA
fcp-trial,97,810876,0.0-72.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,502.69999980926514,39,0,653.1999998092651,0,0,experiment,NA,NA,1,0.7,0.3,2,3,64,2,NA
fcp-trial,98,814089,0.0-73.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1328.3999996185303,39,0,357,0,0,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,99,817889,0.0-74.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1777.8000001907349,39,0,496.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,66,2,NA
fcp-trial,100,820755,0.0-75.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,800.8000001907349,39,0,547,0,0,experiment,NA,NA,0,0.9,0.1,0,1,67,2,NA
fcp-trial,101,823575,0.0-76.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,932.3999996185303,37,1,355,10,1,experiment,NA,NA,1,0.7,0.3,2,3,68,2,NA
fcp-trial,102,826074,0.0-77.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,697,37,1,280,10,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,103,829958,0.0-78.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,2059.5,39,0,300,0,0,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,104,832490,0.0-79.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,38,1,683.6999998092651,37,1,322.5999994277954,0,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,105,835409,0.0-80.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1007.1999998092651,39,0,389.6000003814697,10,1,experiment,NA,NA,0,0.1,0.9,1,0,72,2,NA
fcp-trial,106,838759,0.0-81.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,40,0,1382.9000005722046,39,0,447.6000003814697,0,1,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,107,841809,0.0-82.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1205.6999998092651,39,0,324.69999980926514,10,1,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,108,845257,0.0-83.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,40,0,1549.3999996185303,39,0,378.9000005722046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,75,2,NA
fcp-trial,109,848330,0.0-84.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,1302.3000001907349,37,1,251.10000038146973,0,1,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,110,851397,0.0-85.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,40,0,1108.6999998092651,39,0,438.3999996185303,10,0,experiment,NA,NA,2,0.5,0.5,4,5,77,2,NA
fcp-trial,111,855241,0.0-86.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,0,40,0,1423.9000005722046,37,1,905.3000001907347,10,0,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,112,859173,0.0-87.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,2157.699999809265,39,0,256.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,113,863314,0.0-88.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1694.1999998092651,37,1,925.8000001907347,10,1,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,114,866589,0.0-89.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,1372.8000001907349,39,0,384.4000005722046,0,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,115,872023,0.0-90.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,40,0,3219,37,1,692,0,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,116,875058,0.0-91.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,40,0,1108.3000001907349,37,1,408.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,117,878140,0.0-92.0-0.0,voc_e2,12290,"[{""event"":""focus"",""trial"":1,""time"":119003},{""event"":""fullscreenenter"",""trial"":1,""time"":119346},{""event"":""blur"",""trial"":8,""time"":213145},{""event"":""focus"",""trial"":8,""time"":229200}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1260.5999994277954,39,0,294.19999980926514,10,1,experiment,NA,NA,0,0.1,0.9,1,0,84,2,NA
