trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,57,404294,0.0-26.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,409,39,0,324.69999980926514,10,1,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,58,406858,0.0-27.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,628.9000000953674,37,1,429.90000009536743,0,0,experiment,NA,NA,0,0.1,0.9,1,0,19,1,NA
fcp-trial,59,408977,0.0-28.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,335,39,0,278.09999990463257,0,1,experiment,NA,NA,2,0.5,0.5,5,4,20,1,NA
fcp-trial,60,411043,0.0-29.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,38,1,285.6000003814697,37,1,274,0,0,experiment,NA,NA,2,0.5,0.5,5,4,21,1,NA
fcp-trial,61,413648,0.0-30.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,789.4000000953674,39,0,309.09999990463257,10,1,experiment,NA,NA,1,0.3,0.7,3,2,22,1,NA
fcp-trial,62,416194,0.0-31.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,38,1,626.0999999046326,39,0,413.80000019073486,0,1,experiment,NA,NA,0,0.1,0.9,1,0,23,1,NA
fcp-trial,63,418644,0.0-32.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,38,1,585.8000001907349,37,1,357.1000003814697,10,0,experiment,NA,NA,2,0.5,0.5,5,4,24,1,NA
fcp-trial,64,421320,0.0-33.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,561.2999997138977,37,1,611.3999996185303,10,0,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,65,424583,0.0-34.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,1220.3000001907349,37,1,537.3000001907349,10,1,experiment,NA,NA,0,0.9,0.1,0,1,26,1,NA
fcp-trial,66,427138,0.0-35.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,766.4000000953674,37,1,280.8999996185303,10,1,experiment,NA,NA,1,0.7,0.3,2,3,27,1,NA
fcp-trial,67,430020,0.0-36.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,901.5,37,1,472.7999997138977,10,0,experiment,NA,NA,2,0.5,0.5,5,4,28,1,NA
fcp-trial,68,432892,0.0-37.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,730.8000001907349,39,0,635.5999999046326,0,0,experiment,NA,NA,0,0.9,0.1,0,1,29,1,NA
fcp-trial,69,435436,0.0-38.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,646.3000001907349,39,0,392.30000019073486,10,1,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,70,437859,0.0-39.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,1,38,1,640.0999999046326,37,1,276.19999980926514,0,1,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,71,440733,0.0-40.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,38,1,729.7999997138977,37,1,635.7999997138977,0,0,experiment,NA,NA,2,0.5,0.5,5,4,32,1,NA
fcp-trial,72,443892,0.0-41.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,1140.3000001907349,37,1,513.1999998092651,0,0,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,73,446669,0.0-42.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,801,37,1,469.40000009536743,0,1,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,74,449075,0.0-43.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,38,1,592.0999999046326,39,0,307.90000009536743,0,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,75,451455,0.0-44.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,1,38,1,462.90000009536743,37,1,412,0,1,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,76,453695,0.0-45.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,415.09999990463257,37,1,316.30000019073486,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,77,455894,0.0-46.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,415.90000009536743,37,1,277.09999990463257,10,1,experiment,NA,NA,0,0.9,0.1,0,1,38,1,NA
fcp-trial,78,458393,0.0-47.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,444.59999990463257,39,0,550.4000000953674,0,1,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,79,460789,0.0-48.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,394.80000019073486,37,1,495.69999980926514,10,1,experiment,NA,NA,1,0.7,0.3,2,3,40,1,NA
fcp-trial,80,463324,0.0-49.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,38,1,564.9000000953674,37,1,464,10,0,experiment,NA,NA,2,0.5,0.5,5,4,41,1,NA
fcp-trial,81,465559,0.0-50.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,466.5,37,1,261.6000003814697,10,1,experiment,NA,NA,1,0.7,0.3,2,3,42,1,NA
fcp-trial,82,467835,0.0-51.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,486.09999990463257,37,1,284.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,43,1,NA
fcp-trial,83,470633,0.0-52.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,386.69999980926514,39,0,905.1000003814696,10,0,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,84,473298,0.0-53.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,580.5,39,0,577.7999997138977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,85,475816,0.0-54.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,38,1,656.2999997138977,39,0,355.90000009536743,10,0,experiment,NA,NA,2,0.5,0.5,4,5,46,2,NA
fcp-trial,86,478170,0.0-55.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,550.0999999046326,37,1,297.7999997138977,0,0,experiment,NA,NA,2,0.5,0.5,5,4,47,2,NA
fcp-trial,87,480595,0.0-56.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,646.7000002861023,39,0,272.69999980926514,10,1,experiment,NA,NA,1,0.3,0.7,3,2,48,2,NA
fcp-trial,88,482962,0.0-57.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,38,1,559.4000000953674,37,1,299.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,49,2,NA
fcp-trial,89,485733,0.0-58.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,38,1,727,39,0,537,10,1,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
fcp-trial,90,488185,0.0-59.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,406.69999980926514,39,0,539,10,1,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,91,490368,0.0-60.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,38,1,300.6000003814697,37,1,373.90000009536743,10,0,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,92,492561,0.0-61.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,252.40000009536743,39,0,433.2000002861023,0,0,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,93,494990,0.0-62.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,1,40,0,419.40000009536743,39,0,504.90000009536743,0,0,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,94,498774,0.0-63.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,0,38,1,1424.2999997138977,39,0,854.3000001907349,10,1,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,95,501237,0.0-64.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,652.9000000953674,39,0,301.8999996185303,0,0,experiment,NA,NA,2,0.5,0.5,4,5,56,2,NA
fcp-trial,96,503403,0.0-65.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,1,38,1,368.5,37,1,291,10,1,experiment,NA,NA,1,0.7,0.3,2,3,57,2,NA
fcp-trial,97,505640,0.0-66.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,153.60000038146973,37,1,577.0999999046326,10,1,experiment,NA,NA,0,0.9,0.1,0,1,58,2,NA
fcp-trial,98,508318,0.0-67.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,38,1,514.5999999046326,39,0,655.7999997138977,0,1,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,99,510554,0.0-68.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,333.80000019073486,37,1,393,10,1,experiment,NA,NA,0,0.9,0.1,0,1,60,2,NA
fcp-trial,100,512975,0.0-69.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,400,39,0,514.8000001907349,0,0,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,101,515231,0.0-70.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,485,37,1,264.40000009536743,10,1,experiment,NA,NA,2,0.5,0.5,4,5,62,2,NA
fcp-trial,102,517680,0.0-71.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,373.59999990463257,37,1,570,0,0,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,103,519830,0.0-72.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,376.90000009536743,39,0,266.7999997138977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,104,522925,0.0-73.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,778.1999998092651,37,1,811.4000000953674,10,1,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,105,525656,0.0-74.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,667.6999998092651,37,1,557.8000001907349,10,1,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,106,527959,0.0-75.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,515.4000000953674,39,0,281.7000002861023,10,1,experiment,NA,NA,1,0.3,0.7,3,2,67,2,NA
fcp-trial,107,530943,0.0-76.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,410,37,1,1068.8000001907349,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,108,533109,0.0-77.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,370.7999997138977,37,1,290.7999997138977,10,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,109,536149,0.0-78.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,323,37,1,1209.8000001907349,0,1,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,110,538252,0.0-79.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,54,39,0,542.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,71,2,NA
fcp-trial,111,540667,0.0-80.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,186.5,39,0,724,10,1,experiment,NA,NA,0,0.1,0.9,1,0,72,2,NA
fcp-trial,112,542893,0.0-81.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,357.2000002861023,37,1,362.7000002861023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,73,2,NA
fcp-trial,113,545376,0.0-82.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,38,1,445.7999997138977,37,1,530.8999996185303,0,1,experiment,NA,NA,1,0.7,0.3,2,3,74,2,NA
fcp-trial,114,547763,0.0-83.0-0.0,voc_e2,12259,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3639},{""event"":""blur"",""trial"":1,""time"":4621},{""event"":""focus"",""trial"":2,""time"":11086},{""event"":""fullscreenexit"",""trial"":3,""time"":13334}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,38,1,430.30000019073486,39,0,451,10,0,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
